date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-03-30,-2.100108805918237,-1.8998127904425075,-1.376196303285144,-1.3700959170270002,-0.7183713184486114,0.42951802912549236,0.47832111919064435,-0.8098771123207725,0.2658243311986273,0.1285656403903862,0.10416409535780984,0.021808880872865775,0.15805084063808233,1.1168282142097208,0.9277162402072555,0.8534948740665034,0.7670727354094626,0.8789131501421036,1.118861676295769,1.0253224203375604,0
2017-03-31,-2.299759797343639,-1.7109279908248092,-1.7040678144381822,-0.9711723038001815,0.31968421961682664,0.37456563070984344,-1.0740749495995894,0.13560281990899822,-0.01875114879011275,-0.04619185433662156,-0.1388042355560875,0.014406370411918367,1.092597425843485,0.8799319578580435,0.7964664784874136,0.6992806463435288,0.8250505467650266,1.0948841513056944,0.989694780044078,0.7415850673943959,0
2017-04-01,-2.1632918218049833,-2.1553419529185804,-1.3060309602212108,0.18986936857025521,0.2534683196614775,-1.425278993517254,-0.023452113214887358,-0.20232416315895127,-0.23412363870456285,-0.34144686867100044,-0.16389979687467102,1.0855545964383073,0.8391086609598196,0.7423852561752523,0.6297621136178786,0.7755097098685974,1.0882045527337754,0.966306563142265,0.678786305084029,0.7662348628344607,0
2017-04-02,-2.6237068871877702,-1.6501635501762728,0.06454850518407025,0.13745034633313663,-1.786854502330774,-0.17997642033675806,-0.3850128485685088,-0.4214637691430425,-0.5444856260820921,-0.34096798620761437,1.0912494347000947,0.8087548002474608,0.6978832501665888,0.5687862397984493,0.7358529590983944,1.0942870114146397,0.9545584825455947,0.6249814090175213,0.7252214405974888,0.4290577109294043,0
2017-04-03,-2.2042658427491,-0.06820632902545423,0.02260931017625909,-2.374545166252315,-0.37281711884786956,-0.6282361041026903,-0.6736439237035475,-0.826895314856439,-0.5733683220849882,1.2107805897320165,0.8588699878253752,0.7207545365394358,0.5599351754530671,0.7680543486236617,1.2145645746987552,1.0405012662288031,0.6299388973377211,0.7548104012400785,0.3858718669831151,-0.44471283321589355,0
2017-04-04,-0.18261220483843185,-0.07820022351330189,-2.8342414805745633,-0.5328273921998075,-0.8264860896767378,-0.8786920803393035,-1.0548872988254605,-0.7634038509594715,1.2878565321571578,0.8832601045222765,0.724466882923641,0.5395706659937219,0.7788481231971466,1.2922070313790388,1.092084067172538,0.6200549015985095,0.763621375920565,0.3394477017872211,-0.6154868774155364,-0.55457988830921,0
2017-04-05,-0.06655925927888547,-2.813483738313,-0.519682555346864,-0.8123698518501046,-0.8644031490062366,-1.0400155269081797,-0.7494962844531123,1.2949786829732248,0.8917206300132051,0.7334526844966389,0.5491680904020059,0.7876540357009426,1.29931479106957,1.0998538186377318,0.6293860901843749,0.7724776573637375,0.3497071179701677,-0.6020686091774062,-0.5413630958285858,-0.39827152864922466,0
2017-04-06,-2.7286272556776736,-0.47280569950890605,-0.7606468243508567,-0.811818579878315,-0.9845232547834841,-0.6988142864218454,1.3118092745111856,0.9152281691733875,0.7595807461107038,0.5783474452842904,0.8128846581184724,1.3160735874718077,1.119915191283219,0.6572372350557873,0.7979595627562972,0.3821890490957016,-0.5538276457607149,-0.4941272643120138,-0.35340493661150546,-0.7926291715555176,1
2017-04-07,-0.6804115817915605,-1.0313401913115634,-1.0937274996706756,-1.3042846653826758,-0.9559555270443039,1.4953457972324549,1.0118441574493404,0.8220827611903768,0.6011277107518562,0.887069540731118,1.500544739595715,1.2613933908857868,0.6973081444721526,0.8688732424597104,0.3619763620419281,-0.7791914866934878,-0.7064062936078573,-0.5348411956203014,-1.0703322590360078,-1.3510751466520112,1
2017-04-08,-1.0215719804344554,-1.0837050963250463,-1.2934043624557874,-0.9464944653999924,1.4948192131344527,1.0132875649823776,0.8242993374818329,0.6042445520359918,0.8890213332011978,1.4999969727920026,1.2618200285447392,0.7000331057006512,0.8708991743997756,0.36606760778872843,-0.7704506370433198,-0.6979620018376308,-0.5270959331385083,-1.0604051778660741,-1.340004199373732,-0.7833950361871921,0
2017-04-09,-1.0804139608842886,-1.2897764748355491,-0.9434236739779073,1.4939695439978924,1.0132111786283287,0.824526443832748,0.6048250403036458,0.8891445036942485,1.4991389887868132,1.2613445284964908,0.7004597688986659,0.8710514469330283,0.3670305800133234,-0.7676625511546259,-0.695290324109745,-0.5246986460753845,-1.0571514593341476,-1.3363014779358313,-0.7805861631269253,-1.0493972921507673,1
