date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-03-30,0.017039106145251504,0.019413407821229134,0.03756983240223466,0.03701117318435765,0.02765363128491627,0.038826815642458046,0.0,0.08296089385474859,0.11117318435754198,0.11997206703910623,0.11075418994413411,0.1655027932960894,0.6237430167597765,0.6148044692737432,0.41899441340782106,0.4789106145251397,0.486173184357542,0.4745810055865921,0.556564245810056,0.9999999999999999,1
2017-03-31,0.009409057063561932,0.018208894605022674,0.017938130372977756,0.013402829486224899,0.018818114127123753,0.0,0.040208488458674585,0.05388208217694446,0.05814661883165234,0.05367900900291073,0.0802139037433155,0.3023082650781831,0.2979760373654641,0.20307317403371006,0.23211263792053072,0.23563257293711504,0.23001421512218234,0.26974886617477833,0.4846679753604549,0.9999999999999999,1
2017-04-01,0.017051217038539568,0.016797667342799194,0.012550709939148086,0.01762170385395534,0.0,0.0376521298174442,0.05045638945233272,0.05444979716024345,0.05026622718052742,0.07511409736308317,0.2830882352941176,0.27903144016227194,0.19016227180527384,0.21735547667342797,0.22065162271805278,0.21539046653144017,0.25259888438133876,0.4538539553752536,0.9364224137931034,1.0,1
2017-04-02,0.004814417818796213,0.003597187653289244,0.005050596806133373,0.0,0.010791562959867732,0.014461421070799202,0.015605980778663958,0.014406918227567539,0.021528623076503828,0.08113656595752408,0.07997383863524882,0.05450284323165522,0.062296749813781915,0.06324146576313061,0.06173355376705483,0.07239794342604872,0.13008011917955048,0.2683901676870809,0.2866122849408643,0.9999999999999999,0
2017-04-03,0.003597187653289244,0.005050596806133373,0.0,0.010791562959867732,0.014461421070799202,0.015605980778663958,0.014406918227567539,0.021528623076503828,0.08113656595752408,0.07997383863524882,0.05450284323165522,0.062296749813781915,0.06324146576313061,0.06173355376705483,0.07239794342604872,0.13008011917955048,0.2683901676870809,0.2866122849408643,0.9999999999999999,0.4888360009447159,0
2017-04-04,0.005050596806133373,0.0,0.010791562959867732,0.014461421070799202,0.015605980778663958,0.014406918227567539,0.021528623076503828,0.08113656595752408,0.07997383863524882,0.05450284323165522,0.062296749813781915,0.06324146576313061,0.06173355376705483,0.07239794342604872,0.13008011917955048,0.2683901676870809,0.2866122849408643,0.9999999999999999,0.4888360009447159,0.5693548680122812,0
2017-04-05,0.0,0.010791562959867732,0.014461421070799202,0.015605980778663958,0.014406918227567539,0.021528623076503828,0.08113656595752408,0.07997383863524882,0.05450284323165522,0.062296749813781915,0.06324146576313061,0.06173355376705483,0.07239794342604872,0.13008011917955048,0.2683901676870809,0.2866122849408643,0.9999999999999999,0.4888360009447159,0.5693548680122812,0.5346365568737168,1
2017-04-06,0.0,0.00370989366195891,0.0048669397050450786,0.003654796231335758,0.010854193832760942,0.07111241712428142,0.06993700527098755,0.04418813935976783,0.052067071938878565,0.05302209406967988,0.051497731822439344,0.06227846241436942,0.12058990982387187,0.26040882293522377,0.27882973057356425,1.0,0.4832595639956657,0.5646568348362688,0.529559771529321,0.47668460394130285,1
2017-04-07,5.529953917052244e-05,0.0012165898617511606,0.0,0.007225806451612915,0.06770506912442395,0.06652534562211984,0.04068202764976958,0.04858986175115207,0.0495483870967742,0.04801843317972351,0.05883870967741936,0.11736405529953917,0.2576958525345622,0.27618433179723495,1.0,0.48136405529953924,0.5630599078341014,0.5278341013824883,0.4747649769585253,0.5421382488479263,0
2017-04-08,0.0012165898617511606,0.0,0.007225806451612915,0.06770506912442395,0.06652534562211984,0.04068202764976958,0.04858986175115207,0.0495483870967742,0.04801843317972351,0.05883870967741936,0.11736405529953917,0.2576958525345622,0.27618433179723495,1.0,0.48136405529953924,0.5630599078341014,0.5278341013824883,0.4747649769585253,0.5421382488479263,0.5334562211981566,0
