date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-10-31,0.09124997142007911,0.09147861078720533,0.09110516648756582,0.09024395820472368,0.0907088582512137,0.09137953372811732,0.09226360594767206,0.08607510041078874,0.08631136109015251,0.08617417746987675,1
2018-11-01,0.09147861078720533,0.09110516648756582,0.09024395820472368,0.0907088582512137,0.09137953372811732,0.09226360594767206,0.08607510041078874,0.08631136109015251,0.08617417746987675,0.08730975299327039,1
2018-11-02,0.09110516648756582,0.09024395820472368,0.0907088582512137,0.09137953372811732,0.09226360594767206,0.08607510041078874,0.08631136109015251,0.08617417746987675,0.08730975299327039,0.08865872525931513,1
2018-11-03,0.09024395820472368,0.0907088582512137,0.09137953372811732,0.09226360594767206,0.08607510041078874,0.08631136109015251,0.08617417746987675,0.08730975299327039,0.08865872525931513,0.08831576620862579,1
2018-11-04,0.0907088582512137,0.09137953372811732,0.09226360594767206,0.08607510041078874,0.08631136109015251,0.08617417746987675,0.08730975299327039,0.08865872525931513,0.08831576620862579,0.09387932414203078,1
2018-11-05,0.09137953372811732,0.09226360594767206,0.08607510041078874,0.08631136109015251,0.08617417746987675,0.08730975299327039,0.08865872525931513,0.08831576620862579,0.09387932414203078,0.09509873410003734,1
2018-11-06,0.09226360594767206,0.08607510041078874,0.08631136109015251,0.08617417746987675,0.08730975299327039,0.08865872525931513,0.08831576620862579,0.09387932414203078,0.09509873410003734,0.10223228235437577,0
2018-11-07,0.08607510041078874,0.08631136109015251,0.08617417746987675,0.08730975299327039,0.08865872525931513,0.08831576620862579,0.09387932414203078,0.09509873410003734,0.10223228235437577,0.10126437570020806,0
2018-11-08,0.08631136109015251,0.08617417746987675,0.08730975299327039,0.08865872525931513,0.08831576620862579,0.09387932414203078,0.09509873410003734,0.10223228235437577,0.10126437570020806,0.09749182614262523,0
2018-11-09,0.08617417746987675,0.08730975299327039,0.08865872525931513,0.08831576620862579,0.09387932414203078,0.09509873410003734,0.10223228235437577,0.10126437570020806,0.09749182614262523,0.09584562269931636,1
2018-11-10,0.08730975299327039,0.08865872525931513,0.08831576620862579,0.09387932414203078,0.09509873410003734,0.10223228235437577,0.10126437570020806,0.09749182614262523,0.09584562269931636,0.09772046550975146,0
2018-11-11,0.08865872525931513,0.08831576620862579,0.09387932414203078,0.09509873410003734,0.10223228235437577,0.10126437570020806,0.09749182614262523,0.09584562269931636,0.09772046550975146,0.09681352935348407,0
2018-11-12,0.08831576620862579,0.09387932414203078,0.09509873410003734,0.10223228235437577,0.10126437570020806,0.09749182614262523,0.09584562269931636,0.09772046550975146,0.09681352935348407,0.0961123686276303,0
2018-11-13,0.09387932414203078,0.09509873410003734,0.10223228235437577,0.10126437570020806,0.09749182614262523,0.09584562269931636,0.09772046550975146,0.09681352935348407,0.0961123686276303,0.09337631753435306,0
2018-11-14,0.09509873410003734,0.10223228235437577,0.10126437570020806,0.09749182614262523,0.09584562269931636,0.09772046550975146,0.09681352935348407,0.0961123686276303,0.09337631753435306,0.07399532051428616,0
2018-11-15,0.10223228235437577,0.10126437570020806,0.09749182614262523,0.09584562269931636,0.09772046550975146,0.09681352935348407,0.0961123686276303,0.09337631753435306,0.07399532051428616,0.07354566309227122,0
2018-11-16,0.10126437570020806,0.09749182614262523,0.09584562269931636,0.09772046550975146,0.09681352935348407,0.0961123686276303,0.09337631753435306,0.07399532051428616,0.07354566309227122,0.06925486430253562,0
2018-11-17,0.09749182614262523,0.09584562269931636,0.09772046550975146,0.09681352935348407,0.0961123686276303,0.09337631753435306,0.07399532051428616,0.07354566309227122,0.06925486430253562,0.06835554945850576,0
2018-11-18,0.09584562269931636,0.09772046550975146,0.09681352935348407,0.0961123686276303,0.09337631753435306,0.07399532051428616,0.07354566309227122,0.06925486430253562,0.06835554945850576,0.07069529231543085,0
2018-11-19,0.09772046550975146,0.09681352935348407,0.0961123686276303,0.09337631753435306,0.07399532051428616,0.07354566309227122,0.06925486430253562,0.06835554945850576,0.07069529231543085,0.049439452484928856,0
2018-11-20,0.09681352935348407,0.0961123686276303,0.09337631753435306,0.07399532051428616,0.07354566309227122,0.06925486430253562,0.06835554945850576,0.07069529231543085,0.049439452484928856,0.035080900229401496,0
2018-11-21,0.0961123686276303,0.09337631753435306,0.07399532051428616,0.07354566309227122,0.06925486430253562,0.06835554945850576,0.07069529231543085,0.049439452484928856,0.035080900229401496,0.039928054812477604,0
2018-11-22,0.09337631753435306,0.07399532051428616,0.07354566309227122,0.06925486430253562,0.06835554945850576,0.07069529231543085,0.049439452484928856,0.035080900229401496,0.039928054812477604,0.03231436388717408,0
2018-11-23,0.07399532051428616,0.07354566309227122,0.06925486430253562,0.06835554945850576,0.07069529231543085,0.049439452484928856,0.035080900229401496,0.039928054812477604,0.03231436388717408,0.029715496414172593,0
2018-11-24,0.07354566309227122,0.06925486430253562,0.06835554945850576,0.07069529231543085,0.049439452484928856,0.035080900229401496,0.039928054812477604,0.03231436388717408,0.029715496414172593,0.022238989109144805,0
2018-11-25,0.06925486430253562,0.06835554945850576,0.07069529231543085,0.049439452484928856,0.035080900229401496,0.039928054812477604,0.03231436388717408,0.029715496414172593,0.022238989109144805,0.024494897531456963,1
2018-11-26,0.06835554945850576,0.07069529231543085,0.049439452484928856,0.035080900229401496,0.039928054812477604,0.03231436388717408,0.029715496414172593,0.022238989109144805,0.024494897531456963,0.018314013306811164,1
2018-11-27,0.07069529231543085,0.049439452484928856,0.035080900229401496,0.039928054812477604,0.03231436388717408,0.029715496414172593,0.022238989109144805,0.024494897531456963,0.018314013306811164,0.01958677245048053,1
2018-11-28,0.049439452484928856,0.035080900229401496,0.039928054812477604,0.03231436388717408,0.029715496414172593,0.022238989109144805,0.024494897531456963,0.018314013306811164,0.01958677245048053,0.02906006356174405,0
2018-11-29,0.035080900229401496,0.039928054812477604,0.03231436388717408,0.029715496414172593,0.022238989109144805,0.024494897531456963,0.018314013306811164,0.01958677245048053,0.02906006356174405,0.02532562056534894,0
2018-11-30,0.039928054812477604,0.03231436388717408,0.029715496414172593,0.022238989109144805,0.024494897531456963,0.018314013306811164,0.01958677245048053,0.02906006356174405,0.02532562056534894,0.021995107117543503,0
2018-12-01,0.03231436388717408,0.029715496414172593,0.022238989109144805,0.024494897531456963,0.018314013306811164,0.01958677245048053,0.02906006356174405,0.02532562056534894,0.021995107117543503,0.02616396491147846,0
2018-12-02,0.029715496414172593,0.022238989109144805,0.024494897531456963,0.018314013306811164,0.01958677245048053,0.02906006356174405,0.02532562056534894,0.021995107117543503,0.02616396491147846,0.02444916965803172,0
2018-12-03,0.022238989109144805,0.024494897531456963,0.018314013306811164,0.01958677245048053,0.02906006356174405,0.02532562056534894,0.021995107117543503,0.02616396491147846,0.02444916965803172,0.018763670728826093,0
2018-12-04,0.024494897531456963,0.018314013306811164,0.01958677245048053,0.02906006356174405,0.02532562056534894,0.021995107117543503,0.02616396491147846,0.02444916965803172,0.018763670728826093,0.019739198695231344,0
2018-12-05,0.018314013306811164,0.01958677245048053,0.02906006356174405,0.02532562056534894,0.021995107117543503,0.02616396491147846,0.02444916965803172,0.018763670728826093,0.019739198695231344,0.013847924335612105,0
2018-12-06,0.01958677245048053,0.02906006356174405,0.02532562056534894,0.021995107117543503,0.02616396491147846,0.02444916965803172,0.018763670728826093,0.019739198695231344,0.013847924335612105,0.0056778776169680995,1
2018-12-07,0.02906006356174405,0.02532562056534894,0.021995107117543503,0.02616396491147846,0.02444916965803172,0.018763670728826093,0.019739198695231344,0.013847924335612105,0.0056778776169680995,0.006843938389311882,0
2018-12-08,0.02532562056534894,0.021995107117543503,0.02616396491147846,0.02444916965803172,0.018763670728826093,0.019739198695231344,0.013847924335612105,0.0056778776169680995,0.006843938389311882,0.0059827301064697275,0
2018-12-09,0.021995107117543503,0.02616396491147846,0.02444916965803172,0.018763670728826093,0.019739198695231344,0.013847924335612105,0.0056778776169680995,0.006843938389311882,0.0059827301064697275,0.008253881153256967,0
2018-12-10,0.02616396491147846,0.02444916965803172,0.018763670728826093,0.019739198695231344,0.013847924335612105,0.0056778776169680995,0.006843938389311882,0.0059827301064697275,0.008253881153256967,0.005624528431305301,0
2018-12-11,0.02444916965803172,0.018763670728826093,0.019739198695231344,0.013847924335612105,0.0056778776169680995,0.006843938389311882,0.0059827301064697275,0.008253881153256967,0.005624528431305301,0.0035362888782190516,0
2018-12-12,0.018763670728826093,0.019739198695231344,0.013847924335612105,0.0056778776169680995,0.006843938389311882,0.0059827301064697275,0.008253881153256967,0.005624528431305301,0.0035362888782190516,0.004786184085175782,0
2018-12-13,0.019739198695231344,0.013847924335612105,0.0056778776169680995,0.006843938389311882,0.0059827301064697275,0.008253881153256967,0.005624528431305301,0.0035362888782190516,0.004786184085175782,0.0016995526289716595,0
2018-12-14,0.013847924335612105,0.0056778776169680995,0.006843938389311882,0.0059827301064697275,0.008253881153256967,0.005624528431305301,0.0035362888782190516,0.004786184085175782,0.0016995526289716595,0.0,1
2018-12-15,0.0056778776169680995,0.006843938389311882,0.0059827301064697275,0.008253881153256967,0.005624528431305301,0.0035362888782190516,0.004786184085175782,0.0016995526289716595,0.0,9.907705908802911e-05,1
2018-12-16,0.006843938389311882,0.0059827301064697275,0.008253881153256967,0.005624528431305301,0.0035362888782190516,0.004786184085175782,0.0016995526289716595,0.0,9.907705908802911e-05,0.0007240246625664082,1
2018-12-17,0.0059827301064697275,0.008253881153256967,0.005624528431305301,0.0035362888782190516,0.004786184085175782,0.0016995526289716595,0.0,9.907705908802911e-05,0.0007240246625664082,0.008246259841019427,1
