date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-10-06,-0.23307958075955212,-0.06990379709886468,-0.11268176094313721,-0.1097367012841684,-0.20948447776955298,-0.18776186199187636,-0.10247357259691325,-0.11783503573243706,-0.0798521519805814,-0.10001339982812212,-0.025762647860114025,-0.05554960033333386,-0.08678864371210769,-0.04812242940784208,-0.045443628613001434,-0.06536481960741805,-0.08595601491586997,-0.0858431710961665,-0.07385682586860375,-0.02400660637716227,1
2017-10-07,-0.06917678595189257,-0.11193462193856035,-0.10898717855686442,-0.20868339185589477,-0.18693711060587287,-0.10169209626604657,-0.11701101575772523,-0.0790051237115705,-0.09914142825463515,-0.024898641266789864,-0.05467502241090296,-0.08590391514409079,-0.04727837941517327,-0.04463977434650747,-0.0646896587250465,-0.08525576920793332,-0.08516308919231945,-0.07314918362045568,-0.02332899453729786,-0.013958668615545199,0
2017-10-08,-0.1111830112079873,-0.10824219433582073,-0.20787621349157048,-0.18614903029087118,-0.10091870812802885,-0.1162207987147342,-0.0782051037972923,-0.09828210541533065,-0.024074980914094376,-0.053791969310350296,-0.08500931702156636,-0.046419591581660806,-0.04379799577340127,-0.06387352843524174,-0.08456930299715923,-0.08446330109635883,-0.07247627761551396,-0.02265091469364357,-0.013286935364618694,-0.023927176039125617,0
2017-10-09,-0.10749274469016216,-0.20707355442617073,-0.18535498256248198,-0.10018024428538878,-0.11543874038526783,-0.07743821900753292,-0.0974701707502382,-0.023263503815625624,-0.052949725766052405,-0.08410628070031494,-0.045551035360039294,-0.042941493009594905,-0.06301920543136928,-0.08374049253512811,-0.08377728529707489,-0.07178381131116997,-0.022006555311534677,-0.012614730845659556,-0.023249610670320008,-0.06848759567760092,1
2017-10-10,-0.2062662612736524,-0.18456545850734296,-0.09943629004766982,-0.1146919012094615,-0.07667930468505008,-0.09669170274034657,-0.022497936779980097,-0.0521198445255491,-0.08324454003695879,-0.044673992837587426,-0.042075230769234105,-0.06215008285077698,-0.08287321211511436,-0.08294898002118824,-0.07110500209572827,-0.021343216009465475,-0.011976044908622698,-0.022571577271920225,-0.06778396004480981,-0.05863823376107513,1
2017-10-11,-0.1837713387766969,-0.09869687617129168,-0.1139394911171875,-0.07595482242840028,-0.09592129865196022,-0.02176454620958066,-0.05133644191199755,-0.08239534953268153,-0.04383761366113128,-0.04120047799082064,-0.061271151577544494,-0.08199105425051682,-0.08208221583289327,-0.07028477979815324,-0.02069307548537123,-0.011318494398050376,-0.021927262739179488,-0.06707987085863154,-0.05794036053957494,-0.0443804880835239,1
2017-10-12,-0.09795301316003968,-0.11319161856928019,-0.07522498419720139,-0.09518571737656165,-0.021038855872757427,-0.05058571204274983,-0.0815932341816548,-0.043013540285122484,-0.04036633285925659,-0.06038375316728259,-0.0810990368569107,-0.08120057730231985,-0.0694262753173587,-0.01990500828589218,-0.010674051579306409,-0.02126396919830789,-0.06641039583035394,-0.05724203056495555,-0.04369095641707789,-0.041679856590282956,1
2017-10-13,-0.11243927215022563,-0.07449969102993427,-0.0944446734194077,-0.020346467711221682,-0.049842822301752035,-0.08082431226115643,-0.04223576611213964,-0.03954447200305522,-0.05953727001506448,-0.08019857649770247,-0.08030908126809115,-0.06855294613117108,-0.01907936195399774,-0.009892374984554992,-0.020613873715362663,-0.06572143025762663,-0.05657811685832959,-0.043000963365642526,-0.040991904939836066,0.0958140585508945,0
2017-10-14,-0.07376999002195159,-0.09370817079312226,-0.019649032131352953,-0.04913381965816291,-0.08006337724364761,-0.041490508070807154,-0.038768841997908074,-0.058703190015381164,-0.07933934913484993,-0.07940914130525528,-0.06766979184698137,-0.018239088378444897,-0.009073258983903074,-0.019825857034498056,-0.0650460666900845,-0.05589482567410514,-0.042345100120601005,-0.04030349102705394,0.09642156879856263,0.09926927825548218,0
2017-10-15,-0.0929672275455313,-0.018956152409999778,-0.04841960986275409,-0.07933694301233034,-0.04075304601063494,-0.03802566846244806,-0.057915718356050506,-0.07849264771535602,-0.07855042167987822,-0.06677817822610331,-0.017389118618628966,-0.008239554983755257,-0.019000262325775497,-0.06422970906651473,-0.05522504720904077,-0.04167002307134643,-0.039649152660529804,0.09702958597579295,0.09987476701209261,0.0872355820429529,0
2017-10-16,-0.018258959636794397,-0.047709950337717036,-0.07860513403996144,-0.04004928646179216,-0.037290274090209394,-0.05716103266315844,-0.07769294455314446,-0.0777042231057951,-0.06592758240033386,-0.016530628226851862,-0.00739618042006389,-0.018160040683625065,-0.06337515375836883,-0.054414953893662514,-0.04100832949253008,-0.03897563149199376,0.0976062900860349,0.10048076382075186,0.08784811116497117,0.07444729761907666,0
2017-10-17,-0.04699592869049682,-0.07787786947499376,-0.039340370168828374,-0.036588511910793806,-0.056414219014377646,-0.07692636770175261,-0.07690500725445529,-0.06508942935282322,-0.015712349891396412,-0.006544273042397184,-0.017310123059746878,-0.06250579747746567,-0.05356679985882943,-0.04020730426844519,-0.03831546931224389,0.0982005986215188,0.10105551698347892,0.08846114442968823,0.07506730858156135,0.009711572119331022,0
2017-10-18,-0.07714619130421699,-0.038636005909707956,-0.03588161219019003,-0.05570142590835284,-0.07616775883316905,-0.07613890415439808,-0.06429801047543139,-0.014906202954281928,-0.005732417586006498,-0.01645168470760701,-0.06162663159251333,-0.05270388331982527,-0.03936841659296414,-0.03751616172105022,0.09878279457232533,0.10164783490686705,0.0890426922716913,0.07568781953225408,0.01036945699473582,-0.001249814529705618,0
2017-10-19,-0.03792729501371373,-0.035179265175228326,-0.05498338920857901,-0.07544357164245735,-0.07538076521489033,-0.06353948739672864,-0.014145801413876943,-0.004932631643338383,-0.01563345714589911,-0.06073899900388387,-0.05183118229115314,-0.03851482209969281,-0.03667902923341301,0.09949465444191001,0.10222807156769148,0.0896419430165164,0.07627658812253064,0.01102782082785184,-0.0005855166481867414,-0.02599236482807471,0
2017-10-20,-0.03447257742255829,-0.054269901504286205,-0.07471403131399347,-0.07465703197177573,-0.0627888673224338,-0.013417432607624825,-0.004178394585461025,-0.014827360493325701,-0.059892287369801796,-0.050950002617540985,-0.03765147947184565,-0.03582720047582366,0.10024242721902706,0.10293773387754768,0.09022900341141646,0.07688320642016995,0.011653141653177497,7.925663005125852e-05,-0.02531359121174036,-0.04219615378752017,0
2017-10-21,-0.053552040482803036,-0.07398903614870435,-0.07392794995521185,-0.062072397240872594,-0.012696723519005155,-0.003456018733592263,-0.014067007684007891,-0.059057981089683624,-0.05010958692815481,-0.03677964091311742,-0.03496563046985978,0.10100435925704249,0.10368326104668804,0.0909463192913615,0.07747751844006127,0.012297055326863891,0.0007107666681827751,-0.024634350236723394,-0.0415079000751911,-0.057367348352491195,0
2017-10-22,-0.07325963401416728,-0.07320341325450425,-0.061350648214708745,-0.012009147201998532,-0.0027412542477815607,-0.013338686252889238,-0.05827029014046068,-0.04928151593113031,-0.035948339111416025,-0.034095561258797584,0.10177568195477223,0.10444293398169859,0.09169966737104132,0.0782029678169324,0.012928075883201669,0.0013609953871384906,-0.02398886962041054,-0.04081918426825468,-0.05667021866793177,-0.07619233846714117,0
2017-10-23,-0.07247447092526814,-0.060633446947305575,-0.011316569728269823,-0.002059420367878089,-0.012618024157177148,-0.057515391259468016,-0.048499867636717056,-0.03512929418951503,-0.03326598576451281,0.10255567055377829,0.10521198876613648,0.09246720821651716,0.0789646272272845,0.013694697930847669,0.001998231622040209,-0.023324386288401243,-0.04016455438083751,-0.05597263181738449,-0.0754841951416467,-0.10995023213265268,1
2017-10-24,-0.059911861502884696,-0.010628549731480832,-0.0013726405396844094,-0.011930493234930235,-0.05676836614260311,-0.047750843272274086,-0.03435639312524968,-0.032448650517008466,0.10329735669105827,0.10598971364092276,0.0932441615955232,0.07974052935054858,0.014498430226280052,0.0027718252384799926,-0.022673119735581646,-0.03949073576451704,-0.05530943570064907,-0.07477560076578124,-0.10922233860716919,-0.06475436978988554,0
2017-10-25,-0.009936230894465542,-0.0006904201198517307,-0.011237961592391528,-0.05605536876015962,-0.0470096452759492,-0.033615872597263716,-0.031677406309707064,0.10402764939795657,0.10672919112018443,0.0940297704753508,0.08052587661553133,0.015316658072509308,0.0035826815316314883,-0.021883789570741403,-0.03883028081729858,-0.05462687669558628,-0.07410177534879228,-0.1084940049981382,-0.06405291829685791,-0.0663429765506154,0
2017-10-26,-3.917819893482393e-06,-0.010549987442060689,-0.05533712582003078,-0.046302276843709585,-0.03288310982784958,-0.030938496536258922,0.10471454009335819,0.10745729644954582,0.09477694017736592,0.08131986387695399,0.01614449612675309,0.004408076187393501,-0.021056852659550023,-0.038030644855111,-0.05395781888890613,-0.07340837093989738,-0.10780111859968193,-0.06335101203764149,-0.06564059563641182,-0.07190310021317037,1
2017-10-27,-0.009857714585575493,-0.054623431806676295,-0.045589716971140774,-0.03218388975497768,-0.03020733152570253,0.10537144351077796,0.10814206734265534,0.09551266361470065,0.08207520815232426,0.016980895692523364,0.005243109001045896,-0.020215280748936897,-0.037193176816856584,-0.05314853387135904,-0.0727286383809009,-0.10708826568180543,-0.06268364492966733,-0.06493776047210524,-0.07119746632485097,-0.06836845017054605,1
2017-10-28,-0.0539053638728077,-0.04488170791859722,-0.03147955658101391,-0.029509654874660722,0.10602126379831202,0.10879690994176937,0.09620481726751716,0.08281902740077254,0.01777762057214488,0.006086690036754786,-0.019364007590677378,-0.03634101049215156,-0.052301205807276,-0.07190738045172972,-0.10638939063447798,-0.06199683013322739,-0.06426949637676793,-0.07049137999272888,-0.06766488424434314,-0.07281654910058993,1
2017-10-29,-0.04416934157046042,-0.030779776967708755,-0.028806879961156964,0.10664036212029808,0.10944468603782367,0.09686683719935117,0.08351902675862422,0.018562421721571746,0.006890421693537865,-0.018504216207969364,-0.03547910160259235,-0.051439120202710416,-0.07104781769591167,-0.10554666229416651,-0.06132358349968893,-0.06358176635637591,-0.06981997644162048,-0.06696086472604663,-0.07211038079509435,-0.03790691553354936,1
2017-10-30,-0.03007566412472405,-0.028108659127429002,0.10726380324391144,0.1100618096877624,0.09752173272090396,0.08418867408694614,0.019302136915470978,0.007682162109633497,-0.017684668528825227,-0.03460869413388812,-0.050567253349042184,-0.07017342387497462,-0.10466515969030048,-0.060509600250998205,-0.06290761889985717,-0.06912904313739619,-0.06629145697182127,-0.07140376034254545,-0.03722117125839536,-0.02734268057469507,0
2017-10-31,-0.027406109622467534,0.10788266385857713,0.11068325715461075,0.09814573367693856,0.08485113546661943,0.020010394977567094,0.00842860219356287,-0.01687726447818379,-0.03377878861024428,-0.04968690630962581,-0.06928920080406116,-0.10376869417333863,-0.05965747123193054,-0.06209262527887749,-0.06845174280044647,-0.06560256004089035,-0.07073184102370322,-0.03653496349520233,-0.026663116950361162,-0.03476941718110762,0
2017-11-01,0.10850562106594382,0.1113001234483468,0.09877412456907195,0.08548244497896712,0.020711155576918723,0.009143398024077189,-0.016115644660599435,-0.03296112651322294,-0.0488473030002004,-0.06839652037061977,-0.10286231332888415,-0.05879055582094071,-0.06123946379637228,-0.06763321287645545,-0.06492726403507176,-0.0700403814657065,-0.03588275547366571,-0.025983086406017573,-0.03408550851277613,-0.0911252420180027,1
2017-11-02,0.11192108050265435,0.09939793660121812,0.08611821469269056,0.021379461818429004,0.009850643644674967,-0.015386091476010683,-0.03218956555385489,-0.048020036555833145,-0.06754488368302558,-0.10194751604961731,-0.057913840325062325,-0.060371509717334224,-0.0667764377719188,-0.06411098218942367,-0.06936256315554311,-0.03521140796201585,-0.025336843350446024,-0.03340113533713612,-0.09040836213345425,-0.10804390401977666,1
2017-11-03,0.1000258597058351,0.08674940800459931,0.022052583952002616,0.010525214363025047,-0.014664207564701494,-0.03145034784203923,-0.04723916795881469,-0.06670569980242284,-0.10107430051931542,-0.05702865359938297,-0.05949375150270097,-0.06590484835471196,-0.06325650431603558,-0.06854345226748594,-0.03455338523684414,-0.024671582078077466,-0.03275069886564177,-0.08969103604974146,-0.10731712579970432,-0.035444575054417914,0
2017-11-04,0.0873847339745616,0.022721142127305798,0.01120466120081869,-0.013975496378702153,-0.03071887737758356,-0.046490901596507164,-0.06591328193774394,-0.10021374570875452,-0.056184328331435635,-0.058607523984276884,-0.06502344062443666,-0.06238722593523603,-0.0676860834964727,-0.033756477279836744,-0.024019549825724632,-0.03208115892129725,-0.08900877895153872,-0.1065899068767815,-0.03476027138208664,-0.05625532361998011,0
2017-11-05,0.02339394222929568,0.011879546187346941,-0.01328177312522344,-0.030020905660603645,-0.04575045548670357,-0.06515378766880514,-0.09940061713202628,-0.05535238542474813,-0.0577621832413786,-0.06413357033140603,-0.06150813825419031,-0.06681389684513812,-0.03292179689286372,-0.023229360844438773,-0.03142491532151161,-0.08830677143749432,-0.10589809686316103,-0.03407550342178333,-0.055558844530243845,-0.07297540977666302,1
2017-11-06,0.01255869160248996,-0.012592606966980632,-0.029317832844364886,-0.045043813370619294,-0.06440220423990489,-0.09862098843136474,-0.05456698483662241,-0.05692923464386953,-0.06328467542617941,-0.0606205837250167,-0.06593188955157876,-0.0320724349718889,-0.02240154633932548,-0.030630002849774886,-0.0876185711424832,-0.10518634221402702,-0.033424685730659626,-0.05486190791325967,-0.07226914852904984,-0.0625303203248636,1
2017-11-07,-0.011899138616712962,-0.02861931400865893,-0.04433198679709049,-0.06368480356576967,-0.09784943301674266,-0.05381431258690261,-0.05614285943400031,-0.06244820691079488,-0.05977394825155595,-0.06504142080271992,-0.031213341422967843,-0.02155909156087136,-0.02979736157809103,-0.08678781571379583,-0.10448854815427591,-0.03275475681613548,-0.05419933968767847,-0.07156243518599191,-0.061830170021482306,-0.0793298368195827,1
2017-11-08,-0.027916465630251845,-0.04362471128787737,-0.0629621150002108,-0.09711273956973124,-0.053069496136694004,-0.05538923968161121,-0.06165842052482342,-0.058939717398249394,-0.06419194199939651,-0.030345744094674377,-0.0207069320916702,-0.02895005102651146,-0.0859185478016648,-0.10364703226071117,-0.03209813036658321,-0.05351742133938213,-0.07089042616841337,-0.06112956422939207,-0.0786198578872657,-0.022100278264286254,1
2017-11-09,-0.042913080628222106,-0.062243973880415505,-0.09637057274842228,-0.05235863230795682,-0.054643483373250985,-0.06090148451309175,-0.05815209954565722,-0.06335489521178958,-0.02951858035339811,-0.019846256035129167,-0.028093016847131273,-0.08503439050107443,-0.10276676861297021,-0.031302788486623684,-0.05284899410878818,-0.07019887508802143,-0.06046345290372636,-0.07790942892384721,-0.02142378172983299,0.024803336346265623,0
2017-11-10,-0.061521445835127676,-0.09563294688391209,-0.051642543433757994,-0.053931711649319626,-0.06015243870120087,-0.05739727172736475,-0.06256454841831562,-0.028703633621594973,-0.01902584520227672,-0.027227475084508644,-0.08414036587386517,-0.10187154949766623,-0.030469708417978872,-0.05204041635184336,-0.06952096669556003,-0.059777919420819316,-0.07723383195681599,-0.020746816572286872,0.025452391720498863,-0.061100574240206575,1
2017-11-11,-0.09489087711333381,-0.05093100420393668,-0.0532147061513208,-0.059437489344089905,-0.056650317099861215,-0.06180706759254909,-0.027934704140934376,-0.01821758631443696,-0.026402316906260503,-0.08323790198862335,-0.1009664199157176,-0.029621956432478804,-0.05119381101216661,-0.06870175477027396,-0.05910593393945326,-0.07653861998061576,-0.020103533575013776,0.02610193095525853,-0.06040126041588365,0.0001799315549513941,0
2017-11-12,-0.05021509735498256,-0.05250224999233643,-0.05871727566279106,-0.05593738780955729,-0.061057481362221035,-0.027198044686325838,-0.017455138068370627,-0.025589356413829947,-0.08237671983649023,-0.10005287158774444,-0.028764479097627797,-0.05033245247523478,-0.06784428275291697,-0.05829336521196706,-0.07585710829623322,-0.019441292541687066,0.026718730400634095,-0.059701490638374544,0.0008433929574119127,-0.02670723787040299,1
2017-11-13,-0.05178542353278041,-0.058001610251736,-0.05521921361621345,-0.060342009965373415,-0.02646911183887953,-0.01672477950651297,-0.02482235181111276,-0.08152808246216482,-0.09918087462738369,-0.027898494998088656,-0.04946131552469496,-0.06697199223477757,-0.05744268164171198,-0.07503385488179135,-0.01879223300516916,0.027353949446775768,-0.05903618660133568,0.0015073302210687845,-0.026028046014539463,0.008281826034674237,1
2017-11-14,-0.057281565155073315,-0.05450558837254619,-0.059621269225389566,-0.025773591438923885,-0.016002096715774905,-0.0240875636742761,-0.08072650315309703,-0.09832152664580866,-0.02707290524298636,-0.04858169704019989,-0.06608988066934272,-0.05657722036598967,-0.07417225301068414,-0.01800537825243685,0.027976412184800875,-0.05835147681998551,0.00213803297057345,-0.025348387032231932,0.008940547389137393,0.0913262444518324,0
2017-11-15,-0.05378758940947274,-0.05890507658006576,-0.025072993506945137,-0.015312613818860519,-0.023360487046679233,-0.07995810235906677,-0.09750956761517261,-0.026259517331956642,-0.04774280456324014,-0.0651993078412094,-0.0557019646763681,-0.07329580782035183,-0.01718097087666748,0.02873343569570181,-0.05768030207930171,0.002787437987972297,-0.02470250277160565,0.009599747236834539,0.09193638031432261,0.07436786728104024,0
2017-11-16,-0.058184502707306976,-0.024376950379979428,-0.014618111435151801,-0.022666759739732083,-0.07919768426354133,-0.09673107591771424,-0.02549209851499847,-0.046916242102447984,-0.06434972749039089,-0.05481823506053136,-0.0724095253798975,-0.016341943702772505,0.029527359588477443,-0.05686864268687557,0.0034238634821917623,-0.02403760758881792,0.010225875350787048,0.09254702164843256,0.07498792471458372,0.06467736604058753,1
2017-11-17,-0.02367658495019748,-0.013928165887120397,-0.021967972139758343,-0.07847174937458086,-0.09596064833287411,-0.024756907689527353,-0.04613605574064998,-0.06351258013370181,-0.05397533145751535,-0.07151478938078527,-0.01549322520546242,0.030335720088248558,-0.05601888833371428,0.004196547763571487,-0.0233859356656572,0.010870612726030309,0.09312625974797548,0.07560848211053095,0.06530309294330434,0.07051549588626999,1
2017-11-18,-0.013233915867841109,-0.021273739947889666,-0.07774044454530196,-0.09522504436009568,-0.02402943162221605,-0.04538845263021096,-0.06272213587805349,-0.05314479651797803,-0.07066114713016297,-0.014635983764978988,0.03115365231432106,-0.05515436185923537,0.005006474839629186,-0.022596150833286924,0.01150244402305034,0.09372315379112398,0.07619729555017568,0.06592931666030144,0.07113780716616518,0.13096198313204482,1
2017-11-19,-0.020575190749046478,-0.07701368429137397,-0.09448397748734674,-0.023335318459811377,-0.0446486644211135,-0.06196456030202004,-0.052360760400293214,-0.06981997701018765,-0.01381892399946468,0.031980164349016425,-0.05428004461649319,0.005830934694147795,-0.02176874931354865,0.0122699754057564,0.0943078945668498,0.0768039596090126,0.06652360172286148,0.07176061715695599,0.13154892993619496,0.15788886772641741,1
2017-11-20,-0.07628251190642824,-0.09374745193783222,-0.022636141294722637,-0.04394265783166515,-0.06121488008587682,-0.05160941465431044,-0.06902563426756533,-0.013013983891336067,0.03276724221660391,-0.0533972517141267,0.006665029060920806,-0.02092671000231382,0.013074636918282579,0.09502260873815079,0.07739831667005294,0.06713584864780606,0.0723516057909564,0.13213639508830588,0.15846006084163516,0.2068973862949366,1
2017-11-21,-0.09300648569997622,-0.02194151940795966,-0.04323147289479635,-0.06049931789950979,-0.050865914005514094,-0.06826426868085465,-0.01225475189702328,0.03354248930322595,-0.05255526203856656,0.007507673383159442,-0.020074967620614607,0.01389379956575524,0.09577329822447891,0.07812381656553849,0.06773570072902611,0.0729604892678771,0.13269325335313775,0.15903178105246815,0.20743990676687618,0.18175768430638492,1
2017-11-22,-0.021242579374610663,-0.04252483923599737,-0.05977848549714594,-0.050156321230048755,-0.06751082903210497,-0.01152752009397433,0.03427294559056195,-0.05172563222076864,0.008310491112486666,-0.019214707881171467,0.014722576066878403,0.09653816449973059,0.07888552759906249,0.0684673638954743,0.07355703082464461,0.13326731255868196,0.15957343538149432,0.20798297025567827,0.18231491286843396,0.2621809015683388,1
2017-11-23,-0.04181385230376343,-0.05906220115890583,-0.04944151562916994,-0.06679163526496125,-0.010807938835136597,0.034972202377299665,-0.050942473262652964,0.009101326406842893,-0.018394703238299403,0.015559912346118933,0.09731243287794283,0.07966148165572896,0.06923537295596736,0.0742849808729309,0.1338295778010498,0.16013198154105088,0.20849695252455075,0.18287267628028758,0.2626910781833552,0.3794200805102095,1
2017-11-24,-0.058341535325086846,-0.0487312601001769,-0.06606713636739737,-0.010121451992362984,0.03566403432421095,-0.05019198026907257,0.009846889331203115,-0.017586846626788267,0.016357551153196308,0.09809536171645275,0.08044688105664947,0.07001766288772801,0.07504919563029096,0.13451908318374137,0.16067897783390292,0.20902726402518573,0.18340085337418216,0.2632018157750204,0.3798616658424405,0.6365360847343524,0
2017-11-25,-0.04801664070606544,-0.06534718431250505,-0.00942997446719428,0.03632371556137658,-0.049449325492612675,0.01056083240931506,-0.01682478822941933,0.017143257424362575,0.09883991657046917,0.08124092035770936,0.07080942287305324,0.07582766845697438,0.13524401270730255,0.16135135740629672,0.20954646992909612,0.18394564829385876,0.2636845828836546,0.3803038502384532,0.6368272432492554,0.6022618938716036,1
2017-11-26,-0.06462284003627845,-0.008743054785400953,0.036988129768850145,-0.04874054982282209,0.011267232157576385,-0.016094808668629397,0.017883849777830956,0.09957305035393837,0.08199631540682717,0.07160981100985594,0.07661559645087544,0.13598296421475098,0.1620587866745914,0.21018767951637568,0.18447910972143208,0.2641830445907573,0.3807204196796856,0.6371190843564286,0.6025731046483777,0.6223180542258192,1
2017-11-27,-0.008051839481107948,0.03764797711710432,-0.048026569183363274,0.011940985770251709,-0.015372501821151978,0.018592960592329445,0.10026269435576537,0.08274018493981654,0.07237140045617457,0.07741215967434129,0.1367312167600292,0.1627801327586224,0.21086325728762184,0.18513630845018433,0.26467090185495395,0.3811513378591252,0.6373904763929322,0.6028849868828706,0.622617531060247,0.658180851849298,0
2017-11-28,0.03831204091837612,-0.047317138890616985,0.012619607646625347,-0.01468338208231526,0.01929456706401753,0.10092227446822594,0.08344023302875538,0.07312140470317545,0.07817001725021516,0.13748817781955816,0.16351071122100552,0.21155256046236512,0.18582822495532977,0.2652769504865779,0.38157271438737705,0.6376732655757283,0.6031757314217346,0.6229176858679769,0.6584593470006787,0.6285533357616843,0
2017-11-29,-0.04660334714604724,0.01329366739690685,-0.013989246348126545,0.019963690411202568,0.10157474985503831,0.08410992773221077,0.07382739798474963,0.07891632558344681,0.13820739657354836,0.1642500308435114,0.21225097105116045,0.18653396505193623,0.2659165985301972,0.3821041975440762,0.6379488439046218,0.6034782665612969,0.6231971059413809,0.6587385317759986,0.6288491646179964,0.44832589875687107,1
2017-11-30,0.013971985162508154,-0.013299667571760362,0.020637637506196183,0.1021964129809479,0.08477243610479165,0.07450287245448779,0.07961873713011364,0.13891543837101963,0.16495203729708297,0.21295818221749147,0.1872488766650274,0.26656975605686223,0.38266764978600415,0.6383167983063537,0.6037732801459897,0.6234880863785481,0.6589977023596791,0.6291456734732475,0.4487271704455951,0.5261279148636206,1
2017-12-01,-0.012605785396721835,0.02130702091774611,0.10282244356679629,0.08540379101189904,0.07517111396179352,0.0802907295275421,0.13958076556034635,0.1656430326351288,0.21362886126882621,0.18797255837654372,0.26723188003298803,0.3832441536107101,0.6387131463409137,0.6041630333298559,0.623771727073115,0.6592680216161282,0.6294215728712511,0.4491290635833229,0.5264836681502524,0.6032944882660781,0
2017-12-02,0.021980648669277708,0.1034438945063476,0.08603960655681248,0.07580800702958539,0.08095551705614064,0.14021670548120774,0.16629183998590322,0.2142888310450269,0.1886593073189773,0.2679028716118026,0.38382932494272637,0.6391215417420144,0.6045816567630811,0.624148724306833,0.6595313262319152,0.6297089610544064,0.4495067261976779,0.5268400681611904,0.603605094919088,0.5910225010394391,1
2017-12-03,0.10406944961366467,0.08667084571517938,0.07644941397967885,0.08158907360909391,0.14084573140713733,0.1669117197365199,0.2149075713150144,0.18933519215242917,0.26853821213484425,0.38442350601698005,0.6395379490435547,0.6050124614273222,0.6245543128891592,0.6598855143112101,0.6299890660187757,0.4498979465381962,0.5271738008194343,0.6039163733652724,0.5913402874710332,0.600554141603819,1
2017-12-04,0.08730621766567179,0.07708624640594038,0.08222711196672236,0.14144474254795228,0.16752481506677958,0.215498220608283,0.1899693558115075,0.2691631838704546,0.38498390448864156,0.6399636778120743,0.605451365385999,0.6249720043692915,0.6602677950314335,0.6303620975412596,0.45028024986967835,0.5275201980668996,0.6042065348623503,0.5916587417090389,0.6008663515083573,0.6178302401267571,0
2017-12-05,0.07772722798110437,0.08286057467830966,0.14204790336999054,0.1681084373840533,0.21608232131456537,0.19057499933451788,0.26974800730376836,0.3855346562416208,0.6403597216629244,0.605899549257986,0.625397744003688,0.6606620385803772,0.6307636337045933,0.4507679081283441,0.5278583835929226,0.6045084751063436,0.5919558324334974,0.6011792323158222,0.6181323425760069,0.5903473431661288,0
2017-12-06,0.08349817668451168,0.14264647692692367,0.16869606143268148,0.2166379350650988,0.19117397329604954,0.27030568350414513,0.38604755259026435,0.6407477023564341,0.6063175019809028,0.6258327878672728,0.6610642388388823,0.6311772484126363,0.4512865772686682,0.5282965588687368,0.6048029031560994,0.5922648427825205,0.6014709411161017,0.6184351215406165,0.5906655246017227,0.4525754218418237,1
2017-12-07,0.14324908774972325,0.16927909304030084,0.21719728126949683,0.19174395448803078,0.2708570771467513,0.3865353030936464,0.6411028561758925,0.6067271804538877,0.6262379202189339,0.6614757868062551,0.63159889537592,0.4518180288667824,0.5287646631122067,0.6051919995979776,0.5925662296897989,0.6017744601214122,0.6187170756033216,0.5909843736243917,0.4529742073289021,0.4756896502104447,1
2017-12-08,0.16986611646339814,0.217752025612436,0.1923178062640639,0.2713810961445275,0.3870173352046633,0.6414372533722474,0.607103361737462,0.6266349018452966,0.6618579948108985,0.6320298541279817,0.4523579722728061,0.5292452459426591,0.6056099519299685,0.5929631312576094,0.602070442090809,0.6190106415481533,0.5912818455684795,0.45337361564551365,0.476074912619413,0.5615538456278985,1
2017-12-09,0.21831067904846457,0.1928870610110084,0.27190854384068536,0.38747435153710946,0.6417671694414253,0.6074582013039073,0.6269987785293593,0.6622322729669644,0.6324310007404603,0.45290700896175723,0.529734122197663,0.6060400814599782,0.5933890593696552,0.6024612814248858,0.6192968270676394,0.5915912448876822,0.4537488788186722,0.476460805366963,0.5618888728223065,0.6309362459027793,1
2017-12-10,0.19346026728481208,0.27243137904875026,0.387934152396827,0.6420772429366944,0.6078083948127063,0.6273416558746046,0.6625741475651675,0.6328240350303485,0.45342336120742127,0.5302321860619411,0.6064783076514643,0.5938272126103376,0.6028810147563064,0.6196766786030738,0.5918930146447273,0.4541376509351187,0.47682301737398747,0.5622245582497343,0.6312306806273275,0.5047214387627846,1
2017-12-11,0.2729580300358326,0.3883893182326586,0.6423886882343813,0.6081380561467897,0.6276799836742394,0.6628956350376533,0.6331840863240679,0.4539304911210153,0.5306988054218823,0.6069258150081673,0.594273493804205,0.6033129359886993,0.6200851838946111,0.5922903456207605,0.4545175445651286,0.47719847298193124,0.5625382880897796,0.6315257961249434,0.5050897159997623,0.7963102096947673,1
2017-12-12,0.3888481019573204,0.6426954490851726,0.6084692776029617,0.6279981828314963,0.6632127455395154,0.6335232447213361,0.45440111325153465,0.5311566816274904,0.607343107672366,0.594729041284861,0.6037529608700375,0.6205058096119797,0.5927167125297674,0.4550025000779214,0.47756525963757807,0.5628642758431136,0.6318003500419023,0.50545863300679,0.7965078916748988,1.3375882482444805,1
2017-12-13,0.6430053938339163,0.608795821200446,0.6283178319121933,0.6635104489627639,0.6338578835777259,0.45484776582663555,0.531579571658122,0.6077521324463169,0.5951541784930559,0.6042022635942251,0.6209344949268585,0.5931553072043703,0.4555184073785501,0.47803551423356655,0.5631823730166763,0.6320863653891294,0.5058044525697526,0.7967063081526309,1.3374692531944352,1.54148592598417,0
