date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-06-01,0.417527786274319,0.4305483688357348,0.4197758740007936,0.4201700041855551,0.409700473277617,0.36911939625389795,0.4044836228320462,0.40030809543345464,0.4132502943439067,0.41495782624402083,1
2018-06-02,0.4305483688357348,0.41977790345884547,0.4201700041855551,0.409700473277617,0.36911939625389795,0.4044836228320462,0.4003273408836519,0.41325031284496205,0.41496302416610104,0.423392558090842,1
2018-06-03,0.41977790345884547,0.4201720322650523,0.409700473277617,0.36911939625389795,0.4044836228320462,0.4003273408836519,0.4132691429505487,0.4149630426131516,0.4233976810728907,0.4423975783608249,0
2018-06-04,0.4201720322650523,0.40970253797653905,0.36911939625389795,0.4044836228320462,0.4003273408836519,0.4132691429505487,0.4149818177534215,0.4233976992539845,0.44240253248903894,0.42423818116469497,1
2018-06-05,0.40970253797653905,0.3691216028938215,0.4044836228320462,0.4003273408836519,0.4132691429505487,0.4149818177534215,0.42341620370731825,0.44240255007088264,0.42424329663363947,0.4359264119566791,0
2018-06-06,0.3691216028938215,0.4044857057780191,0.4003273408836519,0.4132691429505487,0.4149818177534215,0.42341620370731825,0.44242044461618335,0.42424331478806976,0.4359314235792418,0.434364159159222,0
2018-06-07,0.4044857057780191,0.40032943836711044,0.4132691429505487,0.4149818177534215,0.42341620370731825,0.44242044461618335,0.42426179210371573,0.43593144136512885,0.43436918466192653,0.432981063792666,0
2018-06-08,0.40032943836711044,0.41327119516728483,0.4149818177534215,0.42341620370731825,0.44242044461618335,0.42426179210371573,0.4359495435827349,0.43436920249707317,0.4329861015837529,0.4300357156286528,0
2018-06-09,0.41327119516728483,0.414983863979711,0.42341620370731825,0.44242044461618335,0.42426179210371573,0.4359495435827349,0.4343873548504074,0.4329861194625101,0.43004077958826387,0.427513179001566,0
2018-06-10,0.414983863979711,0.42341822043253785,0.44242044461618335,0.42426179210371573,0.4359495435827349,0.4343873548504074,0.4330043162020625,0.4300407975598913,0.4275182653731491,0.37657513824778105,0
2018-06-11,0.42341822043253785,0.4424223948700034,0.42426179210371573,0.4359495435827349,0.4343873548504074,0.4330043162020625,0.43005908882138993,0.42751828342431497,0.37658067718839017,0.38144822036828946,0
2018-06-12,0.4424223948700034,0.424263805871309,0.4359495435827349,0.4343873548504074,0.4330043162020625,0.43005908882138993,0.4275366556389161,0.3765806968456909,0.3814537160130435,0.3553342332401532,1
2018-06-13,0.424263805871309,0.43595151646991614,0.4343873548504074,0.4330043162020625,0.43005908882138993,0.4275366556389161,0.3766007037610078,0.3814537355166904,0.355339960899754,0.3414674480884124,1
2018-06-14,0.43595151646991614,0.43438933320167805,0.4330043162020625,0.43005908882138993,0.4275366556389161,0.3766007037610078,0.3814735860453321,0.3553399812268048,0.34147329895018896,0.3717450539106889,0
2018-06-15,0.43438933320167805,0.4330062993908067,0.43005908882138993,0.4275366556389161,0.3766007037610078,0.3814735860453321,0.3553606698040409,0.3414733197144754,0.3717506357651308,0.3511491156543048,1
2018-06-16,0.4330062993908067,0.43006108231169726,0.4275366556389161,0.3766007037610078,0.3814735860453321,0.3553606698040409,0.34149445330379435,0.37175065557472964,0.3511548804974047,0.3573407964662449,1
2018-06-17,0.43006108231169726,0.42753865795197327,0.3766007037610078,0.3814735860453321,0.3553606698040409,0.34149445330379435,0.3717708174968392,0.35115490095641705,0.3573465062981407,0.3579212665423643,1
2018-06-18,0.42753865795197327,0.3766028842334573,0.3814735860453321,0.3553606698040409,0.34149445330379435,0.3717708174968392,0.3511757238422094,0.3573465265619223,0.3579269712169597,0.37113591864562534,0
2018-06-19,0.3766028842334573,0.381475749473833,0.3553606698040409,0.34149445330379435,0.3717708174968392,0.3511757238422094,0.3573671507446451,0.3579269914624384,0.37114150591204914,0.38480204747475705,0
2018-06-20,0.381475749473833,0.35536292456805463,0.34149445330379435,0.3717708174968392,0.3511757238422094,0.3573671507446451,0.3579475970167484,0.3711415257408547,0.3848075133217756,0.38359094324186593,0
2018-06-21,0.35536292456805463,0.34149675656786777,0.3717708174968392,0.3511757238422094,0.3573671507446451,0.3579475970167484,0.37116170721129865,0.3848075327196724,0.38359641984917786,0.3772129387017888,0
2018-06-22,0.34149675656786777,0.3717730148628495,0.3511757238422094,0.3573671507446451,0.3579475970167484,0.37116170721129865,0.3848272756174848,0.3835964392852622,0.3772184719757345,0.3331043792139516,0
2018-06-23,0.3717730148628495,0.35117799324396726,0.3573671507446451,0.3579475970167484,0.37116170721129865,0.3848272756174848,0.383616221049763,0.37721849161292464,0.3331103043790559,0.33933905780930795,0
2018-06-24,0.35117799324396726,0.3573693984905623,0.3579475970167484,0.37116170721129865,0.3848272756174848,0.383616221049763,0.3772384780599855,0.3331103254070395,0.33934492758118595,0.32726384696657757,0
2018-06-25,0.3573693984905623,0.3579498427324306,0.37116170721129865,0.3848272756174848,0.383616221049763,0.3772384780599855,0.3331317273834906,0.33934494841258295,0.32726982402303756,0.3291557494368926,0
