date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2019-03-22,0.2864344124565861,0.15839587767447227,0.3933012210148945,1.0,0.6800716926179007,0.6608043015570715,0.8670325977372002,0.9038870841268078,0.13184720510809456,0.0,0
2019-03-23,0.15839587767447227,0.3933012210148945,1.0,0.6800716926179007,0.6608043015570715,0.8670325977372002,0.9038870841268078,0.13184720510809456,0.0,0.09163212725439251,1
2019-03-24,0.5280585569884977,1.0,0.7511327988846297,0.7361449982572346,0.8965667479958164,0.9252352736145006,0.32467758800975943,0.22211571976298572,0.29339491111885607,0.0,1
2019-03-25,1.0,0.8259915920307073,0.8155120940717744,0.9276792786206052,0.9477243648327551,0.527813318710777,0.4561018704685331,0.5059404130871883,0.30079814780966174,0.0,1
2019-03-26,0.8715525554484103,0.8604950176792023,0.9788492446158763,1.0,0.5569270331083231,0.48126004500160846,0.5338476374156222,0.31738990678238466,0.0,0.06460945033751031,1
2019-03-27,0.8604950176792023,0.9788492446158763,1.0,0.5569270331083231,0.48126004500160846,0.5338476374156222,0.31738990678238466,0.0,0.06460945033751031,0.5406621665059461,0
2019-03-28,0.9788492446158763,1.0,0.5569270331083231,0.48126004500160846,0.5338476374156222,0.31738990678238466,0.0,0.06460945033751031,0.5406621665059461,0.33371906139505114,1
2019-03-29,1.0,0.5569270331083231,0.48126004500160846,0.5338476374156222,0.31738990678238466,0.0,0.06460945033751031,0.5406621665059461,0.33371906139505114,0.2490517518482811,1
2019-03-30,1.0,0.8641348262726538,0.9585593905113683,0.5698949555581194,0.0,0.11601061987763472,0.9707953364885142,0.5992150525222186,0.44718919542883384,0.7592058178460164,1
2019-03-31,0.8901307966706256,0.9873959571938116,0.5870392390011858,0.0,0.11950059453031514,1.0,0.6172413793103431,0.4606420927467241,0.7820451843044012,0.615219976218782,1
2019-04-01,0.9553612517257264,0.5679935572940664,0.0,0.11562356189599399,0.967556373676949,0.597215830648878,0.44569719282098674,0.7566728025770857,0.5952600092038622,1.0,1
2019-04-02,0.10405952280583364,0.0,0.0211828682235895,0.1772616136919316,0.10941320293398515,0.08165416069471387,0.13862659134980237,0.10905488576005329,0.183205463283028,1.0,1
2019-04-03,0.0,0.0211828682235895,0.1772616136919316,0.10941320293398515,0.08165416069471387,0.13862659134980237,0.10905488576005329,0.183205463283028,1.0,0.8047171402074031,1
2019-04-04,0.0,0.15945649131118245,0.09013975322466106,0.06177996942225317,0.11998535713516745,0.08977368160382415,0.16552897349210838,1.0000000000000009,0.8004909666444169,0.5911626004005255,1
2019-04-05,0.08419645840293999,0.024445929390800814,0.0,0.05017262501392139,0.024130378290083243,0.08943089430894258,0.8087389093069008,0.6367635594164165,0.45632401529494704,1.0,0
2019-04-06,0.024445929390800814,0.0,0.05017262501392139,0.024130378290083243,0.08943089430894258,0.8087389093069008,0.6367635594164165,0.45632401529494704,1.0,0.8626795856999667,1
