date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-03-22,-0.8709928929665429,-0.87200513519681,-0.8610727506689603,-0.8608387764177419,-0.8699088222207325,-0.8660424886387237,-0.8638595210612768,-0.865390618287766,-0.8561991552856247,-0.8505607079314138,-0.8460793211934369,-0.8526463399383044,-0.8511922020897039,-0.8513222676166566,-0.86530430221822,-0.8854082135900496,-0.8773079475526893,-0.8969550589557372,-0.8836805779362072,-0.8738254978363541,-0.8727671370822186,-0.8723396104473,-0.871539352987835,-0.8886859170805217,-0.9123027088288247,-0.9456827219226392,-0.9314896417676857,-0.9287148970661909,-0.9136754341004272,-0.933248115802836,0
2017-03-23,-0.8704512512572627,-0.8595351714444496,-0.859312257342989,-0.868383140955209,-0.8645108710674574,-0.8623115657420026,-0.8638595210612768,-0.8546560490101976,-0.8490060863933453,-0.844512750247601,-0.8510816316563714,-0.849629259213081,-0.8497535082667054,-0.8637370286157187,-0.8838205309912847,-0.8757201985296502,-0.8953670268148461,-0.8820859312894278,-0.8722256911934017,-0.8711756841116374,-0.8707363423254978,-0.8699248265642,-0.8870647228234316,-0.9106844725769996,-0.9440573470372388,-0.9298752129381275,-0.927094819502517,-0.9120501527831001,-0.9316223018156846,-0.9359004283233998,0
2017-03-24,-0.857978305727669,-0.8577739914989052,-0.8668601195336477,-0.8629827513265128,-0.8607782990387177,-0.8623115657420026,-0.8531204136458852,-0.8474601268351807,-0.8429559358483836,-0.8495165651119398,-0.8480636046280787,-0.8481900335705558,-0.8621726358561271,-0.8822596807534957,-0.8741293473432665,-0.8937848605427671,-0.880493511764183,-0.8706278232670898,-0.8695750983005549,-0.8691443278596723,-0.8683210035121207,-0.885453821774979,-0.9090665333444924,-0.942436441066492,-0.9282516209390392,-0.9254811676085166,-0.9104326888905486,-0.9299940939957781,-0.9342741149024629,-0.9613098336744313,1
2017-03-25,-0.8562167046544958,-0.8653247974723313,-0.8614572262229082,-0.8592484931422503,-0.8607782990387177,-0.8515684275701988,-0.845921449328631,-0.8414075763701893,-0.8479615649898364,-0.8464976304382434,-0.8466239275744821,-0.8606137519453484,-0.8807018028864798,-0.8725651351894077,-0.8921999176321276,-0.878906747520678,-0.8690320228357832,-0.8679764849892534,-0.8675431447356401,-0.8667283212283129,-0.8838535673692182,-0.9074607700041059,-0.9408232000260098,-0.9266320438086892,-0.9238580712019522,-0.908821982599569,-0.9283738158049588,-0.9326454746651586,-0.9596787356304894,-0.9524453275630494,0
2017-03-26,-0.8637693161521232,-0.8599197969497985,-0.8577212367940867,-0.8592484931422503,-0.8500304122152724,-0.8443667612340096,-0.8398663400923017,-0.8464151911001905,-0.844941535714474,-0.8450575204142831,-0.8590515426308355,-0.8791497683641404,-0.8710038475016788,-0.8906419742420082,-0.877316938535366,-0.8674417154084099,-0.8663799022363248,-0.8659439600096598,-0.8651264276862799,-0.8822651796901249,-0.9058655729129818,-0.9392248522790992,-0.9250164642645902,-0.9222388634520621,-0.907200765137559,-0.9267599378044982,-0.9310247806361498,-0.9580459527935253,-0.9508158987167642,-0.9539688359871836,1
2017-03-27,-0.8583630232034195,-0.856182350427429,-0.8577212367940867,-0.8484957510585213,-0.8428255626188361,-0.8383093793069027,-0.844876071837455,-0.8433939638664145,-0.8435009035371708,-0.8574888729678751,-0.8775933728447578,-0.8694482280872937,-0.8890870446429406,-0.8757538321715161,-0.8658481566396208,-0.8647887749372067,-0.8643467775263035,-0.8635265633445739,-0.8806678547050588,-0.9042832713419937,-0.9376369547443035,-0.9234144254399048,-0.9206226338693703,-0.905582957823249,-0.9251366971688916,-0.9294104339867392,-0.9564212749952458,-0.9491845610966201,-0.9523391202623448,-0.9340953473852341,1
2017-03-28,-0.8546246829949758,-0.856182350427429,-0.8469635096168509,-0.8412876467366985,-0.8367655032248503,-0.8433209913767026,-0.8418535673520978,-0.8419527602319232,-0.855936763435468,-0.8760362794761153,-0.867888789693631,-0.8875381097622556,-0.8741936660304286,-0.8642810717027135,-0.863194348490748,-0.8627550217107056,-0.8619286675679738,-0.8790723608370105,-0.9026924206970437,-0.9360634376552244,-0.9218228945842944,-0.9190195690283104,-0.9039642637431823,-0.9235173819206287,-0.9277868944088155,-0.9548024386444731,-0.9475612731044599,-0.9507075342583683,-0.9324693738633096,-0.9337484098233025,0
2017-03-29,-0.8546246829949758,-0.8454204275705319,-0.8397520635358964,-0.8352248497659057,-0.8417793305132857,-0.8402973524414453,-0.840411754435524,-0.8543935530767702,-0.8744908948398255,-0.8663287777559336,-0.8859843452341967,-0.8726392257465527,-0.8627168702970512,-0.8616263429356185,-0.8611599300995819,-0.8603361642222558,-0.877479052107493,-0.9011031204549328,-0.9344819318530931,-0.9202450050594767,-0.917427028211145,-0.9023573089566799,-0.9219013415144055,-0.9261673563495834,-0.9531760351708155,-0.9459440030628793,-0.9490840074055988,-0.9308410279157604,-0.9321225016301575,-0.9355534907614682,0
2017-03-30,-0.8438601867820371,-0.8382061689142861,-0.8336864557834837,-0.840240942005294,-0.8387543550776722,-0.838854998362889,-0.8528578067398893,-0.8729550443693255,-0.8647798733854644,-0.884429775377587,-0.8710807882047577,-0.8611581875649376,-0.8600612077936529,-0.8595912187953786,-0.8587402814932568,-0.8758913559794053,-0.8995163122688377,-0.9329015712804817,-0.918658847904524,-0.9158479232714978,-0.900760939062858,-0.9202985752681625,-0.9245517080478286,-0.9515543625613785,-0.9443185987082835,-0.9474664681685075,-0.9292206168932161,-0.9304942122452632,-0.9339272426693109,-0.9389575013328837,1
2017-03-31,-0.8366442030756913,-0.8321381954812179,-0.8387048735402755,-0.8372146000644938,-0.8373113634538332,-0.8513057220987981,-0.8714271450734868,-0.8632401708331485,-0.8828874340448433,-0.8695217362328757,-0.8595961490118808,-0.8585015433841643,-0.8580253678479737,-0.8571707308018509,-0.874300560772226,-0.897935428699327,-0.9313241457581684,-0.9170740376522598,-0.9142604731705686,-0.899177226109641,-0.9187063283734851,-0.9229495606965399,-0.9499424706575983,-0.9426976707732327,-0.945840892099178,-0.9276065891916216,-0.9288738556167191,-0.9322986589946614,-0.9373306122612519,-0.9275538145146114,1
2017-04-01,-0.830574778688523,-0.8371585704984019,-0.8356771285529369,-0.8357709565822907,-0.8497675906235399,-0.8698820301438123,-0.8617081644852334,-0.881354914239005,-0.8679739895614116,-0.8580336431345571,-0.8569386715784467,-0.8564649508812565,-0.85560402850664,-0.8727364080130912,-0.8963518432843962,-0.9297530952045255,-0.9154919419519135,-0.9126744260318275,-0.8975848740505808,-0.917127577148045,-0.9213579230125204,-0.9483462523786346,-0.9410844683857028,-0.944219836179817,-0.9259832530644883,-0.9272598892170726,-0.9306780193596528,-0.9357014736167855,-0.9259290727715589,-0.9253640854099563,1
2017-04-02,-0.8355963541614763,-0.8341296446437804,-0.8342328157811989,-0.8482328107395211,-0.8683521097158554,-0.8601594016878347,-0.8798305660653569,-0.8664355540227562,-0.8564817311242552,-0.855375366487877,-0.8549014403012032,-0.8540427164811398,-0.8711751805664141,-0.8947953402163344,-0.9281799161590645,-0.9139159970595442,-0.9110910321526223,-0.8959941374926126,-0.9155405033247042,-0.9197799049275291,-0.9467604509904628,-0.9394861816483422,-0.942606859020067,-0.9243638666434323,-0.9256365921932944,-0.9290637340121901,-0.9340803002899204,-0.9243017933169665,-0.9237397559956501,-0.9199161600715092,1
2017-04-03,-0.8325667040399415,-0.8326847685677662,-0.8467004473957287,-0.8668257252195926,-0.8586251836910631,-0.8782886052286378,-0.8649048985524531,-0.8549387369385042,-0.8538224906428583,-0.8533375225310293,-0.8524784461707192,-0.8696196244860533,-0.8932418714627737,-0.9266344543955075,-0.9123376382912208,-0.9095137267709916,-0.8944058218158015,-0.9139548161489228,-0.9181936110115669,-0.9451894564604635,-0.937898344168436,-0.9410089277806613,-0.9227479514876412,-0.9240172349171805,-0.9274402335376216,-0.9324654134726207,-0.9226824078972363,-0.9221128335415824,-0.9182928565084002,-0.9094476962462698,0
2017-04-04,-0.8311214824698526,-0.8451572627510828,-0.8653019817623858,-0.8570944051442873,-0.8767624006512954,-0.8633573355993097,-0.8534032210831116,-0.852278441613191,-0.8517839078070246,-0.8509137997061152,-0.8680602398506267,-0.8916944724321751,-0.925092184276302,-0.9107866807687884,-0.9079339281846,-0.892823358398555,-0.9123718000701975,-0.9166086699279715,-0.9436106341311138,-0.936324899351022,-0.9394214402359765,-0.9211453829358054,-0.9224012684718949,-0.9258207246233314,-0.9308415293317988,-0.9210695360483128,-0.9204937914347081,-0.9166668222519642,-0.9078263639080736,-0.9121025228071374,0
2017-04-05,-0.843596959035471,-0.8637660520032863,-0.8555661501364322,-0.8752398154275987,-0.8618245311442684,-0.8518513411547842,-0.8507418010934988,-0.8502390501304082,-0.8493593061916334,-0.8665002794750742,-0.8901420115413435,-0.9235565588545233,-0.9092388365804932,-0.9063814429949276,-0.891238101016502,-0.9107948906228345,-0.915026436913109,-0.9420328406813789,-0.9347434704307556,-0.9378484165399956,-0.919553330642068,-0.9207986189650793,-0.9242050250320822,-0.9292217344591651,-0.9194469372177757,-0.9188813064988038,-0.9150486342885559,-0.9062020363682678,-0.9104806905617587,-0.9142319149445001,1
2017-04-06,-0.862210197960924,-0.8540264232527109,-0.8737199728382947,-0.860295197873655,-0.8503134508525227,-0.8491889222427031,-0.8487015474392228,-0.8478134867455639,-0.8649514372874899,-0.8885886920667478,-0.9220140914616851,-0.9076973508987117,-0.9048320493713434,-0.889679823967786,-0.9092155110572528,-0.9134503481153576,-0.9404581094925463,-0.933163183406568,-0.9362674356044415,-0.9179748136046196,-0.919206486983123,-0.9226027967258138,-0.9276065380996223,-0.9178281003267121,-0.9172589544727769,-0.9134371119709213,-0.9045854896846897,-0.9088559301946807,-0.912609681731902,-0.8996756215851972,0
2017-04-07,-0.8524682403019537,-0.8721873262256594,-0.8587684267897077,-0.8487789175559061,-0.8476498551055415,-0.8471479028110508,-0.8462749586251642,-0.8634118027896204,-0.8870478586689643,-0.9204703572381736,-0.9061499092879023,-0.9032889347012046,-0.8881245559557508,-0.9076634704545589,-0.9118718370506691,-0.938889882595861,-0.9315858350772801,-0.9346875771412632,-0.9163879889080907,-0.9176278740467345,-0.9210110793535754,-0.9260051040907644,-0.9162112181037865,-0.9156403015327601,-0.9118153739809145,-0.902975817086702,-0.9072389672787537,-0.9109845742012828,-0.8980561293409578,-0.9011287368808236,0
2017-04-08,-0.8706334858510393,-0.8572299488433133,-0.8472468073934439,-0.8461141185537311,-0.845607933508235,-0.8447204032147415,-0.8618798690006921,-0.8855169891834467,-0.9189410834558126,-0.9046014040494536,-0.9017401103969381,-0.886575265286871,-0.9061145277529655,-0.9103207179396492,-0.9373196918520513,-0.9300148654217981,-0.9331106786097959,-0.9148025400574911,-0.916040947333885,-0.919432965369644,-0.9244141685869913,-0.9146071231399402,-0.9140230955913585,-0.9101971787009643,-0.9013552589979356,-0.905628825587599,-0.909367277432326,-0.8964333949825982,-0.8995089710131453,-0.9013675707096896,1
2017-04-09,-0.8556725319091909,-0.8457038358376311,-0.8445807729601482,-0.8440712745368834,-0.8431793609153992,-0.8603311706499044,-0.8839944005652349,-0.9174228650916858,-0.9030663765213257,-0.9001902789497918,-0.8850211987640147,-0.9045718871566254,-0.9087727098602572,-0.9357774007186148,-0.928441771991591,-0.9315401803416737,-0.9132197741138575,-0.9144554008901842,-0.9178465694373612,-0.9228369955245459,-0.9130135683190636,-0.912418489672531,-0.9085791673658346,-0.8997379431349294,-0.9040079682731579,-0.9077567594893604,-0.8948183803966906,-0.8978859997474341,-0.8997477598693008,-0.8983708346674981,0
2017-04-10,-0.8441436628168005,-0.843036761609752,-0.8425369818575839,-0.8416416048584298,-0.8587970285779651,-0.8824540025588294,-0.9159137649757608,-0.9015418611193229,-0.8986536520412848,-0.8834663392494735,-0.903023465248568,-0.9072310518726746,-0.9342383464084996,-0.9268964010670236,-0.9299675857849655,-0.91164312680765,-0.9128725325173439,-0.9162615307606647,-0.921251600535003,-0.9114332431001481,-0.9108244318919548,-0.906973290219172,-0.8981183841950539,-0.9023904293879872,-0.9061356621709925,-0.893210434470237,-0.896270757337381,-0.8981247496655301,-0.8967515881162773,-0.8985568736499832,1
2017-04-11,-0.8414759508467942,-0.8409921733971085,-0.8401061857566379,-0.8572663276605567,-0.8809296391586694,-0.9143853474047671,-0.9000260471630065,-0.8971273862388932,-0.8819236485952289,-0.9014740197592416,-0.9056834640078403,-0.9327061019059532,-0.9253542230811915,-0.9284227441722034,-0.91006402466842,-0.9112957778655,-0.9146791953165955,-0.9196675194022115,-0.9098444948785013,-0.909243501397844,-0.9053779811025809,-0.8965100643198703,-0.9007712629242433,-0.9045179444034608,-0.8915909777926427,-0.8946625546534932,-0.896509469810332,-0.8951290664826852,-0.8969375920673878,-0.8940617695866958,0
2017-04-12,-0.8394308737388575,-0.8385604292481601,-0.8557381523579352,-0.8794089364471307,-0.9128750982076169,-0.8984916663850188,-0.8956097060227477,-0.880390746483531,-0.8999378583079175,-0.9041348184900267,-0.9311665042542522,-0.9238186945232145,-0.9268811030404508,-0.9085122784189906,-0.9097165621214138,-0.9131029991732077,-0.9180861889519529,-0.9082572059029086,-0.9076541092905794,-0.9037955447171407,-0.8949123506978959,-0.8991635625306442,-0.9028990927382805,-0.8899744828455014,-0.8930429341951792,-0.8949012249258277,-0.8935142564655172,-0.8953150401030966,-0.8924433344378527,-0.8952282842876832,0
2017-04-13,-0.8369985481191459,-0.8541984925577354,-0.8778910267097413,-0.9113688265671446,-0.8969743919078007,-0.8940736676400187,-0.8788659906991027,-0.8984121019130719,-0.9025996217878737,-0.9296255225393583,-0.9222763093488552,-0.9253461389003952,-0.9069636342649631,-0.9081646953356328,-0.911524374503663,-0.9165110460403889,-0.9066725086491602,-0.9060662043469356,-0.9022045506579428,-0.8933270206661723,-0.8975664586967785,-0.9012918892205359,-0.8883534792515321,-0.8914263171771941,-0.8932815775485374,-0.8919065410876938,-0.8937002009181315,-0.8908215153288292,-0.8936096294826539,-0.9030444355923589,0
2017-04-14,-0.8526403507516315,-0.8763600068725025,-0.9098657337982525,-0.895460937267633,-0.8925544403314531,-0.8773236678240696,-0.8968949648222855,-0.901074921237745,-0.928099568225709,-0.9207326539850946,-0.9238042328067877,-0.9054213075445957,-0.9066159289277059,-0.9099731348562914,-0.9149335360155925,-0.9050938373331996,-0.9044808606016,-0.9006151132197333,-0.891732948375387,-0.8959818625004237,-0.8996952744875492,-0.8867428791444174,-0.8898055284044406,-0.8916649404670053,-0.8902872314727183,-0.8920924526682491,-0.8892073809009093,-0.8919876201919502,-0.9014243089962023,-0.9034818786052291,1
2017-04-15,-0.8748071642557268,-0.9083471845903571,-0.8939504694203622,-0.8910389890182931,-0.8757970367278164,-0.8953594088413936,-0.8995589098783021,-0.9265849827680491,-0.9192034753059696,-0.9222610369527303,-0.9038731520560322,-0.9050734736765248,-0.908425004523,-0.9133834790219904,-0.9035125931661744,-0.9029015117635432,-0.8990281610389563,-0.8901405661714313,-0.8943885708562657,-0.8981112668883128,-0.8851429209709479,-0.8881952673696327,-0.8900441870022371,-0.8886708461359021,-0.8904731220848077,-0.8876004269110483,-0.8903733028740588,-0.8998010254062663,-0.9018616696380026,-0.9022298865339108,1
2017-04-16,-0.9068019906436315,-0.8924257130136828,-0.889526471105529,-0.8742740154097326,-0.8938407498525285,-0.898024353767623,-0.9250797560215808,-0.9176853610251133,-0.9207324124328446,-0.9023239621026299,-0.9035252090903644,-0.9068832180046037,-0.9118365481943486,-0.9019585741950994,-0.9013195505687662,-0.8974471265632611,-0.8885505233006783,-0.8927969354516924,-0.8965186013878039,-0.8835548897857413,-0.8865956429627607,-0.8884339816973066,-0.8870496496488339,-0.8888567211195444,-0.8859816029710789,-0.8887661427675032,-0.8981854826467341,-0.9002383147299365,-0.900609913318367,-0.8996102565372971,1
2017-04-17,-0.8908767119763824,-0.8879999892712155,-0.8727537250645576,-0.8923258796180151,-0.8965068727301996,-0.9235547787623143,-0.9161763718817568,-0.9192149046372003,-0.900788108822368,-0.9019759144961386,-0.9053355210421724,-0.9102960227681397,-0.9004076249349416,-0.8997647708211528,-0.8958633814429529,-0.8869662497870846,-0.8912076763870428,-0.8949275649785685,-0.8819579440352584,-0.8850080134412311,-0.8868344121482663,-0.8854387450805996,-0.8872355521355385,-0.8843655796228895,-0.8871471873495858,-0.8965769414694815,-0.8986227033866651,-0.8989867625277077,-0.8979907766013785,-0.8968523543239716,1
2017-04-18,-0.8864499299692274,-0.871220701600375,-0.8908139583223671,-0.8949932068924883,-0.9220485826113571,-0.9146480528761679,-0.9177065621224638,-0.8992626896973515,-0.9004399350211983,-0.9037867708835353,-0.9087493962270583,-0.8988628747567664,-0.8982130499439929,-0.8943067089252372,-0.8853790767637251,-0.8896242243009276,-0.893338934591731,-0.8803628129589554,-0.883411494976497,-0.8852468486441232,-0.8838384872101336,-0.8856246909779455,-0.8827437461054338,-0.885531066006809,-0.8949571050926409,-0.897014084915652,-0.897371347475828,-0.896368052899751,-0.8952333937045105,-0.8923874187443305,0
2017-04-19,-0.8696666300896138,-0.8892879786279426,-0.8934825222000967,-0.9205464550091706,-0.9131379197993496,-0.9161788174499071,-0.8977459122003686,-0.8989143777856881,-0.902251447986704,-0.9072016727617183,-0.8973126622251069,-0.8966674885314784,-0.8927530683074992,-0.8838187671926151,-0.8880379206016848,-0.8917561413589059,-0.8787698849988802,-0.8818167726597044,-0.8836504004080155,-0.8822500953615212,-0.8840244758388431,-0.8811318360528851,-0.8839094049409868,-0.8933403271438893,-0.8953941992345809,-0.895762950224888,-0.8947530485619883,-0.8936111196350021,-0.8907692988778582,-0.8927343563062621,1
2017-04-20,-0.8877382273057864,-0.8919575832867779,-0.9190476170931894,-0.9116317668861449,-0.9146693609973292,-0.8962106756092982,-0.8973974530366432,-0.9007266093260816,-0.9056675880358609,-0.895761499261395,-0.8951165874200584,-0.8912054885886551,-0.8822614376963505,-0.8864785333957008,-0.8901705349300485,-0.8771825879165278,-0.8802242737147123,-0.8820557452748794,-0.880652765940963,-0.8824361354143001,-0.879530588431644,-0.8822977670848919,-0.8917198215783444,-0.893777384537859,-0.8941432056559249,-0.8931451141851771,-0.8919965476901245,-0.8891477527451257,-0.8911161711110102,-0.8880104745753243,0
2017-04-21,-0.8904084703118177,-0.9175326489615154,-0.9101287960193748,-0.9131638998987806,-0.8946923928949694,-0.8958620856568625,-0.8992104507145766,-0.9041441044593587,-0.8942232665713293,-0.8935647640059317,-0.889652874328738,-0.8807099796999076,-0.8849221394075351,-0.8886118875377592,-0.875592215023053,-0.8786374262394457,-0.880463316842747,-0.8790572678297363,-0.8808388606981457,-0.8779410054903972,-0.8806967874008501,-0.8901100075558163,-0.8921569436416767,-0.8925264961344284,-0.8915256648748816,-0.8903891006193777,-0.8875338808273804,-0.8894945684156229,-0.8863931788929473,-0.8897778449089322,1
2017-04-22,-0.9159896514131984,-0.9086103494098063,-0.911661639346298,-0.8931779073824677,-0.8943436488597859,-0.8976757638151873,-0.9026293906253315,-0.8926952433629445,-0.8920257348262661,-0.888099407750376,-0.8791540735385868,-0.8833716649512326,-0.8870562439050479,-0.8740285103447037,-0.877047529169209,-0.8788765432648389,-0.8774639546467751,-0.8792434149194515,-0.8763424089975669,-0.8791075269024168,-0.8885108231665,-0.8905472316928187,-0.8909058701500704,-0.8899091754188164,-0.8887699621524207,-0.8859272226860507,-0.8878806421038774,-0.8847723463513901,-0.8881602164284971,-0.8873492819754112,0
2017-04-23,-0.9070652183901977,-0.9101437905692888,-0.8916663810965804,-0.8928290058053329,-0.896158128695016,-0.9010959869716938,-0.8911756894176625,-0.8904968399204892,-0.8865583969484795,-0.8775974495371163,-0.8818165936236971,-0.8855065583298997,-0.8724677373636088,-0.8754843293460141,-0.8772867244008438,-0.8758762538514857,-0.8776501566622967,-0.8747456987517368,-0.8775092734209834,-0.8869237231739012,-0.8889481477799522,-0.8892958660593288,-0.8882881621616089,-0.8871537043775243,-0.8843085874622739,-0.8862739226605998,-0.8831591606651972,-0.8865390957452994,-0.8857321107964329,-0.8935086807198485,1
2017-04-24,-0.9085990262211501,-0.8901407338601962,-0.8913173177647067,-0.8946443053153534,-0.899579863648918,-0.889637986795982,-0.8889763565799464,-0.88502733330763,-0.8760526309479704,-0.8802607703520063,-0.8839521566086296,-0.8709126590825775,-0.8739240684138596,-0.875723607555572,-0.8742854537049648,-0.8760625134291603,-0.8731511133683387,-0.8759128913142757,-0.8853277680166766,-0.8873611687034085,-0.8876964945759337,-0.8866775468021068,-0.8855322834060022,-0.8826927047701089,-0.8846552483334678,-0.8815532759056891,-0.8849256329650333,-0.8841113860518194,-0.891890349718335,-0.8827133916551082,1
2017-04-25,-0.8885911864461017,-0.8897915343882348,-0.893133458868223,-0.898067586006952,-0.8881167988402774,-0.8874378284730003,-0.8835045376828964,-0.874517399973091,-0.8787169174264856,-0.8823969755889495,-0.8693536800056092,-0.872369528472034,-0.8741634307837106,-0.8727212957051191,-0.8744717742011855,-0.8715620793091305,-0.8743186503305292,-0.8837335845835291,-0.8857653421754577,-0.8861091694293013,-0.8850775736149149,-0.8839210245130736,-0.8810706237250928,-0.8830393364963607,-0.8799351340075751,-0.8833194359209643,-0.8824983040295543,-0.89026862078166,-0.8810970934201114,-0.8788568538289995,1
2017-04-26,-0.8882419034746967,-0.8916083838148164,-0.8965583266316788,-0.8865993428628668,-0.8859156680095177,-0.881963955814101,-0.8729901611774435,-0.8771827432971239,-0.8808538972061282,-0.8677941086209441,-0.8708110063400731,-0.8726089793232422,-0.8711600629430551,-0.8729076808367747,-0.8699698681573671,-0.8727299772015769,-0.8821416512258958,-0.8841712817944812,-0.8845129747554978,-0.883489524361792,-0.8823204178622879,-0.8794583229767721,-0.8814173067408392,-0.878319619006308,-0.8817010948224248,-0.880892536099121,-0.8886545730688128,-0.8794771244837272,-0.8772412817849287,-0.8749374649952942,1
2017-04-27,-0.8900591873404127,-0.8950345873295681,-0.8850847666796587,-0.8843972176912401,-0.8804393758048606,-0.8714456329014767,-0.8756566312998638,-0.8793205707549421,-0.8662457355483595,-0.8692518732336396,-0.8710505322946996,-0.869604501274398,-0.8713465136311495,-0.8684042130610954,-0.8711381480255617,-0.8805553964852303,-0.8825794775867172,-0.8829185621907217,-0.8818925593908429,-0.880731606282082,-0.8778566907732578,-0.8798050869474981,-0.8766968908960032,-0.8800854313509099,-0.879274468724068,-0.8870477168066948,-0.8778647692914349,-0.8756219415957373,-0.8733226309770734,-0.8657235072816769,0
2017-04-28,-0.8934862101178213,-0.8835565525120546,-0.8828816205777607,-0.8789184516213033,-0.8699164036128018,-0.874113103841854,-0.8777953625438886,-0.8647066144612385,-0.8677040287155772,-0.8694914712236156,-0.8680451118955977,-0.8697910208848129,-0.8668414618701662,-0.8695728982109362,-0.8789661267113733,-0.8809933581948975,-0.8813263883471248,-0.8802974099274339,-0.8791338303553088,-0.8762666450153864,-0.8782035344322028,-0.8750835688243503,-0.8784629645196964,-0.8776590092671468,-0.8854289552054077,-0.8762598204971757,-0.8740101910439972,-0.8717039297819326,-0.8641104082632892,-0.8660377623196583,1
2017-04-29,-0.8820054307098999,-0.8813525471491679,-0.8774003144895711,-0.8683907257721033,-0.8725850536211625,-0.8762526378252817,-0.8631752280658451,-0.8661654860912491,-0.8679437135787013,-0.8664851469704442,-0.8682316900076225,-0.8652843038115465,-0.8680105580765959,-0.877403592458468,-0.8794042316619461,-0.8797398815775738,-0.8787044626691024,-0.8775379050974658,-0.8746675561829218,-0.8766135845732715,-0.8734809312788878,-0.8768500548491363,-0.8760361834094721,-0.8838129783201693,-0.874642275633623,-0.8724059236786378,-0.8700927937247303,-0.8624932092574976,-0.8644246041266516,-0.864702806918313,1
2017-04-30,-0.8798008983324087,-0.8758691032669915,-0.8668677078669494,-0.8710605813188745,-0.8747255333153686,-0.8616270159078717,-0.8646347164472457,-0.8664052660304377,-0.8649362992961347,-0.8666717811942148,-0.8637235594089695,-0.8664538321795531,-0.8758440065804532,-0.8778418493896583,-0.8781503450792719,-0.8771171453622097,-0.8759441436011651,-0.8730703749442994,-0.8750145977571275,-0.8718896756655459,-0.8752478232516289,-0.8744227070540533,-0.8821910630368527,-0.8730272056207087,-0.8707888134857148,-0.8684892188936959,-0.8608835177945743,-0.8628073538865711,-0.8630899000990883,-0.8581411617252593,1
2017-05-01,-0.8743161432669401,-0.8653323887652,-0.8695388011891129,-0.8732020279553473,-0.8600934466217994,-0.8630870520854647,-0.8648745977556075,-0.8633966587934611,-0.8651230011895155,-0.8621622948144577,-0.8648934545978818,-0.8742901763522515,-0.8762824176578643,-0.8765875278279758,-0.8755267510649214,-0.8743559729742497,-0.871475295228643,-0.8734175141116063,-0.8702892998010943,-0.8736570561669461,-0.8728199176390146,-0.8805790239256406,-0.8714036944164559,-0.8691740674462857,-0.866872550455344,-0.8592815710188967,-0.8611976131537201,-0.8614728675022669,-0.8565294904720823,-0.8396101706455669,1
2017-05-02,-0.8637769092601972,-0.8680045238549915,-0.8716812406245982,-0.8585633313494709,-0.8615541281604666,-0.8633270234295327,-0.8618647186022693,-0.8635834347460921,-0.8606118797656657,-0.8633325418391823,-0.8727322566287609,-0.8747287494902539,-0.875027654919067,-0.8739630236768249,-0.8727646756006773,-0.8698857431100592,-0.8718225368251565,-0.8686908873335661,-0.8720571999943307,-0.8712284792617503,-0.8789776492652102,-0.8697891363147853,-0.8675499861109859,-0.8652581336692807,-0.8576659410863195,-0.8595956108509157,-0.8598633360680686,-0.8549135276472122,-0.8380019888013311,-0.8317613368169411,1
2017-05-03,-0.866449683302253,-0.8701477988749285,-0.8570357573525088,-0.8600246727377605,-0.8617942055759916,-0.8603160145650158,-0.862051573516151,-0.8590705238906272,-0.8617825510971346,-0.871173701321657,-0.8731709673246029,-0.8734735229228676,-0.8724022276623866,-0.87119999003593,-0.8682929836913812,-0.8702330920522091,-0.8670945153769758,-0.870459284685861,-0.8696279089748905,-0.8773879134415948,-0.8681852820803596,-0.8659345281184528,-0.8636334729113587,-0.8560522983307798,-0.8579799454986328,-0.8582615696444987,-0.8533050249691034,-0.8363890471600063,-0.8301546329179931,-0.8223915086044848,1
2017-05-04,-0.868593470815152,-0.8554966036382874,-0.8584977762352839,-0.8602648586060782,-0.8587818657938268,-0.8605029396119741,-0.8575367547861439,-0.8602416595936114,-0.8696265536176877,-0.8716125439559286,-0.8719153470571929,-0.8708471251654049,-0.869638222191582,-0.8667267468761948,-0.8686404462383873,-0.865503608992066,-0.8688634345244324,-0.8680293105147132,-0.8757891543140505,-0.8665925622708796,-0.8643297880744071,-0.862017100362206,-0.8544262754279507,-0.8563662763436891,-0.8566460547551261,-0.8517044179519405,-0.8347834498309917,-0.8285429709042667,-0.820786569055981,-0.8104297048387574,1
2017-05-05,-0.8539387722322891,-0.8569591927309953,-0.8587380734565013,-0.8572511580267682,-0.8589688734648672,-0.8559864263151987,-0.8587083855975104,-0.8680887736034775,-0.8700655553669885,-0.8703565460716338,-0.8692881255338168,-0.8680820979677689,-0.8651634056773168,-0.8670743299595526,-0.8639094163411085,-0.8672730749799747,-0.8664327433488377,-0.8741922884850157,-0.8649906288094167,-0.8627360022578667,-0.8604114600722687,-0.8528077528787908,-0.8547402998987353,-0.8550324977448504,-0.8500896426260254,-0.8331861171374401,-0.8269386041409653,-0.8191764346438112,-0.8088270177129564,-0.8059597411785087,1
