date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-08-22,-0.846540288972997,-0.8430185253731106,-0.8509989370736865,-0.8479336458247925,-0.8491919843165007,-0.8501325672982475,-0.8521537431568006,-0.8551828101477583,-0.8596324685787828,-0.8688187281869144,-0.8637201587327885,-0.8615512702484683,-0.8627567635128108,-0.8637285875730413,-0.8644112390908651,-0.8638850805608465,-0.8608346286536853,-0.8620940291391841,-0.8647359132951684,-0.8652915470814952,-0.8670148990207364,-0.8693993524184129,-0.870163092876723,-0.8713266542427567,-0.8735931882978524,-0.8742968055854077,-0.8750659890657108,-0.8738576832761288,-0.8748905281446487,-0.8758706340664224,0
2016-08-23,-0.8422862357583241,-0.8502407189863678,-0.8471720427907757,-0.8484414393631692,-0.8493873447216445,-0.8514223095020818,-0.8544211964031259,-0.8588586965749254,-0.8680424975871714,-0.862949577817155,-0.8607847402715438,-0.8619819218545266,-0.8629525707325291,-0.8636110692762922,-0.8630789746175641,-0.8600046978581453,-0.8612267033336055,-0.863858898258096,-0.8643828324768097,-0.8661156541426964,-0.868506595736321,-0.8692815509183174,-0.870477326107432,-0.8728590033793212,-0.873553886174402,-0.8743361188901754,-0.8730997687395186,-0.8741330334748723,-0.8751266106262171,-0.8762248590243005,1
2016-08-24,-0.849506417819925,-0.8464149083155613,-0.8476796920323862,-0.8486367445702372,-0.850676723395593,-0.8536891291330632,-0.8580960344230322,-0.8672663091477013,-0.8621750354882957,-0.8600150026322753,-0.8612152683125263,-0.862177672584553,-0.8628350864006982,-0.862279195246469,-0.8591997339453052,-0.860396655706903,-0.8629910393932467,-0.8635059244343136,-0.8652066877196466,-0.8676068954915367,-0.8683888302061433,-0.8695956882519055,-0.8720092131071389,-0.8728197123758196,-0.8735931882978524,-0.8723704536517878,-0.8733750395851855,-0.8743690479309382,-0.8754807343485695,-0.8761855006956474,1
2016-08-25,-0.8456816727278337,-0.846922413812709,-0.8478749417406981,-0.8499257589368857,-0.8529429040952604,-0.8573629402591365,-0.8665012490430308,-0.8614005329341368,-0.8592413044388578,-0.8604454069927242,-0.8614109628766093,-0.8620602221465372,-0.8615035973066144,-0.8584010914537488,-0.8595915764374527,-0.8621604660263126,-0.8626381721813184,-0.8643295300231393,-0.8666974733971606,-0.867489165911365,-0.8687028716199506,-0.8711271077531477,-0.8719699339533004,-0.8728590033793212,-0.8716280821253338,-0.8726456467851621,-0.8736109860243285,-0.8747230696150369,-0.8754413872683082,-0.8749260341787476,0
2016-08-26,-0.846189036872703,-0.8471176082346891,-0.8491635898155557,-0.8521912993388742,-0.8566156797119626,-0.8657658061326021,-0.860637145819776,-0.8584676448273545,-0.8596715849927753,-0.8606410453383829,-0.8612935461381596,-0.8607291171823571,-0.857626614356194,-0.8587928191095792,-0.8613548676521158,-0.8618077039624307,-0.863461529009151,-0.8658198639457759,-0.8665797797910412,-0.8678031114584893,-0.8702338235122612,-0.8710878405864493,-0.8720092131071389,-0.8708944532042385,-0.8719031969894864,-0.8728815266137686,-0.8739649056830431,-0.8746837338723593,-0.8741822806999439,-0.8751621841506663,0
2016-08-27,-0.8463841769284219,-0.8484058914197565,-0.8514284864319724,-0.8558630372317518,-0.8650161771331432,-0.8599033415697191,-0.8577050942081486,-0.8588978017496826,-0.8598671670627379,-0.8605236623309878,-0.8599628231023952,-0.8568532527278329,-0.8580182287956305,-0.8605555935608157,-0.8610022094091832,-0.8626308154448219,-0.8649514127928479,-0.8657022060045151,-0.8668936294073598,-0.8693335960007201,-0.8701945683355353,-0.8711271077531477,-0.870045255415207,-0.8711694902287501,-0.8721390097301885,-0.8732353463566783,-0.8739255812765193,-0.8734249901066747,-0.8744183631815121,-0.875752559080463,0
2016-08-28,-0.8476721012961669,-0.8506701467147236,-0.8550991809482338,-0.8642611611356743,-0.8591553649788312,-0.8569721092882777,-0.8581351284445206,-0.859093327623468,-0.8597498178207603,-0.8591933215805089,-0.8560880707335522,-0.8572447541878859,-0.8597804937730943,-0.8602030386705684,-0.8618250786426926,-0.8641202552701011,-0.8648337903888718,-0.8660159605145438,-0.8684236462869139,-0.8692943528073296,-0.8702338235122612,-0.8691637494182218,-0.8703202094920776,-0.87140523624976,-0.872492728841242,-0.8731960330519106,-0.8726672002677562,-0.8736610045627405,-0.8750085693854329,-0.8766184423108316,1
2016-08-29,-0.8499357259425068,-0.8543398018479462,-0.8634949184056402,-0.8584020049236354,-0.8562249589016752,-0.8574020233562224,-0.8583305985519624,-0.8589760120991967,-0.8584198597450152,-0.8553196823364676,-0.8564794598617183,-0.8590065107581242,-0.8594280407776015,-0.861025666747812,-0.8633140801128526,-0.8640026679154738,-0.8651474501328079,-0.8675455137509341,-0.8683844150848741,-0.8693335960007201,-0.8682710646759656,-0.8694386195851115,-0.8705558844151093,-0.871758855281275,-0.8724534267177916,-0.8719380072993425,-0.8729031467068993,-0.8742510407029052,-0.8758742051511834,-0.876421650667566,1
2016-08-30,-0.8536043589900228,-0.862733161993083,-0.857637427156287,-0.8554724268176159,-0.8566547517929913,-0.8575974388416518,-0.8582133164874973,-0.8576464361574554,-0.8545473347597572,-0.8557109590277849,-0.8582407109384651,-0.8586541594440764,-0.860250431100418,-0.8625142318399672,-0.8631965273652084,-0.8643162341944799,-0.8666765413844969,-0.8675062944371806,-0.8684236462869139,-0.8673714363311934,-0.8685458509130469,-0.8696742225853026,-0.8709093967996571,-0.8717195642777733,-0.8711957587673796,-0.872173887127949,-0.873493012804757,-0.8751164270418134,-0.8756774697498766,-0.8754376924512381,1
2016-08-31,-0.8619953813859376,-0.8568773293336853,-0.8547086815316103,-0.8559020982731654,-0.8568501121981351,-0.8574801895503942,-0.8568841197568928,-0.8537750238565028,-0.8549384988996823,-0.8574717041387128,-0.8578884607231156,-0.8594763125101877,-0.8617385659702762,-0.8623967135432181,-0.8635100013589262,-0.8658448698046348,-0.866637333916505,-0.8675455137509341,-0.8664620861849216,-0.8676461386849271,-0.8687813819734024,-0.8700276270855892,-0.8708701176458185,-0.8704622521657204,-0.8714315715080819,-0.8727635866994653,-0.8743581497482815,-0.8749197483284252,-0.8746937927433419,-0.873705925990501,1
2016-09-01,-0.8561411797143692,-0.8539494130039864,-0.8551382308898962,-0.8560974034802334,-0.8567328959550489,-0.856151364249474,-0.8530138116295446,-0.8541660756040738,-0.856698737529345,-0.8571195551165273,-0.8587103778922642,-0.860964018058389,-0.8616210816384453,-0.8627100956678825,-0.8650381870783009,-0.865805674019759,-0.8666765413844969,-0.8655845480632544,-0.8667367045992005,-0.8678815978452704,-0.8691346785639357,-0.8699883599188908,-0.8696131847229821,-0.8706979981867302,-0.8720211033598375,-0.8736284794043558,-0.8741615277156624,-0.8739363547614841,-0.872962521211841,-0.8724464594736012,1
2016-09-02,-0.853214078878585,-0.8543788407323422,-0.855333480598208,-0.8559802203559926,-0.8554044452000714,-0.8522821376379712,-0.8534047518444282,-0.8559258084681431,-0.8563466898034124,-0.8579412361682935,-0.8601976565792948,-0.860846567620373,-0.8619343731899946,-0.8642378335256207,-0.8649990028290863,-0.8658448698046348,-0.8647161679848957,-0.8658590832595294,-0.8669720918114395,-0.8682347865857851,-0.8690954233872098,-0.8687318105845382,-0.8698488596460139,-0.871287363239255,-0.8728857500757456,-0.8734319128805171,-0.8731784175525663,-0.8722055820836678,-0.8717034146434767,-0.8719741595297638,0
2016-09-03,-0.8536433870011666,-0.8545740351543222,-0.8552163307732209,-0.8546521449479305,-0.8515363091782254,-0.85267296860883,-0.8551639828114048,-0.8555738618953292,-0.857168134497255,-0.8594280875952993,-0.860080239840845,-0.8611597687884154,-0.8634616695037964,-0.8641986607600377,-0.8650381870783009,-0.8638850805608465,-0.8649906202608398,-0.8660943991420511,-0.8673251726297982,-0.8681955433923947,-0.8678392577319805,-0.8689674135847293,-0.8704380469535934,-0.8721517653162915,-0.8726892394584939,-0.8724490802613234,-0.8714481436655173,-0.8709468383179831,-0.87123124968034,-0.8733517010326229,0
2016-09-04,-0.8538385270568857,-0.8544569185011343,-0.8538886327567008,-0.8507851018479847,-0.851927029988513,-0.8544317079776951,-0.8548121366180095,-0.8563950705652283,-0.8586545582289702,-0.859310704587904,-0.8603933511433779,-0.8626866244826219,-0.8634225080598528,-0.8642378335256207,-0.8630789746175641,-0.8641594510549767,-0.8652258650687921,-0.8664473729658334,-0.8672859414277584,-0.8669397612038975,-0.8680747887923359,-0.869556421085207,-0.8713021883380434,-0.8719553102987833,-0.8717066863722346,-0.8707192948515423,-0.8701897626567542,-0.8704748094058515,-0.8726083974894886,-0.8736665676618478,1
2016-09-05,-0.8537214430234542,-0.8531295964316707,-0.8500226885321276,-0.8511757122621207,-0.8536852736348065,-0.8540799601039221,-0.8556331110692652,-0.857881067205998,-0.8585372089869927,-0.8596237259409578,-0.8619197687432251,-0.8626474743366166,-0.8634616695037964,-0.862279195246469,-0.8633532643620673,-0.8643946257642314,-0.8655787322807202,-0.8664081536520799,-0.8660305429624834,-0.8671752203642408,-0.8686636164432247,-0.8704202987525744,-0.8711057925688503,-0.8709730352112419,-0.8699773929404182,-0.8694612690989741,-0.869717869778468,-0.871851560399569,-0.8729231741315796,-0.8735091343472354,0
2016-09-06,-0.8523944906445654,-0.8492647468764681,-0.8504131879487511,-0.8529334591257324,-0.8533336249055479,-0.8549007051427256,-0.857118683885823,-0.8577637516817267,-0.8588501402989328,-0.8611497050370954,-0.8618806298304085,-0.8626866244826219,-0.8615035973066144,-0.8625534046055503,-0.8635883698573557,-0.8647473878281133,-0.8655395248127282,-0.8651531356119648,-0.8662659301747223,-0.8677638682650988,-0.8695272303311947,-0.8702239629190819,-0.8701238137228844,-0.8692442310571691,-0.8687197249900063,-0.868989509441761,-0.8710942240068026,-0.87216624634099,-0.8727657858105341,-0.8736272093331947,0
2016-09-07,-0.8485307175413302,-0.8496551357204281,-0.8521704353235572,-0.8525819097530101,-0.8541541386071515,-0.8563858628319894,-0.857001401821358,-0.8580765930797835,-0.8603756804446404,-0.8611105773679637,-0.8619197687432251,-0.8607291171823571,-0.8617777274142199,-0.8627884411990485,-0.8639410281002884,-0.8647081920432376,-0.8642848858369835,-0.8653884514944863,-0.8668543982053201,-0.8686272185196905,-0.8693309544475653,-0.8692422837516189,-0.8683955309539844,-0.8679869189451161,-0.8682480995086018,-0.8703654751086325,-0.8714088192589933,-0.8720089033702796,-0.8728838270513183,-0.8741782259343384,0
2016-09-08,-0.8489209976527682,-0.8514118855182474,-0.8518189858485959,-0.8534021916226955,-0.8556388776862439,-0.8562686135407317,-0.8573141539932648,-0.8596016948953102,-0.860336564030648,-0.8611497050370954,-0.8599628231023952,-0.8610031682043942,-0.8620126960778817,-0.8631409960892957,-0.8639018438510736,-0.8634539269272129,-0.8645201306449356,-0.8659767412007903,-0.8677174846501966,-0.8684310025527379,-0.8683495750294175,-0.8675145284168841,-0.8671385980311479,-0.8675154269030964,-0.8696236738293649,-0.8706799815467744,-0.871251521632898,-0.8721269105983125,-0.8734346861749775,-0.8749653925074007,1
2016-09-09,-0.8506772581542387,-0.8510605355586836,-0.8526390346235054,-0.854886511196412,-0.8555216614431577,-0.8565812783174187,-0.8588388208313111,-0.8595625897205532,-0.8603756804446404,-0.8591933215805089,-0.8602367954921114,-0.861238069080426,-0.8623651490733745,-0.8631018233237128,-0.8626479478762021,-0.8636891016364675,-0.865108242664816,-0.8668395661033694,-0.8675213286399975,-0.8674499227179746,-0.8666223472534772,-0.8662579790825315,-0.8666672481850844,-0.8688906120256542,-0.8699380908169678,-0.8705227283277035,-0.8713694948524695,-0.8726776109957994,-0.8742216277802053,-0.8737846426478072,1
2016-09-10,-0.8503260060539446,-0.8518803521309992,-0.8541229324066749,-0.8547693280721712,-0.8558342380913877,-0.8581055191037683,-0.8587997268098229,-0.8596016948953102,-0.8584198597450152,-0.8594672152644309,-0.860471628969011,-0.8615904203944736,-0.8623259876294309,-0.8618482948250556,-0.8628830533714904,-0.8642770384096041,-0.8659708069606404,-0.8666434695346015,-0.8665405485890013,-0.8657232222087912,-0.8653661815982479,-0.8657867730821495,-0.8680420185694366,-0.8692049400536674,-0.8697808823231663,-0.8706406682420067,-0.8719200365438032,-0.8734643258493524,-0.8730412153723638,-0.8717380095578452,0
2016-09-11,-0.8511455942879642,-0.8533638297380466,-0.8540057825816879,-0.85508181640348,-0.8573580492515087,-0.8580664360066825,-0.8588388208313111,-0.8576464361574554,-0.8586936746429628,-0.8597019812792214,-0.8608238791843603,-0.8615512702484683,-0.8610728214232343,-0.8620833314185539,-0.8634708171097115,-0.865139345676871,-0.8657747696206805,-0.8656629866907616,-0.8648143756992481,-0.864467440020294,-0.8648951194775369,-0.8671611239165975,-0.8683562518001456,-0.8690477760396608,-0.8698987886935174,-0.8711910545087552,-0.8727065246742801,-0.8722842535690231,-0.8709951671987719,-0.8738240009764604,1
2016-09-12,-0.8526286587114281,-0.8532467130848587,-0.8543181821149867,-0.8566051970186102,-0.85731897717048,-0.8581055191037683,-0.8568841197568928,-0.8579201723807551,-0.8589283731269177,-0.860054130301407,-0.8607847402715438,-0.8602984655762989,-0.8613077900868962,-0.8626709229022994,-0.8643328705924357,-0.8649433667524922,-0.8647945829208799,-0.8639373368856033,-0.8635589772339729,-0.8639965216996076,-0.866269050662944,-0.8674752612501856,-0.8681991351847912,-0.8691656490501658,-0.8704490184218227,-0.8719773206041103,-0.8715267924785648,-0.8702387949497856,-0.8730805624526252,-0.8728400427601325,1
2016-09-13,-0.8525115746779968,-0.8535590241600266,-0.8558411298398185,-0.8565661359771966,-0.8573580492515087,-0.856151364249474,-0.8571577779073114,-0.8581548034292977,-0.8592804208528503,-0.8600150026322753,-0.8595322950614126,-0.8605333664523306,-0.8618952117460508,-0.8635327237451261,-0.8641369493463621,-0.863963472130598,-0.8630694543292308,-0.8626823188454881,-0.8630882028094948,-0.8653700334682763,-0.8665830920767512,-0.8673181925833916,-0.8683169726463071,-0.8697157230991889,-0.8712350608908301,-0.8707979214610777,-0.8694819233393251,-0.8723235893117006,-0.8720968854460907,-0.8727219677741731,0
2016-09-14,-0.8528237987671471,-0.8550815406514699,-0.8558020798981563,-0.8566051970186102,-0.8554044452000714,-0.8564249459290753,-0.8573923420362416,-0.8585067500021115,-0.8592413044388578,-0.8587629172200599,-0.8597671285383123,-0.8611206186424101,-0.8627567635128108,-0.863336859917211,-0.8631573431159937,-0.8622388575960642,-0.8618148153534859,-0.862211687080445,-0.8644612948808895,-0.8656839790154005,-0.8664260713698476,-0.8674359940834871,-0.8688668808000479,-0.870501543169222,-0.870055997187319,-0.8687536296131546,-0.8715661168850888,-0.8713401957447595,-0.8719788442053065,-0.8727219677741731,1
2016-09-15,-0.8543458912017549,-0.855042501767074,-0.8558411298398185,-0.8546521449479305,-0.8556779497672726,-0.8566594445115905,-0.8577441882296369,-0.8584676448273545,-0.8579895791910976,-0.8589976832348502,-0.8603542122305612,-0.8619819218545266,-0.8625609562930927,-0.8623575407776352,-0.8614332361505453,-0.8609845924800396,-0.8613443257375817,-0.863584363061821,-0.8647751444972082,-0.8655270062418384,-0.8665438369000253,-0.8679857344172663,-0.8696524638768207,-0.8693228130641724,-0.8680122867678997,-0.8708372347658455,-0.8705830067219926,-0.8712221885167267,-0.8719788442053065,-0.8726432511168668,1
2016-09-16,-0.8543068631906111,-0.8550815406514699,-0.8538886327567008,-0.8549255722378256,-0.8559123822534451,-0.8570111923853635,-0.8577050942081486,-0.8572162792351274,-0.8582242776750526,-0.8595845982718262,-0.8612152683125263,-0.8617861711245002,-0.8615819201945017,-0.8606339390919817,-0.8601793401756737,-0.8605142430615302,-0.8627165871173026,-0.8638981175718496,-0.8646182196890488,-0.86564473582201,-0.8670934093741881,-0.8687710777512367,-0.8684740892616616,-0.8672796808820864,-0.8700952993107693,-0.8698544021466517,-0.8704650335024211,-0.8712221885167267,-0.8719001500447836,-0.8702030347403735,1
2016-09-17,-0.8543458912017549,-0.8531295964316707,-0.8541619823483373,-0.8551599384863071,-0.8562640309827039,-0.8569721092882777,-0.8564540855205209,-0.8574509102836699,-0.8588110238849402,-0.8604454069927242,-0.8610195737484434,-0.8608074174743677,-0.8598588166609816,-0.8593804105933246,-0.8597091291850969,-0.8618860955321823,-0.8630302468612386,-0.8637412403168353,-0.8647359132951684,-0.8661941405294774,-0.8678785129087064,-0.8675930627502811,-0.8664315732620526,-0.869362104067674,-0.8691127462245101,-0.8697364622323485,-0.8704650335024211,-0.8711435170313714,-0.8694606310685778,-0.86965201813923,0
2016-09-18,-0.8523944906445654,-0.8534028686224425,-0.8543962819983114,-0.8555114878590295,-0.8562249589016752,-0.8557214501815293,-0.856688649649451,-0.8580374879050264,-0.8596715849927753,-0.8602497686470656,-0.8600411009280284,-0.8590848110501348,-0.8586056504547851,-0.8589103374063282,-0.8610805779076127,-0.8621996618111883,-0.8628734169892707,-0.863858898258096,-0.8652851501237262,-0.8669790043972881,-0.8667008576069289,-0.8655511700819584,-0.8685133684155002,-0.8683798289801327,-0.8689948398541589,-0.8697364622323485,-0.8703863846893733,-0.8687047009853576,-0.8689097719449185,-0.8707146930128641,1
2016-09-19,-0.8526676867225719,-0.8536371019288185,-0.8547477314732727,-0.8554724268176159,-0.8549746523087551,-0.8559559487640446,-0.8572750599717766,-0.8588978017496826,-0.8594760029228129,-0.8592715769187724,-0.8583189887640983,-0.8578320063779652,-0.8581357131274614,-0.8602813842017344,-0.8613940519013304,-0.8620428786716853,-0.8629910393932467,-0.8644079686506464,-0.8660697741645231,-0.8658017085955722,-0.8646595884171815,-0.8676323299169796,-0.8675313895695344,-0.8682619559696277,-0.8689948398541589,-0.869657835622813,-0.8679482714848951,-0.8681540005878706,-0.8699721431119758,-0.8677234600352273,1
2016-09-20,-0.8529018547894347,-0.8539884518883823,-0.8547086815316103,-0.8542224734923809,-0.8552090847949276,-0.8565421952203328,-0.8581351284445206,-0.8587022758758971,-0.8584980925730002,-0.8575499594769763,-0.8570665435539672,-0.8573622046259016,-0.8595063636654888,-0.8605947663263986,-0.8612373149044715,-0.8621604660263126,-0.863539943945135,-0.8651923549257183,-0.8648928381033277,-0.8637610625392644,-0.8667401127836549,-0.8666506507495167,-0.8674135521080185,-0.8682619559696277,-0.8689162356072582,-0.8672204107272122,-0.8673977297935613,-0.8692160656401668,-0.8669817650121107,-0.8628430272822407,0
2016-09-21,-0.8532531068897288,-0.8539494130039864,-0.8534590833984149,-0.8544568397408625,-0.8557951660103589,-0.8574020233562224,-0.8579396583370787,-0.8577246465069697,-0.85677697035733,-0.8562978740647609,-0.8565968766001679,-0.8587324597360871,-0.8598196552170378,-0.8604380752640666,-0.8613548676521158,-0.8627092070145733,-0.8643240933049755,-0.8640157755131104,-0.8628528155972558,-0.8658409517889627,-0.8657587333655071,-0.8665328492494212,-0.8674135521080185,-0.8681833739626245,-0.8664795039533352,-0.8666700244604638,-0.868459488769705,-0.866226549196666,-0.862102727059699,-0.8654406769733465,0
2016-09-22,-0.853214078878585,-0.8527001687033148,-0.8536933830483889,-0.8550427553620664,-0.8566547517929913,-0.857206607870793,-0.8569623077998696,-0.8560040188176574,-0.8555252451095698,-0.8558283420351802,-0.8579667385487489,-0.8590456609041294,-0.8596630094412634,-0.8605555935608157,-0.861903447141122,-0.8634931227120888,-0.8631478692652148,-0.8619763711979235,-0.8649320693053675,-0.8648598719541994,-0.8656409678353294,-0.8665328492494212,-0.8673349938003412,-0.8657473317455219,-0.8659292742250301,-0.8677314836891931,-0.865470833873893,-0.8613489171046382,-0.8646996343569504,-0.8674873100633086,1
2016-09-23,-0.8519651825219838,-0.8529344020096907,-0.8542791321733243,-0.8559020982731654,-0.8564593913878477,-0.8562295304436458,-0.8552421708543816,-0.8547526532254303,-0.8550558481416597,-0.8571978104547907,-0.8582798498512816,-0.8588890603201083,-0.8597804937730943,-0.861104012278978,-0.8626871321254168,-0.8623172491658156,-0.8611090809296296,-0.864054994826864,-0.8639512892543714,-0.8647421423740278,-0.8656409678353294,-0.8664543149160242,-0.8648996862623457,-0.8651972576964988,-0.86699043155819,-0.8647436725268439,-0.8605946074649364,-0.8639450761213626,-0.8667456825305424,-0.8671724434340835,0
2016-09-24,-0.8521993505888464,-0.8535199852756306,-0.8551382308898962,-0.8557067930660975,-0.855482589362129,-0.8545098741718669,-0.8539911621667537,-0.8542833911283452,-0.8564249226313975,-0.8575108318078445,-0.8581232942000152,-0.8590065107581242,-0.8603287539883052,-0.8618874675906387,-0.8615116046489747,-0.8602790683522757,-0.8631870767332067,-0.8630745119830241,-0.8638335956482519,-0.8647421423740278,-0.8655624574818775,-0.8640197505807161,-0.8643497781086048,-0.8662581147910433,-0.8640034701759618,-0.8598688227356426,-0.86319001829551,-0.8659905347406002,-0.8664309058884513,-0.8689435682234739,1
2016-09-25,-0.8527847707560032,-0.8543788407323422,-0.8549429811815844,-0.8547302670307577,-0.853763417796864,-0.8532592150651184,-0.8535220339088935,-0.8556520722448435,-0.8567378539433375,-0.8573543211313176,-0.8582407109384651,-0.8595546128021982,-0.861111982867178,-0.8607122846231477,-0.8594740236898085,-0.8623564449506915,-0.8622068900334061,-0.8629568540417634,-0.8638335956482519,-0.8646636559872467,-0.8631286365248708,-0.8634700102469369,-0.865410315262248,-0.8632719985249176,-0.8591300068681158,-0.8624635008503142,-0.86523488743475,-0.8656758487991789,-0.8682015245002136,-0.8680776849931053,0
2016-09-26,-0.8536433870011666,-0.8541836463103624,-0.8539667326400255,-0.8530115812085596,-0.8525131112039441,-0.8527902179000878,-0.8548903246609862,-0.8559649136429003,-0.8565813882873675,-0.8574717041387128,-0.8587886557178973,-0.8603376157223042,-0.8599371395488689,-0.8586753008128302,-0.8615507888981894,-0.8613765503287973,-0.8620892676294302,-0.8629568540417634,-0.8637551332441722,-0.8622305779970336,-0.862579064050708,-0.8645302237477968,-0.8624250995705116,-0.8583999140907126,-0.8617239470158403,-0.8645077926982374,-0.8649202921825592,-0.867445957219673,-0.8673358887344631,-0.8691797181953926,1
2016-09-27,-0.8534482469454477,-0.8532076742004627,-0.8522485352068819,-0.8517616278833245,-0.8520442462315991,-0.8541581262980938,-0.8552030768328931,-0.8558084929438718,-0.856698737529345,-0.858019491506557,-0.8595714339742293,-0.8591631113421453,-0.8579007444637996,-0.8607514573887308,-0.860571182667821,-0.86125896297417,-0.8620892676294302,-0.8628784154142561,-0.8613227987177017,-0.8616811732895662,-0.8636389538223077,-0.8615459190787095,-0.8575544844945207,-0.8609931203218217,-0.8637676574352596,-0.8641932862600953,-0.8666898904761321,-0.8665805708807648,-0.8684376069817819,-0.8680776849931053,1
2016-09-28,-0.852472546666853,-0.8514899632870394,-0.8509989370736865,-0.8512928953863614,-0.8534117690676054,-0.8544707910747809,-0.8550467007469397,-0.8559258084681431,-0.8572463673252401,-0.8588020448891917,-0.8583972665897314,-0.85712730374987,-0.8599763009928125,-0.859772138249155,-0.8604536299201769,-0.86125896297417,-0.8620108526934461,-0.8604468179615331,-0.8607735618891439,-0.8627407395111105,-0.8606555603911382,-0.8566767904080933,-0.8601469086478707,-0.8630362525039078,-0.8634532404476566,-0.8659623849746442,-0.8658247535326076,-0.8676819716757388,-0.8673358887344631,-0.8674085934060023,0
2016-09-29,-0.8507553141765263,-0.8502407189863678,-0.8505303377737383,-0.8526600318358373,-0.8537243457158352,-0.8543144586864374,-0.8551639828114048,-0.8564732809147425,-0.8580286956050902,-0.8576282148152397,-0.8563620431232685,-0.8592022614881507,-0.8589972648942216,-0.8596546199524059,-0.8604536299201769,-0.8611805714044184,-0.8595799896779406,-0.8598977475689827,-0.8618328043442197,-0.8597582568134301,-0.8557879184771249,-0.8592684234101955,-0.8621894246474798,-0.8627219244758945,-0.8652218360029234,-0.8650974922697536,-0.8669258369152752,-0.8665805708807648,-0.8666669883700195,-0.8681957599790646,1
2016-09-30,-0.849506417819925,-0.849772252373616,-0.8518970857319207,-0.852972520167146,-0.8535680573917204,-0.8544317079776951,-0.8557112991122419,-0.8572553844098845,-0.8568552031853149,-0.8555935760203898,-0.8584364055025481,-0.8582235078380183,-0.8588797805623906,-0.8596546199524059,-0.8603752614217474,-0.8587504327421207,-0.8590310851260523,-0.8609566690403299,-0.8588512329891914,-0.8548921008330039,-0.8583787601410352,-0.8613103160785184,-0.8618751914167706,-0.8644900196334689,-0.8643571892870152,-0.8661982648032507,-0.8658247535326076,-0.8659118632552448,-0.8674539299752473,-0.8676053850492679,0
2016-10-01,-0.8490380816861997,-0.8511386133274755,-0.8522094852652194,-0.8528162760014916,-0.8536852736348065,-0.8549788713368974,-0.8564931795420092,-0.8560822291671715,-0.8548211496577048,-0.8576673424843714,-0.8574579326821332,-0.8581060574000023,-0.8588797805623906,-0.8595762744212398,-0.8579458379704338,-0.8582016917538601,-0.8600896867618368,-0.8579760011950565,-0.8539865639362505,-0.8574821515967791,-0.8604200293307828,-0.8609961787449302,-0.8636427533395094,-0.8636256175564326,-0.8654576487436255,-0.8650974922697536,-0.8651562386217022,-0.8666985781087978,-0.8668637237713265,-0.8678021766925336,1
2016-10-02,-0.8504040620762322,-0.8514509244026434,-0.8520532854985701,-0.8529334591257324,-0.8542322827692089,-0.8557605332786152,-0.8553203588973582,-0.8540487600798026,-0.8568943195993076,-0.8566891507560781,-0.8573405159436834,-0.8581060574000023,-0.8588014576745033,-0.8571475629550918,-0.8573972584814276,-0.8592599779455057,-0.8571099191944431,-0.8531128062896104,-0.8565758232708803,-0.8595227976530868,-0.8601059879169755,-0.8627632012463635,-0.8627786119550593,-0.8647257656544789,-0.8643571892870152,-0.8644291660887018,-0.8659427267521791,-0.8661085419686331,-0.8670604591726335,-0.8676841017065742,1
2016-10-03,-0.8507162861653824,-0.8512947688650594,-0.8521704353235572,-0.8534803137055227,-0.855013724389784,-0.8545880403660385,-0.8532874697799633,-0.8561213343419286,-0.855916409249495,-0.856571767748683,-0.8573405159436834,-0.8580277571079917,-0.8563734481499976,-0.8565991442369294,-0.8584552332102253,-0.8562810982949474,-0.8522481931634321,-0.8557012809973479,-0.8586158457769524,-0.8592088521059625,-0.8618724708696416,-0.8618993235789961,-0.8638784282625412,-0.8636256175564326,-0.8636890531883588,-0.8652154321840569,-0.8653528606543215,-0.8663052206820213,-0.8669424179318493,-0.8667001434902463,0
2016-10-04,-0.8505601741208073,-0.8514118855182474,-0.8527171345068301,-0.8542615345337946,-0.8538415619589215,-0.8525557193175725,-0.8553594529188465,-0.8551437049730012,-0.8557990600075174,-0.856571767748683,-0.8572622381180501,-0.8556004480556634,-0.8558251879347867,-0.8576568089076712,-0.8554772302699054,-0.8514208209703521,-0.8548358860509057,-0.8577406853125349,-0.8583019961606335,-0.8609747958085366,-0.8610088569816715,-0.8629988042465546,-0.8627786119550593,-0.8629576704969044,-0.8644750956573662,-0.8646257326125406,-0.8655494826869408,-0.8661872134539884,-0.8659587409253148,-0.8673692350773492,0
2016-10-05,-0.8506772581542387,-0.8519584298997911,-0.8534981333400773,-0.8530897032913868,-0.8518098137454267,-0.8546271234631244,-0.8543821023816374,-0.85502638944873,-0.8557990600075174,-0.8564935124104196,-0.8548356255234212,-0.8550523460115893,-0.856882546921265,-0.8546796787233607,-0.8506183833672781,-0.8540077427721527,-0.8568746743864909,-0.8574269308025061,-0.8600674002524267,-0.8601114455539449,-0.8621080019299971,-0.8618993235789961,-0.8621108663398025,-0.8637434905669376,-0.8638855638056107,-0.8648222991363794,-0.8654315094673692,-0.8652038198870473,-0.8666276412897582,-0.868313834965024,0
