ETH,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.54797979798,mlp_eval:0.619647355164,svc_training:0.578282828283,svc_eval:0.554156171285']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.550505050505,mlp_eval:0.481108312343,svc_training:0.565656565657,svc_eval:0.521410579345']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.626168224299,mlp_eval:0.471962616822,svc_training:0.598130841121,svc_eval:0.448598130841']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.593457943925,mlp_eval:0.528037383178,svc_training:0.579439252336,svc_eval:0.528037383178']
ETH,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.578583765112,mlp_eval:0.633851468048,svc_training:0.625215889465,svc_eval:0.685664939551']
ETH,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.519861830743,mlp_eval:0.488773747841,svc_training:0.519861830743,svc_eval:0.488773747841']
ETH,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.603535353535,mlp_eval:0.583333333333,svc_training:0.666666666667,svc_eval:0.719696969697']
ETH,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.540404040404,mlp_eval:0.492424242424,svc_training:0.540404040404,svc_eval:0.482323232323']
ETH,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.591549295775,mlp_eval:0.53738317757,svc_training:0.633802816901,svc_eval:0.700934579439']
ETH,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.619718309859,mlp_eval:0.546728971963,svc_training:0.610328638498,svc_eval:0.46261682243']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.550949913644,mlp_eval:0.530224525043,svc_training:0.614853195164,svc_eval:0.6701208981']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.535405872193,mlp_eval:0.495682210708,svc_training:0.53195164076,svc_eval:0.504317789292']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.606060606061,mlp_eval:0.565656565657,svc_training:0.646464646465,svc_eval:0.611111111111']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.535353535354,mlp_eval:0.517676767677,svc_training:0.530303030303,svc_eval:0.462121212121']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.671361502347,mlp_eval:0.579439252336,svc_training:0.680751173709,svc_eval:0.635514018692']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.600938967136,mlp_eval:0.556074766355,svc_training:0.591549295775,svc_eval:0.546728971963']
ETH,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.556131260794,mlp_eval:0.568221070812,svc_training:0.59585492228,svc_eval:0.576856649396']
ETH,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.545768566494,mlp_eval:0.480138169257,svc_training:0.519861830743,svc_eval:0.488773747841']
ETH,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.669191919192,mlp_eval:0.631313131313,svc_training:0.671717171717,svc_eval:0.712121212121']
ETH,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.542929292929,mlp_eval:0.467171717172,svc_training:0.540404040404,svc_eval:0.482323232323']
ETH,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.704225352113,mlp_eval:0.504672897196,svc_training:0.741784037559,svc_eval:0.691588785047']
ETH,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.638497652582,mlp_eval:0.518691588785,svc_training:0.638497652582,svc_eval:0.471962616822']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.557858376511,mlp_eval:0.564766839378,svc_training:0.573402417962,svc_eval:0.592400690846']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.549222797927,mlp_eval:0.454231433506,svc_training:0.525043177893,svc_eval:0.47322970639']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.628787878788,mlp_eval:0.55303030303,svc_training:0.643939393939,svc_eval:0.666666666667']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.540404040404,mlp_eval:0.472222222222,svc_training:0.565656565657,svc_eval:0.459595959596']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.62441314554,mlp_eval:0.5,svc_training:0.615023474178,svc_eval:0.64953271028']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.652582159624,mlp_eval:0.588785046729,svc_training:0.638497652582,svc_eval:0.481308411215']
ETH,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.636678200692,mlp_eval:0.611398963731,svc_training:0.71107266436,svc_eval:0.72884283247']
ETH,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.5276816609,mlp_eval:0.556131260794,svc_training:0.531141868512,svc_eval:0.492227979275']
ETH,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.640506329114,mlp_eval:0.633838383838,svc_training:0.696202531646,svc_eval:0.757575757576']
ETH,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.541772151899,mlp_eval:0.487373737374,svc_training:0.541772151899,svc_eval:0.487373737374']
ETH,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.694835680751,mlp_eval:0.661971830986,svc_training:0.75117370892,svc_eval:0.75117370892']
ETH,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.666666666667,mlp_eval:0.544600938967,svc_training:0.619718309859,svc_eval:0.446009389671']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.572664359862,mlp_eval:0.552677029361,svc_training:0.666089965398,svc_eval:0.683937823834']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.536332179931,mlp_eval:0.46286701209,svc_training:0.520761245675,svc_eval:0.483592400691']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.594936708861,mlp_eval:0.573232323232,svc_training:0.645569620253,svc_eval:0.659090909091']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.536708860759,mlp_eval:0.474747474747,svc_training:0.541772151899,svc_eval:0.515151515152']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.647887323944,mlp_eval:0.572769953052,svc_training:0.62441314554,svc_eval:0.619718309859']
ETH,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.647887323944,mlp_eval:0.572769953052,svc_training:0.629107981221,svc_eval:0.525821596244']
ETH,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.603806228374,mlp_eval:0.571675302245,svc_training:0.629757785467,svc_eval:0.609671848014']
ETH,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.550173010381,mlp_eval:0.450777202073,svc_training:0.524221453287,svc_eval:0.497409326425']
ETH,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.681012658228,mlp_eval:0.684343434343,svc_training:0.729113924051,svc_eval:0.717171717172']
ETH,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.544303797468,mlp_eval:0.487373737374,svc_training:0.541772151899,svc_eval:0.487373737374']
ETH,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.741784037559,mlp_eval:0.549295774648,svc_training:0.798122065728,svc_eval:0.737089201878']
ETH,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.671361502347,mlp_eval:0.596244131455,svc_training:0.652582159624,svc_eval:0.544600938967']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.543252595156,mlp_eval:0.582037996546,svc_training:0.586505190311,svc_eval:0.661485319516']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.544982698962,mlp_eval:0.469775474957,svc_training:0.522491349481,svc_eval:0.506044905009']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.632911392405,mlp_eval:0.671717171717,svc_training:0.635443037975,svc_eval:0.694444444444']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.562025316456,mlp_eval:0.474747474747,svc_training:0.536708860759,svc_eval:0.474747474747']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.723004694836,mlp_eval:0.619718309859,svc_training:0.694835680751,svc_eval:0.680751173709']
ETH,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.680751173709,mlp_eval:0.553990610329,svc_training:0.629107981221,svc_eval:0.474178403756']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.586776859504,mlp_eval:0.568595041322,svc_training:0.586776859504,svc_eval:0.557024793388']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.60826446281,mlp_eval:0.533884297521,svc_training:0.6,svc_eval:0.542148760331']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.613744075829,mlp_eval:0.526066350711,svc_training:0.604265402844,svc_eval:0.528436018957']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.60663507109,mlp_eval:0.526066350711,svc_training:0.597156398104,svc_eval:0.535545023697']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.556485355649,mlp_eval:0.483333333333,svc_training:0.531380753138,svc_eval:0.533333333333']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.535564853556,mlp_eval:0.529166666667,svc_training:0.560669456067,svc_eval:0.491666666667']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.59173553719,mlp_eval:0.55867768595,svc_training:0.588429752066,svc_eval:0.55867768595']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.611570247934,mlp_eval:0.542148760331,svc_training:0.603305785124,svc_eval:0.542148760331']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.549763033175,mlp_eval:0.597156398104,svc_training:0.563981042654,svc_eval:0.507109004739']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.604265402844,mlp_eval:0.535545023697,svc_training:0.599526066351,svc_eval:0.535545023697']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.556485355649,mlp_eval:0.541666666667,svc_training:0.543933054393,svc_eval:0.454166666667']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.539748953975,mlp_eval:0.458333333333,svc_training:0.560669456067,svc_eval:0.491666666667']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.571900826446,mlp_eval:0.58347107438,svc_training:0.56694214876,svc_eval:0.58347107438']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.6,mlp_eval:0.479338842975,svc_training:0.6,svc_eval:0.542148760331']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.590047393365,mlp_eval:0.568720379147,svc_training:0.594786729858,svc_eval:0.556872037915']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.597156398104,mlp_eval:0.535545023697,svc_training:0.604265402844,svc_eval:0.535545023697']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.548117154812,mlp_eval:0.454166666667,svc_training:0.535564853556,svc_eval:0.545833333333']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.569037656904,mlp_eval:0.541666666667,svc_training:0.548117154812,svc_eval:0.541666666667']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.596694214876,mlp_eval:0.568595041322,svc_training:0.59173553719,svc_eval:0.557024793388']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.604958677686,mlp_eval:0.543801652893,svc_training:0.603305785124,svc_eval:0.542148760331']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.578199052133,mlp_eval:0.563981042654,svc_training:0.568720379147,svc_eval:0.5663507109']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.60663507109,mlp_eval:0.535545023697,svc_training:0.604265402844,svc_eval:0.535545023697']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.569037656904,mlp_eval:0.541666666667,svc_training:0.577405857741,svc_eval:0.5375']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.594142259414,mlp_eval:0.541666666667,svc_training:0.548117154812,svc_eval:0.541666666667']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.581125827815,mlp_eval:0.557024793388,svc_training:0.574503311258,svc_eval:0.57520661157']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.617549668874,mlp_eval:0.533884297521,svc_training:0.615894039735,svc_eval:0.533884297521']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.567695961995,mlp_eval:0.5663507109,svc_training:0.567695961995,svc_eval:0.5663507109']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.622327790974,mlp_eval:0.514218009479,svc_training:0.619952494062,svc_eval:0.514218009479']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.548117154812,mlp_eval:0.493723849372,svc_training:0.560669456067,svc_eval:0.451882845188']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.598326359833,mlp_eval:0.514644351464,svc_training:0.560669456067,svc_eval:0.489539748954']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.549668874172,mlp_eval:0.56694214876,svc_training:0.546357615894,svc_eval:0.588429752066']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.617549668874,mlp_eval:0.505785123967,svc_training:0.614238410596,svc_eval:0.520661157025']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.579572446556,mlp_eval:0.554502369668,svc_training:0.562945368171,svc_eval:0.554502369668']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.619952494062,mlp_eval:0.530805687204,svc_training:0.619952494062,svc_eval:0.497630331754']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.556485355649,mlp_eval:0.481171548117,svc_training:0.55230125523,svc_eval:0.52719665272']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.594142259414,mlp_eval:0.489539748954,svc_training:0.581589958159,svc_eval:0.502092050209']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.599337748344,mlp_eval:0.58347107438,svc_training:0.596026490066,svc_eval:0.60826446281']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.617549668874,mlp_eval:0.548760330579,svc_training:0.615894039735,svc_eval:0.533884297521']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.612826603325,mlp_eval:0.594786729858,svc_training:0.603325415677,svc_eval:0.57345971564']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.636579572447,mlp_eval:0.514218009479,svc_training:0.648456057007,svc_eval:0.514218009479']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.573221757322,mlp_eval:0.485355648536,svc_training:0.539748953975,svc_eval:0.535564853556']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.615062761506,mlp_eval:0.543933054393,svc_training:0.556485355649,svc_eval:0.518828451883']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.612582781457,mlp_eval:0.533884297521,svc_training:0.60761589404,svc_eval:0.55041322314']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.619205298013,mlp_eval:0.479338842975,svc_training:0.614238410596,svc_eval:0.520661157025']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.600950118765,mlp_eval:0.5663507109,svc_training:0.58432304038,svc_eval:0.5663507109']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.638954869359,mlp_eval:0.497630331754,svc_training:0.638954869359,svc_eval:0.497630331754']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.564853556485,mlp_eval:0.468619246862,svc_training:0.560669456067,svc_eval:0.506276150628']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.606694560669,mlp_eval:0.523012552301,svc_training:0.569037656904,svc_eval:0.523012552301']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.605960264901,mlp_eval:0.566225165563,svc_training:0.602649006623,svc_eval:0.566225165563']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.644039735099,mlp_eval:0.528145695364,svc_training:0.639072847682,svc_eval:0.529801324503']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.589073634204,mlp_eval:0.562945368171,svc_training:0.591448931116,svc_eval:0.555819477435']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.657957244656,mlp_eval:0.517814726841,svc_training:0.650831353919,svc_eval:0.498812351544']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.550420168067,mlp_eval:0.476987447699,svc_training:0.533613445378,svc_eval:0.464435146444']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.605042016807,mlp_eval:0.439330543933,svc_training:0.571428571429,svc_eval:0.44769874477']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.579470198675,mlp_eval:0.55298013245,svc_training:0.576158940397,svc_eval:0.572847682119']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.635761589404,mlp_eval:0.519867549669,svc_training:0.634105960265,svc_eval:0.514900662252']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.591448931116,mlp_eval:0.484560570071,svc_training:0.565320665083,svc_eval:0.49406175772']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.627078384798,mlp_eval:0.477434679335,svc_training:0.619952494062,svc_eval:0.491686460808']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.554621848739,mlp_eval:0.481171548117,svc_training:0.512605042017,svc_eval:0.485355648536']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.584033613445,mlp_eval:0.476987447699,svc_training:0.533613445378,svc_eval:0.44769874477']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.615894039735,mlp_eval:0.597682119205,svc_training:0.605960264901,svc_eval:0.538079470199']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.639072847682,mlp_eval:0.528145695364,svc_training:0.639072847682,svc_eval:0.529801324503']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.603325415677,mlp_eval:0.562945368171,svc_training:0.622327790974,svc_eval:0.58432304038']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.660332541568,mlp_eval:0.498812351544,svc_training:0.665083135392,svc_eval:0.498812351544']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.571428571429,mlp_eval:0.481171548117,svc_training:0.533613445378,svc_eval:0.506276150628']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.588235294118,mlp_eval:0.502092050209,svc_training:0.584033613445,svc_eval:0.443514644351']
