BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.633838383838,mlp_eval:0.619647355164,svc_training:0.608585858586,svc_eval:0.594458438287']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.613636363636,mlp_eval:0.554156171285,svc_training:0.588383838384,svc_eval:0.528967254408']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.607476635514,mlp_eval:0.565420560748,svc_training:0.630841121495,svc_eval:0.654205607477']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.640186915888,mlp_eval:0.542056074766,svc_training:0.593457943925,svc_eval:0.546728971963']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.60103626943,mlp_eval:0.593103448276,svc_training:0.602763385147,svc_eval:0.581034482759']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.618307426598,mlp_eval:0.489655172414,svc_training:0.614853195164,svc_eval:0.520689655172']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.603535353535,mlp_eval:0.589420654912,svc_training:0.60101010101,svc_eval:0.604534005038']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.583333333333,mlp_eval:0.511335012594,svc_training:0.583333333333,svc_eval:0.511335012594']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.626168224299,mlp_eval:0.61214953271,svc_training:0.57476635514,svc_eval:0.523364485981']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.607476635514,mlp_eval:0.532710280374,svc_training:0.556074766355,svc_eval:0.53738317757']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.604490500864,mlp_eval:0.618307426598,svc_training:0.671848013817,svc_eval:0.690846286701']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.640759930915,mlp_eval:0.530224525043,svc_training:0.640759930915,svc_eval:0.530224525043']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.628787878788,mlp_eval:0.573232323232,svc_training:0.689393939394,svc_eval:0.686868686869']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.611111111111,mlp_eval:0.484848484848,svc_training:0.608585858586,svc_eval:0.510101010101']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.68544600939,mlp_eval:0.471962616822,svc_training:0.718309859155,svc_eval:0.663551401869']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.600938967136,mlp_eval:0.495327102804,svc_training:0.596244131455,svc_eval:0.467289719626']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.580310880829,mlp_eval:0.573402417962,svc_training:0.663212435233,svc_eval:0.652849740933']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.644214162349,mlp_eval:0.512953367876,svc_training:0.637305699482,svc_eval:0.512953367876']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.641414141414,mlp_eval:0.598484848485,svc_training:0.691919191919,svc_eval:0.65404040404']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.578282828283,mlp_eval:0.507575757576,svc_training:0.578282828283,svc_eval:0.507575757576']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.62441314554,mlp_eval:0.518691588785,svc_training:0.69014084507,svc_eval:0.640186915888']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.652582159624,mlp_eval:0.397196261682,svc_training:0.629107981221,svc_eval:0.406542056075']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.630397236615,mlp_eval:0.620034542314,svc_training:0.677029360967,svc_eval:0.666666666667']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.647668393782,mlp_eval:0.499136442142,svc_training:0.642487046632,svc_eval:0.504317789292']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.643939393939,mlp_eval:0.616161616162,svc_training:0.714646464646,svc_eval:0.699494949495']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.608585858586,mlp_eval:0.510101010101,svc_training:0.608585858586,svc_eval:0.510101010101']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.610328638498,mlp_eval:0.551401869159,svc_training:0.638497652582,svc_eval:0.593457943925']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.680751173709,mlp_eval:0.495327102804,svc_training:0.629107981221,svc_eval:0.495327102804']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.60621761658,mlp_eval:0.618307426598,svc_training:0.658031088083,svc_eval:0.666666666667']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.649395509499,mlp_eval:0.487046632124,svc_training:0.645941278066,svc_eval:0.512953367876']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.631313131313,mlp_eval:0.638888888889,svc_training:0.638888888889,svc_eval:0.671717171717']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.598484848485,mlp_eval:0.565656565657,svc_training:0.578282828283,svc_eval:0.507575757576']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.657276995305,mlp_eval:0.584112149533,svc_training:0.638497652582,svc_eval:0.724299065421']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.600938967136,mlp_eval:0.448598130841,svc_training:0.600938967136,svc_eval:0.504672897196']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.60553633218,mlp_eval:0.632124352332,svc_training:0.660899653979,svc_eval:0.725388601036']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.631487889273,mlp_eval:0.533678756477,svc_training:0.631487889273,svc_eval:0.533678756477']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.632911392405,mlp_eval:0.679292929293,svc_training:0.658227848101,svc_eval:0.737373737374']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.607594936709,mlp_eval:0.520202020202,svc_training:0.607594936709,svc_eval:0.520202020202']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.699530516432,mlp_eval:0.544600938967,svc_training:0.699530516432,svc_eval:0.619718309859']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.605633802817,mlp_eval:0.469483568075,svc_training:0.582159624413,svc_eval:0.441314553991']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.589965397924,mlp_eval:0.575129533679,svc_training:0.676470588235,svc_eval:0.711571675302']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.652249134948,mlp_eval:0.521588946459,svc_training:0.650519031142,svc_eval:0.53195164076']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.643037974684,mlp_eval:0.628787878788,svc_training:0.686075949367,svc_eval:0.712121212121']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.612658227848,mlp_eval:0.494949494949,svc_training:0.6,svc_eval:0.512626262626']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.680751173709,mlp_eval:0.49765258216,svc_training:0.699530516432,svc_eval:0.666666666667']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.62441314554,mlp_eval:0.460093896714,svc_training:0.62441314554,svc_eval:0.422535211268']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.617647058824,mlp_eval:0.611398963731,svc_training:0.662629757785,svc_eval:0.682210708117']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.636678200692,mlp_eval:0.533678756477,svc_training:0.636678200692,svc_eval:0.506044905009']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.693670886076,mlp_eval:0.636363636364,svc_training:0.73164556962,svc_eval:0.742424242424']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.610126582278,mlp_eval:0.515151515152,svc_training:0.607594936709,svc_eval:0.520202020202']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.62441314554,mlp_eval:0.511737089202,svc_training:0.638497652582,svc_eval:0.727699530516']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.629107981221,mlp_eval:0.511737089202,svc_training:0.615023474178,svc_eval:0.488262910798']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.629757785467,mlp_eval:0.620034542314,svc_training:0.662629757785,svc_eval:0.666666666667']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.666089965398,mlp_eval:0.535405872193,svc_training:0.650519031142,svc_eval:0.53195164076']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.66582278481,mlp_eval:0.671717171717,svc_training:0.693670886076,svc_eval:0.664141414141']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.6,mlp_eval:0.512626262626,svc_training:0.6,svc_eval:0.512626262626']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,True,0.7,['mlp_training:0.600938967136,mlp_eval:0.525821596244,svc_training:0.615023474178,svc_eval:0.671361502347']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,60,4,0.5,True,False,0.7,['mlp_training:0.666666666667,mlp_eval:0.521126760563,svc_training:0.638497652582,svc_eval:0.521126760563']
XRP,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.570247933884,mlp_eval:0.553719008264,svc_training:0.557024793388,svc_eval:0.555371900826']
XRP,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.563636363636,mlp_eval:0.547107438017,svc_training:0.561983471074,svc_eval:0.547107438017']
XRP,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.582938388626,mlp_eval:0.547393364929,svc_training:0.5663507109,svc_eval:0.561611374408']
XRP,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.623222748815,mlp_eval:0.547393364929,svc_training:0.616113744076,svc_eval:0.518957345972']
XRP,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.569037656904,mlp_eval:0.5875,svc_training:0.55230125523,svc_eval:0.5875']
XRP,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.581589958159,mlp_eval:0.566666666667,svc_training:0.573221757322,svc_eval:0.575']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.570247933884,mlp_eval:0.476033057851,svc_training:0.552066115702,svc_eval:0.552066115702']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.56694214876,mlp_eval:0.545454545455,svc_training:0.561983471074,svc_eval:0.545454545455']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.568720379147,mlp_eval:0.535545023697,svc_training:0.561611374408,svc_eval:0.552132701422']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.611374407583,mlp_eval:0.518957345972,svc_training:0.60663507109,svc_eval:0.514218009479']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.585774058577,mlp_eval:0.5625,svc_training:0.581589958159,svc_eval:0.583333333333']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.577405857741,mlp_eval:0.570833333333,svc_training:0.581589958159,svc_eval:0.579166666667']
XRP,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.578512396694,mlp_eval:0.474380165289,svc_training:0.571900826446,svc_eval:0.540495867769']
XRP,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.568595041322,mlp_eval:0.540495867769,svc_training:0.570247933884,svc_eval:0.547107438017']
XRP,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.5663507109,mlp_eval:0.542654028436,svc_training:0.563981042654,svc_eval:0.545023696682']
XRP,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.547393364929,mlp_eval:0.495260663507,svc_training:0.542654028436,svc_eval:0.561611374408']
XRP,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.606694560669,mlp_eval:0.554166666667,svc_training:0.585774058577,svc_eval:0.554166666667']
XRP,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.577405857741,mlp_eval:0.570833333333,svc_training:0.573221757322,svc_eval:0.570833333333']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.57520661157,mlp_eval:0.543801652893,svc_training:0.56694214876,svc_eval:0.543801652893']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.565289256198,mlp_eval:0.545454545455,svc_training:0.570247933884,svc_eval:0.545454545455']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.580568720379,mlp_eval:0.504739336493,svc_training:0.561611374408,svc_eval:0.526066350711']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.542654028436,mlp_eval:0.528436018957,svc_training:0.537914691943,svc_eval:0.563981042654']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.577405857741,mlp_eval:0.55,svc_training:0.581589958159,svc_eval:0.541666666667']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.581589958159,mlp_eval:0.570833333333,svc_training:0.585774058577,svc_eval:0.558333333333']
XRP,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.55298013245,mlp_eval:0.557024793388,svc_training:0.55298013245,svc_eval:0.557024793388']
XRP,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.562913907285,mlp_eval:0.499173553719,svc_training:0.562913907285,svc_eval:0.547107438017']
XRP,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.598574821853,mlp_eval:0.552132701422,svc_training:0.570071258907,svc_eval:0.571090047393']
XRP,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.598574821853,mlp_eval:0.5663507109,svc_training:0.603325415677,svc_eval:0.549763033175']
XRP,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.615062761506,mlp_eval:0.573221757322,svc_training:0.602510460251,svc_eval:0.535564853556']
XRP,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.602510460251,mlp_eval:0.55230125523,svc_training:0.598326359833,svc_eval:0.556485355649']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.577814569536,mlp_eval:0.452892561983,svc_training:0.57119205298,svc_eval:0.561983471074']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.566225165563,mlp_eval:0.547107438017,svc_training:0.564569536424,svc_eval:0.557024793388']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.586698337292,mlp_eval:0.559241706161,svc_training:0.577197149644,svc_eval:0.54028436019']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.612826603325,mlp_eval:0.547393364929,svc_training:0.608076009501,svc_eval:0.542654028436']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.602510460251,mlp_eval:0.564853556485,svc_training:0.577405857741,svc_eval:0.564853556485']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.610878661088,mlp_eval:0.548117154812,svc_training:0.589958158996,svc_eval:0.548117154812']
XRP,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.58940397351,mlp_eval:0.525619834711,svc_training:0.584437086093,svc_eval:0.525619834711']
XRP,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.566225165563,mlp_eval:0.547107438017,svc_training:0.562913907285,svc_eval:0.547107438017']
XRP,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.565320665083,mlp_eval:0.568720379147,svc_training:0.553444180523,svc_eval:0.549763033175']
XRP,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.53919239905,mlp_eval:0.57345971564,svc_training:0.536817102138,svc_eval:0.57345971564']
XRP,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.589958158996,mlp_eval:0.581589958159,svc_training:0.569037656904,svc_eval:0.585774058577']
XRP,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.619246861925,mlp_eval:0.556485355649,svc_training:0.598326359833,svc_eval:0.556485355649']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.596026490066,mlp_eval:0.537190082645,svc_training:0.577814569536,svc_eval:0.538842975207']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.564569536424,mlp_eval:0.452892561983,svc_training:0.562913907285,svc_eval:0.547107438017']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.589073634204,mlp_eval:0.504739336493,svc_training:0.565320665083,svc_eval:0.547393364929']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.546318289786,mlp_eval:0.559241706161,svc_training:0.553444180523,svc_eval:0.561611374408']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.610878661088,mlp_eval:0.569037656904,svc_training:0.577405857741,svc_eval:0.564853556485']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.619246861925,mlp_eval:0.548117154812,svc_training:0.606694560669,svc_eval:0.548117154812']
XRP,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.554635761589,mlp_eval:0.516556291391,svc_training:0.554635761589,svc_eval:0.562913907285']
XRP,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.567880794702,mlp_eval:0.559602649007,svc_training:0.556291390728,svc_eval:0.559602649007']
XRP,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.591448931116,mlp_eval:0.501187648456,svc_training:0.581947743468,svc_eval:0.53919239905']
XRP,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.600950118765,mlp_eval:0.520190023753,svc_training:0.591448931116,svc_eval:0.534441805226']
XRP,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.59243697479,mlp_eval:0.514644351464,svc_training:0.596638655462,svc_eval:0.560669456067']
XRP,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.63025210084,mlp_eval:0.569037656904,svc_training:0.617647058824,svc_eval:0.569037656904']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.572847682119,mlp_eval:0.543046357616,svc_training:0.566225165563,svc_eval:0.572847682119']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.55298013245,mlp_eval:0.554635761589,svc_training:0.57119205298,svc_eval:0.559602649007']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.55106888361,mlp_eval:0.574821852732,svc_training:0.532066508314,svc_eval:0.567695961995']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.612826603325,mlp_eval:0.555819477435,svc_training:0.61757719715,svc_eval:0.534441805226']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.575630252101,mlp_eval:0.623430962343,svc_training:0.554621848739,svc_eval:0.623430962343']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.609243697479,mlp_eval:0.585774058577,svc_training:0.596638655462,svc_eval:0.581589958159']
