0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
0.8443202184109178,0.8478324375985311,0.7746535875618583,0.8805606818428771,0.8918345233196731,0.9438907470615177,1.3080557844338077,1.2739611517379232,1.2208987926169612,1.0951706858619166,0.979236961798287,1.09960461111448,0.9547599115074664,1.1265498646306709,1.0543288851188386,1.0433783854966292,0.7133534995330152,0.7103777475965204,0.7030009398076568,0.5157639671666779,1
0.822333391838926,0.747702969070225,0.831539416860882,0.8351905439786373,0.885718047049636,1.2237762913273993,1.1617671756345127,1.1602234528560387,1.0534083415808098,0.9441121525719155,1.0607937062065365,0.9138029672597535,1.0790244427441527,1.0148104734250323,1.0110935500062523,0.7016216269457071,0.6952069763267822,0.6787060528883462,0.49578491576881684,0.6016487581080533,1
0.7240163304187219,0.8033997222677968,0.7879654078249401,0.829358201914015,1.1528459995678897,1.0851097595916157,1.0563643723163136,0.9991088160555347,0.9064146224051112,1.0237298885489006,0.8795087305795325,1.0344268183676837,0.9706860889997807,0.9726880594429103,0.6762208728517081,0.6835897730085655,0.6638373444772859,0.4754282660511629,0.5801201122305041,0.9723602095864253,0
0.7787049369350302,0.7607365343173088,0.7823639585504191,1.0840770179978405,1.0205000908052744,0.9851987597446199,0.9070564951453315,0.8577106675017631,0.983889935243863,0.8467549561777032,0.9972003260598928,0.9292625424372618,0.9298457645866679,0.6464353427316001,0.6585522385060596,0.6524183682637864,0.46249828147422506,0.5581606327623276,0.9441429240501948,0.8111409796332828,0
0.7368139798395767,0.7552521713109833,1.0269988773790273,0.9578790934611046,0.9251431802038967,0.8436702726117772,0.7760202478141096,0.9322367483129415,0.8116771979457449,0.9616484385457618,0.894592497607179,0.8896187505830623,0.6135232765924012,0.6292215168535745,0.6280087262085647,0.4523515822105164,0.5444416037271049,0.9152650212293376,0.7858325261034722,0.7448667066560083,0
0.7314288872942072,0.9947735225051874,0.9057969202561448,0.866951883692092,0.7900657681497476,0.7194614083794144,0.8450849283469418,0.7665795872595141,0.9234790267765981,0.8614801072300058,0.855912410117373,0.5825638225663562,0.5968333918781069,0.5994642253670428,0.43197192933749023,0.5337770983380641,0.898140175946493,0.7599633862462648,0.7207540206937176,0.6179299626811376,0
0.9666147495876198,0.8761050320196013,0.8184693685536669,0.738149344857266,0.6715185252971859,0.7849276110696535,0.6915674109677798,0.874125485752719,0.8260061118538821,0.8237196373182305,0.5563217068985007,0.5663629151251892,0.5679818298930477,0.40847361335884125,0.5117572734223815,0.8852406222071882,0.7443197012313694,0.6961217281904817,0.5961075597314388,0.5375953957898905,0
0.8500942343067862,0.7906028752530377,0.6947659095111798,0.6251090843201631,0.7340006828864887,0.6394088186607201,0.791232159753758,0.7803630462314941,0.7892617334380133,0.5312516914345695,0.5405146287172997,0.5383566410702999,0.3828044429183951,0.48620520222008917,0.8561411903908793,0.7323921508453481,0.6810869210368046,0.5738442313654768,0.5172224462302312,0.5297585779557961,1
0.766139720995835,0.6694851713736012,0.5862007262003467,0.6846887017187678,0.5951148494966798,0.7338807338966543,0.7043407941938358,0.7450174062483814,0.5046637688689908,0.5158204259233004,0.5131891616002624,0.3586045482350468,0.45817009759306454,0.8217243298400535,0.7063715793349138,0.6695589434287271,0.559975622944873,0.49645836624570283,0.509527025837068,0.5322627470908392,0
0.6472143246423896,0.5631893100804903,0.6434216849431457,0.5522546575898587,0.6852805969047694,0.6515166701539237,0.6715853439260682,0.471253156334195,0.48964774124257077,0.4891446207258579,0.33780667793386265,0.4317621533670663,0.7834769526232581,0.6758099396216638,0.6448040350059391,0.5492129568994071,0.4833278110254325,0.48890920090697054,0.5119860129716041,0.358153203885179,0
