0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.9085051147400021,-0.7604575942291157,-0.8039307453707043,-0.7666639899115049,-0.7907884977842418,-0.7862192267631739,-0.8379531850117966,-0.8533625264387299,-0.816074189673155,-0.7801462564579211,-0.805363851703589,-0.7991664977904299,-0.7684962911529609,-0.8147250991608475,-0.8192483850092187,-0.7953315810519707,-0.7721730605509455,-0.6743089428262147,-0.6875020602836464,-0.6433772843006035,-0.6341383972261727,-0.6582222651064309,-0.6494525958201913,-0.5755686163470917,-0.511506394992379,-0.4601983944911554,-0.3908078361905721,-0.4334052612818796,-0.38012759367450794,-0.39492200238264513,0
-0.7584223601817859,-0.8018228190751718,-0.7645932233472759,-0.7887133361888823,-0.784017100382456,-0.8356491627797901,-0.8509987342516879,-0.8138413753187116,-0.777930302759723,-0.8031179086391588,-0.7968046594577702,-0.7662194058188558,-0.8123431408211371,-0.8168460551362956,-0.7929353702142412,-0.7698017596922637,-0.6720776824325497,-0.6852464220735005,-0.6411422088393062,-0.6318450399094815,-0.6559526146101317,-0.6472821493752797,-0.5734463749227202,-0.5094376096691882,-0.4581814601058439,-0.38888644295300034,-0.4313969041413886,-0.37815738509353186,-0.39289400248372425,-0.4435738461481689,0
-0.799748416272719,-0.7625225427198292,-0.7866217935615756,-0.7819480701333799,-0.8333990246886926,-0.8486813967234019,-0.8115181256334928,-0.7757363548156546,-0.8008783411155705,-0.79456753471075,-0.7638936879066492,-0.8100187389848583,-0.8144617911202297,-0.7905618497277775,-0.7674336220884688,-0.6698164939853464,-0.6830034481747319,-0.6389368486631292,-0.6296224881773792,-0.6536353563236333,-0.6450243872102162,-0.5713581408458229,-0.5073875041649827,-0.4561717661512305,-0.38694862345842107,-0.4294306580650176,-0.3762105107752993,-0.3909095142969442,-0.44149101082801895,-0.4341659839177163,0
-0.7604853533715895,-0.7845302557786091,-0.7798629020984325,-0.831285280230703,-0.8464186003144484,-0.8092410850671343,-0.773452194904378,-0.7986610104502272,-0.7923367565870435,-0.7616904704939982,-0.8076450031677366,-0.8121350933185097,-0.7882061590869431,-0.7650880227552015,-0.6675583026954974,-0.6807302405670465,-0.6367434700515587,-0.627429621330855,-0.6513891408524886,-0.6427191025475492,-0.5691828832706851,-0.5053707228735183,-0.4541797632047903,-0.3850178652927422,-0.42744785801557733,-0.3743052482723516,-0.3889484487201996,-0.43945216545020893,-0.432093752185187,-0.4643234721558419,0
-0.7824722273142563,-0.7777777637889233,-0.8291536240606352,-0.8442930669269533,-0.8070165973628469,-0.771214007370306,-0.7963533334381951,-0.7901281293013608,-0.7594934885138005,-0.8053967098911492,-0.8097590373085034,-0.7859079143167642,-0.7627600245328883,-0.6653220540655447,-0.6784600482468505,-0.6345211518839436,-0.6252485663967096,-0.6491726677072277,-0.6404847418551864,-0.5669606951254809,-0.5032671720610434,-0.4522205342337725,-0.3831034772560042,-0.42547222112287486,-0.37238360544380134,-0.387029110193679,-0.4374370789879802,-0.4300654179190813,-0.4622172499628746,-0.48875888699382525,1
-0.7757261292631069,-0.8270218161650543,-0.8421491541306116,-0.8049267415925435,-0.7690264556847167,-0.7940917712313434,-0.787829205686933,-0.7573183266150587,-0.8031547998623533,-0.8075085659964738,-0.7835606115798437,-0.7604893555479026,-0.6631025107276154,-0.6762118635995649,-0.6323017722403514,-0.6230388934839,-0.646968327034299,-0.6382800947129457,-0.5648086061702254,-0.501117205137243,-0.4501747403101018,-0.3812211281733497,-0.42351370534139016,-0.37046898732310646,-0.38509335126083083,-0.4354641582328745,-0.428060777536772,-0.4601552216736391,-0.4866251236808954,-0.4606661230541603,1
-0.8249235524178097,-0.8400050417690988,-0.802819921835061,-0.7669709991233448,-0.7918819981823225,-0.7855763438639781,-0.7550530607116929,-0.8009351496174648,-0.8052644850745734,-0.7813371318374718,-0.7581699195808578,-0.6609398398429994,-0.6739804820261182,-0.6301041250028662,-0.6208321400205546,-0.644734760758324,-0.636087419452721,-0.5626860310623432,-0.4990366205665551,-0.44808294465075377,-0.3792524874057812,-0.421587646408362,-0.3685704692504359,-0.38316464899214403,-0.4334746644989084,-0.42609821803800346,-0.4581170957316365,-0.4845357944630733,-0.4585640230539621,-0.4461618614534021,1
-0.8378944841980859,-0.8007130472927295,-0.7648999432787593,-0.7898058464472321,-0.7833748419207985,-0.7528336527566601,-0.7986251396953651,-0.8030426851827072,-0.779119953972938,-0.7559725992206888,-0.6587295415918498,-0.671806022765581,-0.6279228668284541,-0.6186470505636864,-0.6425041499734243,-0.6338658229898924,-0.5605743133454758,-0.49698537627668343,-0.44605995396152276,-0.3772383984363172,-0.4195751404247938,-0.3667038398416239,-0.38125228244985815,-0.43149234907497086,-0.4241191150634983,-0.45612132258044985,-0.48247053650212646,-0.4565060810070639,-0.4440761091850252,-0.3940716544966397,1
-0.7986396953338138,-0.7628289722418468,-0.7877132743988372,-0.7813063932221467,-0.7506639540632756,-0.7963612587073837,-0.8007305132597022,-0.7769247938432221,-0.7537814949550232,-0.6566346721162142,-0.6695838117454311,-0.6257983198601162,-0.6164782472944891,-0.6402953324369365,-0.631647163962441,-0.558435786954093,-0.49494402074636296,-0.4440661637522863,-0.3752923431537291,-0.4175168715292116,-0.3647509746231056,-0.3793719357178912,-0.4295272665180633,-0.42214716687622234,-0.45410891137942605,-0.48044785164766024,-0.45447201602599735,-0.4420343722982517,-0.3920446130235648,-0.3835717066868359,0
-0.760791492735317,-0.7856207031767801,-0.7792218298092055,-0.7486251243293351,-0.794149281286191,-0.7984644833646666,-0.7746394147799199,-0.751612153246715,-0.6545456827723117,-0.6674777593921689,-0.6236265478157176,-0.6143661027745159,-0.638102995472447,-0.6294502334373129,-0.556300072692196,-0.4928776925915019,-0.4420814821092459,-0.3733753016015576,-0.41552707483148366,-0.3627527743840542,-0.3774053044183182,-0.42759470299766456,-0.42019227807487497,-0.4521037303694295,-0.47840845211371985,-0.4524802708601945,-0.4400164122166981,-0.3900610749040156,-0.38155649968942457,-0.38903213458359215,1
-0.7835616421671607,-0.7771372984816433,-0.7465713549406446,-0.7920710765778356,-0.7962504630637689,-0.7724000154774432,-0.7493527409821636,-0.6524774566060285,-0.6653776238421685,-0.6215678440590271,-0.6122068640513646,-0.6359674163750393,-0.6272696861038326,-0.5541856375971019,-0.49081406765970287,-0.44007330670544714,-0.37146632641298155,-0.4135663980401344,-0.36082245012716235,-0.3753932393337378,-0.42557566930632434,-0.41826981177410166,-0.4501161648498354,-0.4763763438675092,-0.45047189911402763,-0.4380406411764453,-0.3881009535164778,-0.37958469283481266,-0.3870107731459657,-0.38036370529749175,1
-0.7750862704127935,-0.7445177378315498,-0.7899763701095134,-0.7941703557831203,-0.7702113118122574,-0.7471391512142145,-0.650319740990117,-0.6632983605556323,-0.6195149018373861,-0.6101599257035191,-0.6337844957885459,-0.6251458469825477,-0.5520869098775367,-0.48877133136618545,-0.43806774680500343,-0.3695358329683981,-0.4116143801538203,-0.35892110141589617,-0.37344918784782094,-0.4235108258700607,-0.41626091119271447,-0.4481613312827658,-0.474362301701067,-0.4484707484142932,-0.4360482890412974,-0.3861825515122198,-0.3776362301313929,-0.3850328655251892,-0.37835211403370683,-0.3804262727004755,1
-0.7424975972433816,-0.7878816561365317,-0.7920736712626311,-0.76815478239062,-0.7449749836378179,-0.6482072319595206,-0.6611295443896186,-0.6174823700068863,-0.6081187103089251,-0.6317153265572071,-0.6229747902545325,-0.5500445457670455,-0.48674371507983255,-0.43608276098795784,-0.367607837848901,-0.40963972084367267,-0.35702760596847594,-0.37153414522839384,-0.4215145198877195,-0.4142062735661994,-0.44611994838640234,-0.4723812422237732,-0.4464871457633962,-0.43406312168708105,-0.3842477317683313,-0.3757293921411605,-0.3830783398007763,-0.37638389137921663,-0.3784146109170631,-0.3245820215646931,1
-0.7858204542292585,-0.7899769715168145,-0.7660826111226782,-0.7429413051371613,-0.6461391577839519,-0.6590060020378226,-0.6153605538605511,-0.606097790537198,-0.6296519531798979,-0.6209167579870297,-0.5479558237889021,-0.4847721628995289,-0.4341124220766836,-0.3656999966221972,-0.4076676264799959,-0.3551129961976115,-0.36962714182820583,-0.41954734961210427,-0.41222007209512085,-0.4440325954011891,-0.4703135401978099,-0.4445362375362415,-0.43209523492293056,-0.38231996656245043,-0.37380616933920974,-0.38116548802210165,-0.3744389907006303,-0.3764463183579606,-0.3226333017542306,-0.3284839523325835,1
-0.7879137855542063,-0.7640105203087256,-0.7408928913442591,-0.6441949728748767,-0.6569274389265354,-0.6132837268794995,-0.6039876531836312,-0.6276090922815093,-0.6188644850525911,-0.5459750816486758,-0.48275500007189215,-0.4321979060339205,-0.3638061703201039,-0.40571592490733205,-0.35320086079232704,-0.36769867162439124,-0.4175889264193041,-0.41026298180352805,-0.4420140032900168,-0.4681996792569258,-0.44249879393232044,-0.43015989375142566,-0.3804085214025444,-0.3718899748218883,-0.3792362343077672,-0.37253568581110785,-0.3745013482072587,-0.3207274022390905,-0.32653083466171723,-0.2892115310688833,1
-0.7619719219936539,-0.7388446507347369,-0.6422396031115781,-0.6549734854743423,-0.6112495741965822,-0.6019224342644011,-0.6254768877065819,-0.6168326159591041,-0.54399984538733,-0.4808414326769474,-0.4302383811994831,-0.3619678446351362,-0.4037785975704402,-0.3513087933632276,-0.36577269669373363,-0.4156076946608663,-0.4083145017143674,-0.4400246009819267,-0.4661548422966696,-0.4404154085019248,-0.4281380725358844,-0.37852908732736945,-0.369989906731368,-0.3773140225309565,-0.3706160061701824,-0.3725979744097437,-0.3188444391093372,-0.32462057564075536,-0.28730267728600156,-0.23556851492898093,0
-0.7368298819959933,-0.6402847696980382,-0.6530079596250159,-0.6093369810116317,-0.5998993169000484,-0.6233897352129787,-0.6147114663585024,-0.5420442590233513,-0.4789331508776361,-0.4283789203371662,-0.3600853141329562,-0.4018969540658183,-0.3494306116371967,-0.3638668647119286,-0.4136290377630171,-0.4063434725176115,-0.43804424765486,-0.46413925884507284,-0.4384007445653244,-0.4260704215763828,-0.37656337192860534,-0.36812174198353803,-0.3754080378713083,-0.36870334679281086,-0.3706782256646139,-0.31700256882737116,-0.32273327997725065,-0.2854362961191891,-0.2337201221103373,-0.32465312088626547,0
-0.6383633273671562,-0.6510429304845491,-0.6074144562963723,-0.5979970011148369,-0.621345766479621,-0.6126353018863451,-0.539999830545781,-0.4770438637048305,-0.42652456764126206,-0.35829813018590295,-0.39997064864650145,-0.34760786463737,-0.36197503119466967,-0.4116708092073058,-0.4043750027915324,-0.43604051351128553,-0.4621330798993633,-0.43641526089673033,-0.42407133593707386,-0.37455222931594606,-0.36616733596867557,-0.37353401258488067,-0.3668067546866533,-0.36876549733947733,-0.3151444987257645,-0.32088711234229356,-0.28359260683948345,-0.2319136746161272,-0.3227043209398626,-0.3234614962567131,0
-0.6491113012450503,-0.6054925961305766,-0.5960851615298608,-0.6194240314222684,-0.6106017790240483,-0.5379999225460862,-0.47506611543699667,-0.4246886817777635,-0.3565158173906892,-0.3981423718568478,-0.34574107720943953,-0.3601386899014403,-0.4097270083574841,-0.40242690622076766,-0.4340393881717091,-0.46010284623645037,-0.4344387729962901,-0.42210139275170644,-0.37260909114588997,-0.3641675838788674,-0.3715737252002752,-0.3649420330052494,-0.36686883743929855,-0.31329330941486216,-0.3190247326512128,-0.28178969149858907,-0.23012954820203219,-0.32079834198766316,-0.3215140393886697,-0.4220478155489258,1
-0.6036040985287932,-0.5941740282001955,-0.6174920021533156,-0.6086897724028877,-0.5360388936521358,-0.47313248380783246,-0.4227646417142349,-0.35475126638677784,-0.3963191009730215,-0.3439686717637405,-0.35825816473065986,-0.40783891860469995,-0.400493154353007,-0.43205881289224607,-0.4580752613503661,-0.43243900514483263,-0.4201402343036729,-0.37069495962538146,-0.36223572317422303,-0.369568049544954,-0.36299108229511096,-0.36500404860588986,-0.3114571587602034,-0.3171692435069671,-0.2799706872601673,-0.22838571206822103,-0.3189152999123239,-0.3196093918015863,-0.41998924218606126,-0.3821696280654294,1
-0.5922962481568748,-0.6155606003359668,-0.6067678575218933,-0.5341944020272121,-0.47123446119980406,-0.42088439301327596,-0.35289897114116686,-0.3945139927296894,-0.3422010890073784,-0.35647286324902183,-0.40590609891524215,-0.39861507125856194,-0.43009284838670575,-0.456068369863327,-0.4304418401144751,-0.41815619591550995,-0.368788854951913,-0.36033284174470925,-0.36763032406956464,-0.3609948103000417,-0.36305303050505644,-0.3096523061434105,-0.31532886497061896,-0.278158475374404,-0.22662595526176774,-0.31707335132582093,-0.31772767285426595,-0.4179744471723657,-0.3801560013487608,-0.3194344306828556,0
-0.613662569335229,-0.6048466095706474,-0.5323426806337911,-0.4694486485140247,-0.41903711941293936,-0.3510900327458406,-0.39262090716396963,-0.3404511238821693,-0.3546924267461356,-0.404071706982601,-0.39669236381951534,-0.4281826883258073,-0.4540763047369076,-0.4284652036901032,-0.41617473662155724,-0.36686130692643665,-0.35843783439247323,-0.36572159210518906,-0.35906639514821004,-0.361056690635799,-0.3077614373010526,-0.3135198245106199,-0.2763606499125815,-0.22487285668250714,-0.3152152026967093,-0.3158870366518032,-0.41598326227570837,-0.37818576099296103,-0.3174915127144708,-0.31864949417269683,0
-0.602958723653908,-0.5304919001470174,-0.46765793400226263,-0.4172985702325453,-0.3493105509915254,-0.39077142548930643,-0.33861349833967,-0.3529297336716279,-0.402242341008912,-0.39486746456308386,-0.42622756543834456,-0.4521401539842166,-0.42650314577190584,-0.41421372085112357,-0.36493625278307024,-0.3565216732647387,-0.36382081366498814,-0.35716695090792755,-0.35912820828346925,-0.3058256782299277,-0.31162475293946645,-0.2745937595450273,-0.22313315534927491,-0.313363935036074,-0.3140302041436753,-0.4140340490022278,-0.37623885509649413,-0.3155913644424338,-0.31670746090509294,-0.42419785903327356,0
-0.5286744207472615,-0.4658683985171904,-0.4155569942894398,-0.34763513763240633,-0.38895340086624836,-0.3368191408024852,-0.35107930703285983,-0.4004311973272276,-0.39304756013668046,-0.424372236817183,-0.45015876614647177,-0.42459687584481154,-0.41226715561990057,-0.3630313366003882,-0.35460798884270694,-0.3618987308569545,-0.35527533406987094,-0.3572286970058081,-0.30395717537673794,-0.309684760987152,-0.27274098788782214,-0.22142383866871432,-0.3115277073427547,-0.3121802496245639,-0.4120683302556739,-0.3743335612717316,-0.31371411697309587,-0.3148081896181921,-0.4221368623595744,-0.42496288773339186,0
-0.4641121111481787,-0.4138167891690599,-0.3459592022689218,-0.3872420918085285,-0.3350535204849037,-0.349272225927425,-0.3985320416377542,-0.391245785403879,-0.4225220028117539,-0.44827878181974995,-0.42264568414054976,-0.410376313128577,-0.36114041137987546,-0.3527143807883269,-0.3599791336870997,-0.3533626519293121,-0.3553370140407019,-0.3021174980066533,-0.3078120672665341,-0.2708435993293461,-0.21962884534280702,-0.3097227784168655,-0.310345313099195,-0.4101097359968789,-0.3724118870321793,-0.31187791593960934,-0.31293181370812195,-0.4201196651692015,-0.42290102879697505,-0.4542899358955527,1
-0.41210978949878296,-0.3442848939343019,-0.3855288366729325,-0.33339101654253,-0.34749450982408014,-0.39667652660217845,-0.3893560525062296,-0.42069019532987306,-0.4464039729611533,-0.4207940458403089,-0.40844071165318374,-0.3593049745578805,-0.35083467105807087,-0.35807964491594296,-0.35145244124662633,-0.35342426404755634,-0.3002848364390879,-0.30596820920174606,-0.2690130861395708,-0.21778964964511605,-0.3078318329941724,-0.30854166311376013,-0.4081679776648308,-0.37049723757159125,-0.3100255312293643,-0.311096477156724,-0.4181260929580281,-0.4208829768638427,-0.45219502248648064,-0.44338898791208065,0
-0.3426437340554879,-0.38381706290090106,-0.33172850274513305,-0.34582074084891934,-0.3948527663050079,-0.3875099031946795,-0.41877025708624366,-0.44454783113562,-0.4189474900542901,-0.40660370837370136,-0.35742536340247877,-0.34901040248957893,-0.35619410264470835,-0.34956228811335266,-0.3515139856146351,-0.29843264796383456,-0.30413142371090574,-0.26721130621848427,-0.21601675171877424,-0.30589599679328816,-0.30665200117748487,-0.40625851748643477,-0.3685986886834565,-0.3081800144391263,-0.30924495939013413,-0.41617451175534836,-0.41888855519816554,-0.4501442043550726,-0.4413063609453755,-0.45205172925245507,0
-0.3821384699886274,-0.3300676683632135,-0.34414651510628014,-0.39313611550610655,-0.38569504651551184,-0.41689408536309513,-0.44260341869992537,-0.4171193247937706,-0.4047717396164483,-0.35564091993480285,-0.347142077437115,-0.3543640261003968,-0.3476860050009215,-0.3496237650981483,-0.29658283969562793,-0.30227500370160537,-0.2654160274743664,-0.21427244720839791,-0.3040274175758961,-0.3047174576713663,-0.4042626692573782,-0.366732028751006,-0.3063494413834893,-0.30740030758094766,-0.41420641833704347,-0.41693613143866753,-0.4481172192141449,-0.43926772210391996,-0.4499593385227837,-0.5226448236552045,0
-0.328439970783444,-0.34247392306544105,-0.3914173067088926,-0.3839866878235219,-0.41505068758196173,-0.44070292100917463,-0.4152030497031901,-0.40295801862415825,-0.35386133863223057,-0.34536822857662347,-0.3524898317853,-0.3458651486182236,-0.34774741515451846,-0.29475276175967685,-0.3004209702823502,-0.26360219730009227,-0.21253386339198507,-0.302187664026972,-0.30285015831800655,-0.4022211776270356,-0.3647791329003536,-0.3045501135452702,-0.3055705850321228,-0.41224545478232455,-0.41496719306440893,-0.44613249639922103,-0.4372528409002145,-0.44791102107000663,-0.5204728675531273,-0.7295836650508073,1
-0.3408344779959811,-0.38969995759837484,-0.382276500102156,-0.41331574802489063,-0.43883639750679554,-0.41333051894772505,-0.4010562708123874,-0.3520994923883504,-0.3435992071387968,-0.3507104732699347,-0.34400027175755643,-0.3459264922220976,-0.29293606169868003,-0.2985866900842024,-0.26179068947182016,-0.2107782075582326,-0.30035492731503205,-0.30101168152643,-0.40024799167061564,-0.3627809018093985,-0.3026647891191803,-0.3037720996463271,-0.41030136680118234,-0.41300538646656365,-0.4441311669997021,-0.435280123736905,-0.4458865211361214,-0.5183456786327786,-0.7271784684863283,-0.5923420666061423,0
-0.3880157941697393,-0.3805678057169845,-0.411577924908031,-0.43707992053056394,-0.4114905824884634,-0.3991981793533343,-0.35024991744690864,-0.34184781741223097,-0.34893596024480805,-0.3422296598193033,-0.3440615481094628,-0.29117453741896376,-0.29676582218663133,-0.25999870449136525,-0.209024786318209,-0.2985026617345666,-0.2991802042342074,-0.39830388530040106,-0.3608505470068257,-0.3007346142426276,-0.30188762066713787,-0.4083895990357135,-0.4110604695494342,-0.44213704270401705,-0.4332908341744519,-0.4439042633480227,-0.5162427952056166,-0.7248200732382712,-0.590091554844507,-0.5958913447390337,1
-0.3788922895282012,-0.4098414872618042,-0.4353197055504375,-0.4097588665255543,-0.3973719697537506,-0.3484436828806164,-0.34000875908125305,-0.34717913267608524,-0.3404638646890154,-0.3422908730397476,-0.28936961874438055,-0.29500014762419396,-0.25821978532211354,-0.20729057325433914,-0.29665277647745597,-0.2973292309370988,-0.3963682128184375,-0.3589491678240238,-0.2988716401576923,-0.2999582973031276,-0.4063914350173206,-0.40914788069808894,-0.4401603488801957,-0.43130872245981994,-0.441905405994361,-0.5141827904088114,-0.7224874139467632,-0.5878864953635357,-0.5936368325912587,-0.6078815343289938,1
-0.40813825180718244,-0.43356078864176373,-0.4080243948910226,-0.3956530378734438,-0.34666677154806447,-0.33821297743306916,-0.34533460525190834,-0.3387156696947168,-0.34052501498502186,-0.2876552913741975,-0.2931910348723544,-0.2564958828107659,-0.2055689527246384,-0.29482262196967185,-0.2954806360140183,-0.3944103254340537,-0.3570556423188537,-0.2970374781355763,-0.29809616627898694,-0.4043476109830572,-0.40714889267528936,-0.43821628405279917,-0.42934384020342975,-0.43991374814826856,-0.5121059646659905,-0.7201994990967187,-0.5857062231574784,-0.5914278076122803,-0.6056135080562465,-0.47071103520590135,0
-0.4318350933670662,-0.4062913218085187,-0.39393185749853277,-0.3449937520710797,-0.33644600327030766,-0.3435333876333106,-0.33687982445599324,-0.3387767576821152,-0.2859455962404214,-0.2914727703946261,-0.25472898289626866,-0.20390210752574311,-0.29300584596413104,-0.2936517648501558,-0.392454977696763,-0.35514100170590435,-0.29521025702072784,-0.2962628452712573,-0.40237211577315646,-0.4051042387248161,-0.4361857081733384,-0.4274114750866814,-0.43793947950148043,-0.5100365149370644,-0.7178941143389599,-0.5835694579891334,-0.5892435944425776,-0.6033910868115651,-0.4685976136000574,-0.5105920666622608,0
-0.40459144800760005,-0.3922121275536544,-0.34332030556111237,-0.3347822384664538,-0.3417612457116115,-0.33508723644042754,-0.3369408497766987,-0.2842529522024075,-0.2897591510640918,-0.253050344889453,-0.2021928670027986,-0.2912442460597296,-0.2918362616751723,-0.39051993202922003,-0.35322883550505835,-0.29336365096283984,-0.29443645375030375,-0.40042570575484,-0.4031279218360974,-0.4341092397397554,-0.42539264050421277,-0.4359978168844362,-0.5079857561450176,-0.7155966230113507,-0.581415653303716,-0.5871029203117449,-0.6011935602582649,-0.4665284486854023,-0.5084336952047833,-0.5160013030474847,0
-0.3905255853498479,-0.3416484957944204,-0.3331184137860001,-0.3400926680766603,-0.33332329833604185,-0.335148199473972,-0.2824729771688943,-0.2880626212347033,-0.25137622208445304,-0.20056835561589414,-0.2894392509624559,-0.29007592924049397,-0.38859912414953734,-0.3513367374472257,-0.2915194166912788,-0.2925906989339588,-0.39848776090699023,-0.4011806921334696,-0.43210142414482705,-0.4233279976053233,-0.4339696517539273,-0.5059683277524164,-0.7133216385755365,-0.5792693988985912,-0.5849451955332783,-0.5990396808503109,-0.4644832302719671,-0.50631997245475,-0.5138368348476692,-0.5941849610212975,1
-0.34000983232251664,-0.33145626340442846,-0.3384238396278788,-0.3316623610704576,-0.3333842021556818,-0.28073592098858813,-0.2862787380783417,-0.24971880223545276,-0.1989481819357134,-0.287724851851975,-0.28827221498751354,-0.38673393052642935,-0.3494585253433772,-0.28969488255603915,-0.2907473146198973,-0.3965275418609887,-0.39924193873214975,-0.43012277219454553,-0.4213318901699083,-0.43189561136516663,-0.5038641275386992,-0.711082107979542,-0.5771431206484084,-0.5827950299094854,-0.5968687131934018,-0.46248042224117547,-0.504230471883301,-0.5117170685261542,-0.5919323721360896,-0.5942816560986359,1
-0.3298272509632183,-0.33675666594743636,-0.3300014761038965,-0.3317232097430746,-0.27902477477159926,-0.28453779744417723,-0.24797425382283297,-0.1973441832214864,-0.2860150852131559,-0.2865590182444244,-0.38482424857075703,-0.3476357480936764,-0.28788368088002736,-0.2889236258376943,-0.3945698659792427,-0.39728089003406464,-0.4281530232416143,-0.4193649179592754,-0.4298901997153301,-0.5017135065545401,-0.7087550161054198,-0.5750508879748638,-0.5806649058893695,-0.5947053346706473,-0.4604609561291029,-0.5021837412716098,-0.5096215617745337,-0.5897252536465377,-0.5920289582285492,-0.5482946149056435,1
-0.33512263455201935,-0.32834227691041146,-0.3300622674416681,-0.27741300358369353,-0.2828229584327809,-0.2462724097071297,-0.19565336295257413,-0.28432237036990554,-0.28485045003012543,-0.3830115767306887,-0.34576893009666976,-0.28612763182751594,-0.2871132625894482,-0.39263250477946887,-0.3953223857517122,-0.42616017018558944,-0.41740669014184906,-0.4279139458749112,-0.49963227441541574,-0.7063799043290772,-0.5728716175901618,-0.5785688638657365,-0.592562218850821,-0.4584487361790998,-0.5001202275114356,-0.5075688737536668,-0.5875429351708953,-0.5898217317045965,-0.5460937489617433,-0.5794531815915076,1
-0.3267162131047979,-0.3284030106895502,-0.275803235237956,-0.28120774807598686,-0.24459473818696734,-0.1940049215837182,-0.2825423241242414,-0.2831589218826375,-0.3812038596238089,-0.3439964959548516,-0.28432824615572727,-0.28535804843346085,-0.39070940033677587,-0.39338420063901497,-0.4241699095201377,-0.415425658856963,-0.4259465624668906,-0.49758038412898636,-0.7040764095969896,-0.5706453878455711,-0.5763857705907014,-0.5904533080611841,-0.4564542495062444,-0.4980640596292361,-0.5054993856209126,-0.5854041403489509,-0.5876393058629573,-0.543937902327833,-0.5772171968731301,-0.5102792296473423,1
-0.3267768893750863,-0.27419535218199814,-0.2795944041207985,-0.24301414261383097,-0.19237801791203546,-0.2808051971630704,-0.2813800691526246,-0.3794141529355027,-0.34222888459647227,-0.28261911278310753,-0.2835595064681756,-0.38884191982318894,-0.3914602790330286,-0.42220014005775197,-0.41344720213026415,-0.4239561366829467,-0.4955383913743698,-0.7018027962279115,-0.5684892974061093,-0.5741556905285272,-0.5882573002784218,-0.4544925603299612,-0.49602636043092097,-0.5034372568910317,-0.5832483002306041,-0.5855004045468426,-0.5418065384911204,-0.5750265377422931,-0.5081212107880022,-0.5198691061410202,1
-0.2726205601304543,-0.2779829314991892,-0.24143678669866267,-0.19084470339106446,-0.2790939836575537,-0.27964412847874703,-0.37753655743687453,-0.3404788911491686,-0.28091459461444235,-0.28185116510844405,-0.38692992684535493,-0.3895919847978294,-0.4202448928462598,-0.4114891726613187,-0.42196829962819116,-0.493471409367309,-0.6995420912625258,-0.5663627305270453,-0.5719957879880813,-0.5860142130536419,-0.4524442974562838,-0.49402186795632835,-0.5013936965914241,-0.5811000150004016,-0.583344457631089,-0.5397182845495436,-0.5728605767920384,-0.5060078375610305,-0.5177002785460524,-0.4321837348322793,0
-0.2764045529866183,-0.2398614425844008,-0.18931650428745808,-0.2774821498025764,-0.27793404272895683,-0.37570247201591483,-0.33864123712180894,-0.27922707687554515,-0.2801474363554532,-0.38511508557868,-0.38767916951184533,-0.4183454049409298,-0.40954556926731134,-0.42000094064710924,-0.4914071315696045,-0.6972506899089631,-0.5642470752449519,-0.5698654182613571,-0.5838414324541017,-0.45035001513349643,-0.4919306496410334,-0.49938339852078323,-0.5789717399081382,-0.5811960658452497,-0.5376131292240207,-0.5707380066701625,-0.5039186843501591,-0.515576190848504,-0.43011373728976554,-0.4395610004386259,1
-0.23831916133153977,-0.18779050885199897,-0.2758723163036055,-0.27632325917409917,-0.373899083993431,-0.33684685127227826,-0.27745225760176645,-0.2784607003063661,-0.3833052061593009,-0.38586355631956565,-0.416401066823555,-0.40765767613870857,-0.41804808416986194,-0.489363745946943,-0.6949623312869923,-0.5621045085404485,-0.5677460117720865,-0.58169821592791,-0.4483245624623797,-0.48979310369366813,-0.4972863539735866,-0.576877529302817,-0.579067685980408,-0.535515414045442,-0.5685984374508506,-0.5018722982784307,-0.5134763894570135,-0.42808761772887693,-0.43748268799094653,-0.44287707279676,1
-0.1862975335961433,-0.27426436784011027,-0.27471451764332067,-0.37220140627712117,-0.3350812040392856,-0.27572032595606916,-0.2766866672147347,-0.38151335832064537,-0.3840529075059242,-0.414555862193224,-0.40572505514824614,-0.41615097692962044,-0.48733548565085705,-0.6926960787499847,-0.5599647600599846,-0.5655995959753886,-0.5795661370913167,-0.4463283162473627,-0.4877248168141362,-0.49514293999413495,-0.5746962739558266,-0.5769733715947157,-0.5334368627862255,-0.5664663862853118,-0.4998091300392785,-0.5114194416693333,-0.42608517834950105,-0.43544832604077094,-0.440795022808825,-0.3929255334328936,1
-0.27268951043760015,-0.2731076654101519,-0.3705023232728619,-0.33341867503008327,-0.27401405142849544,-0.27495551698978443,-0.3796336093665701,-0.3822602978029248,-0.4127157189794587,-0.40389084974037937,-0.4142090445985436,-0.4853632921732233,-0.6904467773019376,-0.5578463126008397,-0.5634560042088399,-0.5774067182716286,-0.4443412119496871,-0.4856858403645529,-0.4930688433260838,-0.5724680450078752,-0.5747920120984695,-0.5313919051240349,-0.5643540736035083,-0.49775330689590397,-0.5093456816403072,-0.4241248019812244,-0.4334376952674075,-0.4387569559141974,-0.39089978375117634,-0.37443117790549546,0
