0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
2.4760634911308514,2.717528142122382,2.8985109140775207,2.7119582365504504,2.7738152220396715,1.9093277774161515,1.8369029347627568,1.9978968857393418,2.089747699025532,2.6725736141360925,2.1589397061091944,1.8959377700654338,1.8978954679610178,2.1495815150158086,2.1371124597665005,2.1306393291748402,2.2716464287287357,2.4475022818273917,2.2407578214484665,1.7067875283306901,1.7851791533680597,1.3059958722702587,1.1565317867580676,1.3321113792110306,0.9152106128881009,0.2884231293340076,0.6843129778599238,0.6304921324789425,0.9596512642484071,1.2059502230677301,1
2.692036662481686,2.861127334211737,2.6737470613198386,2.730425976003046,1.862552777933052,1.788929971111945,1.9534455920460705,2.052778211832626,2.6320881957955993,2.120615312171733,1.870937499056888,1.8685563549673405,2.11367947239986,2.1050753486385654,2.0975073851027126,2.2532610520187664,2.429861016410084,2.2221460657988557,1.690251572551191,1.7602089285889782,1.2915148830255019,1.1453074347381234,1.3200741159658205,0.9034555050655548,0.28046655457653485,0.6742217876386284,0.619852342298128,0.9454905513955304,1.1918782015571643,1.1488916762331458,0
2.8346661263730857,2.6386166788193277,2.6920124679193234,1.8304907143517812,1.7444442767199029,1.9031064929565766,2.0073816803801225,2.5878400763405875,2.0866829168406578,1.8364997579237397,1.8438040475176398,2.0819575424778773,2.06973160998869,2.065909922226591,2.2187079147272377,2.410624837443425,2.2055863448097,1.6746946824643774,1.7433547717558022,1.271337968176552,1.1318455805394962,1.3080624677322066,0.8933985656530551,0.2724591634985191,0.6640435982426091,0.6101256826256414,0.9328240294579584,1.175956808349837,1.135184856459704,0.904984733720658,1
2.61365808985854,2.6566989796145624,1.8019369115975479,1.7138503264702216,1.856449788138666,1.9559475308343752,2.5332280117758095,2.049754561413902,1.8059404720425898,1.8097324782503084,2.0552726936409873,2.0384949788301103,2.0310574910668615,2.1857650282805077,2.3742478443159327,2.1875562075836434,1.6607623262924174,1.7275032017541838,1.2573957390345845,1.1132189995897614,1.2935683715091644,0.8834409424957256,0.26531732957955617,0.6537714547962314,0.6003165894981172,0.921327487439639,1.161807443154077,1.119693296501258,0.8928390339554148,1.2999520469673553,1
2.6316182805171517,1.7755461921178957,1.686574437698289,1.824463585994867,1.9082860796614955,2.4711177401214712,2.00441010721153,1.7727798990850014,1.7794909819539428,2.0183473087210193,2.012203722943768,2.000247922820075,2.149409084540141,2.33957833928026,2.153764593431957,1.6456619916291098,1.7133174034504584,1.244240849619179,1.1002185956745258,1.273371517994746,0.8716399254036755,0.25838330270725635,0.64486801707406,0.5904207091685395,0.9097263443134053,1.1490159798441,1.1059059364438173,0.8791848729378986,1.285278369240754,1.1371953682749614,1
1.7564159353057778,1.6613401960910879,1.7959758165567117,1.8756555415904506,2.4136605807119964,1.9530362887475232,1.7322058636720532,1.7466853817727228,1.9856290713749853,1.9758595632076363,1.9743030287302146,2.1172926067235127,2.301292897033142,2.121542630198145,1.6181509643708847,1.697934452759755,1.2323743558968778,1.0879359126027748,1.2594171761471638,0.8555398516888545,0.2505465916744527,0.6361068252065707,0.5818099420918751,0.8980036172353495,1.136103696627392,1.0934306010581576,0.8669449684565209,1.2686488418167479,1.1235634104147865,1.5816054890498543,1
1.642981174639778,1.769644855456689,1.8466069122561215,2.374748132068751,1.9054301934115587,1.686358537586135,1.7065607801622775,1.9500569373334975,1.9436457537739582,1.938470347155859,2.090287766817827,2.2674992266901954,2.085992319080823,1.5918747441425734,1.6698175845004635,1.2195776865105368,1.076819567852186,1.2462510693865694,0.8440742966539586,0.24047712017849798,0.6258744764699056,0.573352313124066,0.8879718647013102,1.1230443706749704,1.0808384052459592,0.8558209783073005,1.2539030866820415,1.1081599610432464,1.5651290958315018,1.9146800459413107,1
1.7505544504883228,1.8197683879957818,2.3402314362145944,1.8728351546029205,1.6438231885714363,1.6612341195763138,1.9064296056114818,1.908637068583849,1.9067004342850544,2.0528898458234,2.2391341295474168,2.054576127379784,1.5629688085254954,1.642967823143649,1.1970050022414938,1.0648593975943186,1.234374928084862,0.8332130077984442,0.23267514581160537,0.6121607005644036,0.5635179726296135,0.8780403657965378,1.1119729646700531,1.0681053819271573,0.8445970532363293,1.24059081442897,1.0944468076352056,1.546377817665755,1.8960718177303628,1.9481476503150894,1
1.8003394978160638,2.3084444584410635,1.843817425474192,1.6144799794575115,1.6191764990171853,1.857045059938571,1.865723123849933,1.8721875840841582,2.0197615085846206,2.1997274943176515,2.028139242101739,1.5373281574077067,1.6134209545735183,1.175403841650883,1.044079907695941,1.2215675005797082,0.8233191460273308,0.2252066289995929,0.602144817420479,0.5504096568860521,0.8662736008079246,1.10096311975714,1.057287785552119,0.833258868764908,1.2271511991734978,1.0820362746281924,1.5298451261487618,1.8748114234575513,1.9293252135774133,2.3838710684436335,1
2.2857155290460702,1.8170068650709867,1.5882927938198872,1.5901396534007435,1.8112641906225388,1.8171650313515533,1.8299014198997703,1.9837312906269624,2.1648558542137692,1.991580029047588,1.5155754218341306,1.5872231804753438,1.1517222912267369,1.0241763389176477,1.1989717542446836,0.812722179593593,0.2182307515772568,0.5926260419991286,0.5407615897684596,0.8502256322554952,1.0877825107195698,1.0465411962420332,0.8235262269538803,1.2135543018245871,1.0695096928399113,1.5149723774559287,1.8561655568296032,1.9078127012623747,2.362259795360939,2.1057676715065594,1
