0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
0.829056520992458,0.7585348095253727,0.9616640605221832,1.2214234728166609,1.092231421331221,0.9927818107558637,1.2349881043387942,1.2231314041143397,2.2059987699454133,2.4495302606084883,2.5641112883812127,2.5758867664547025,2.348587919188727,2.5181312269958127,2.730851131168437,2.3882603637889703,2.057714487100068,2.3383608527941044,2.3554895816413173,2.5844625817835296,1
0.7490667698636898,0.9477659290662152,1.206744681140186,1.0789131272404135,0.9789424062031358,1.2104138921597751,1.1995649614516377,2.179002838526267,2.4223919083356216,2.534325013928933,2.5520707601024726,2.3238613334368647,2.4841071974359386,2.7013169422490018,2.3629054816400927,2.0451736346406424,2.3249962869349434,2.340468830370868,2.5683549361914326,2.593741952377689,0
0.9372681258597682,1.1908951758232156,1.0652478587391845,0.9664049596802183,1.194878135038183,1.175468200233233,2.1431883865793173,2.3934122087799743,2.506475074785504,2.52239227678789,2.3017737177019972,2.4583238822481306,2.6653549753102825,2.336442432807001,2.022508583307205,2.311427193846662,2.32709635821936,2.5524163939982256,2.577593215593246,2.509454336147413,0
1.1790743046373378,1.050524975347489,0.9535398410541833,1.1808523457267723,1.1602048304080723,2.106372993583351,2.3548504334347546,2.476724549002831,2.494642475668889,2.2743359834922603,2.4353141222480232,2.6381583566828706,2.3043405045697605,1.9988867327898883,2.2866746906608877,2.313519186097566,2.538248980088912,2.5616148416059232,2.4936788443601086,2.2446056337724642,1
1.0394679749011169,0.9397063960245468,1.1664620929446856,1.146418027776531,2.0838536037478104,2.315182152768185,2.4370952552866187,2.465000424365926,2.2486678394871444,2.406680886329287,2.6139152917160007,2.2799589438659726,1.9703558352282722,2.2608479190559403,2.2887502815043805,2.5238594978703217,2.547412927511822,2.478062275836006,2.2300029531000205,2.3770299849599383,1
0.9292524514251527,1.1509333244916091,1.1322726693501854,2.0637005272332147,2.2910351814138687,2.396318437488721,2.425521357115568,2.221280742519956,2.3799021205986874,2.583683153921431,2.258172410753226,1.9485785640086992,2.2295457116573654,2.262906185519459,2.49744150631379,2.532988191328814,2.4641737384203894,2.215523250366314,2.361840898730064,2.43135296697991,0
1.1393299188990356,1.1170161229412545,2.0430315226274467,2.2694541003319357,2.371539042163978,2.384900538146386,2.184924564832502,2.3513119430383598,2.555419007495136,2.2311250111178755,1.929064637800998,2.2057473732105746,2.2315822035435935,2.46985552266964,2.506498629994488,2.450069225747511,2.2026194057248327,2.34679276310116,2.415923326061513,2.3942354846032745,1
1.1055972889866954,2.02052335829997,2.247321791333199,2.3494030860678925,2.36021014065117,2.1475466306057127,2.3132896172750703,2.525219791819121,2.2058194881406155,1.9049635292626896,2.1844697831076054,2.207767985282875,2.436342205922577,2.478837049055905,2.4242297565614837,2.189521099953049,2.333396572072611,2.400642008471221,2.3789702084542594,2.455324674348154,0
2.004187791750579,2.223187032910259,2.32670218571845,2.3381522693118733,2.1247063092030896,2.2741815142207074,2.4849691068123314,2.1788252002741926,1.8823951122864848,2.158082195890883,2.1864765378207283,2.4109313445523566,2.4452287159715747,2.397254851047334,2.165724351508237,2.3197951628502795,2.387043847610897,2.363848218040432,2.439788881182864,2.4046747765217034,0
2.2057486051376833,2.3019353870048955,2.3155313839499496,2.1042716543231035,2.2503541259815107,2.443547021132019,2.1430130244858163,1.8583657935321156,2.133389639002551,2.16007098541439,2.3882466026129485,2.4197485608678497,2.364509583026514,2.140907118772698,2.2949770540348604,2.373236055805202,2.3503880579192566,2.4244046647911057,2.3893632727812997,2.1228138947241297,0
