0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
1.8128591625035415,1.5302451055005473,1.2408004649482693,1.0411026016331795,1.0404264877285574,0.8817252176787013,1.2027950608833746,1.0781288578094859,1.0973718059958368,0.7234168902230965,0.7558082352846204,0.7866818173256551,0.6170247979937972,0.7713337426006137,0.972884826516113,1.122528632872764,1.1420584721739733,1.0603645406803237,1.1429186412175878,1.0568763785606032,0
1.5128204335021695,1.2201651868683587,1.021308386363295,1.0187522473787733,0.8546781171168606,1.1678817967680526,1.0497067487584606,1.0738455978167742,0.7063151721788896,0.7367029300491117,0.7720722538114944,0.6021181904780888,0.7528980598977433,0.953879053462862,1.1011735399826474,1.1297844819262897,1.0493975663428456,1.1304473936964834,1.0443022197472351,0.9760311801108917,0
1.2048666419875649,1.0029078116337717,0.9992037613711945,0.8353323109244575,1.1353903668231768,1.0178988549108992,1.045497445217664,0.6880435701967409,0.7194414245355624,0.7527445929501516,0.5892289385668529,0.736467303622164,0.933133853238841,1.0807372120938694,1.108345043270626,1.037624643315387,1.1191435745913143,1.032382402542546,0.963944990072528,0.8416894838591309,0
0.9890989368967875,0.9810282393171361,0.8178004213951278,1.1125257142018177,0.9882609555048127,1.0137749363735828,0.6663568271671936,0.7009934458319592,0.7352901588625075,0.5724010436596385,0.722325787967892,0.9146813146268711,1.0583870342416897,1.0878287455354803,1.0172565185863216,1.1069934974861853,1.0215499209720555,0.9524745038405622,0.8304141589582033,0.665137906230412,0
0.9673693863946207,0.8014718117865179,1.091946242977451,0.9672406321001289,0.9842154974066636,0.6423251210124359,0.6790831051556778,0.7166292215989261,0.5571155507862852,0.7036782423269919,0.8988786719338008,1.0385294768804803,1.0653888473795696,0.9977559542382142,1.0858189930947257,1.009927585100319,0.9420260899330812,0.8196903328397835,0.6549282186055704,0.722105765692713,0
0.7890441246595604,1.0728264866908641,0.9482584866112957,0.9632458855252463,0.6198327750004621,0.6547932486252569,0.694448907467699,0.5408487358026195,0.6868139154570446,0.8778173607808794,1.0215724494683571,1.0454527476719013,0.9764556344625828,1.065553884642984,0.9898814253902775,0.9308337820715713,0.8098801300111738,0.6451856516544605,0.7115522291179088,0.35208675888545155,0
1.058538200092189,0.9306016510489152,0.944307659972436,0.603430854207887,0.6320636877509518,0.6698473582614773,0.5217035166848878,0.6688043507747571,0.8588587116436772,0.9988337145198,1.02843118867641,0.9575171368164193,1.04339580244427,0.9706861222836809,0.9117070498905864,0.7994024062367513,0.6362141844974897,0.7014930394829906,0.34376659825557004,0.2229990154167759,1
0.9172885584621134,0.9266910487570278,0.5884485875273907,0.615508447309163,0.6468313824052461,0.5006060782300598,0.6474497996757684,0.8385373906222497,0.9784196356859984,1.0055986835906312,0.9413152228086692,1.0237064081714622,0.949728283237345,0.8933834737493911,0.7818035007690733,0.6266755656431602,0.69225093766781,0.33576394386879344,0.21545800789995986,0.2619392493921182,1
0.9134047700239433,0.5744550658858085,0.6003933944540306,0.6300910226832956,0.4808100362877358,0.6238016193448221,0.8142521620903663,0.9564917811907632,0.9851032443738891,0.9196737348800986,1.0068875461038689,0.9310895977739005,0.8734036484377163,0.7649284865888364,0.611084526862472,0.6824092980315267,0.32827967477514375,0.20817281258869688,0.2541632048089617,0.20128424092311675,1
0.5635839660468454,0.5862782597673183,0.6148156428173065,0.46615082415206743,0.6016616959286406,0.7872204243235534,0.9301699057522985,0.9630855826011597,0.9002116908877895,0.9843495777046444,0.9151340140037392,0.8556211291974667,0.7465738415796583,0.5961132097966508,0.6661703813401466,0.3204062229879172,0.2013017948557699,0.24666158287563908,0.1938743003355972,0.3136672291591469,0
