0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-1.0219355302620425,-1.017636813546769,-1.019475222726303,-1.0105019913148843,-0.9773161633262109,-0.9494164972416513,-0.9572913170888143,-0.9195591285030023,-0.9307883194878753,-0.9285203856199762,-0.9207614706073228,-0.8585586172716324,-0.869289577192651,-0.8579864311996255,-0.8732685810292335,-0.8841095403118843,-0.8863764483801988,-0.8937076581182425,-0.8936780051791872,-0.8994819775440785,-0.8926842611078872,-0.8940448217151634,-0.889242066432145,-0.9014468242035827,-0.9010984511390948,-0.8761520337987734,-0.7563524888901616,-0.7686755116639509,-0.6531180284797783,-0.5935833551410536,1
-1.016313715014854,-1.0181482022625599,-1.0091314881091702,-0.975940086222214,-0.9480752537996263,-0.9559348933977164,-0.918302420175616,-0.929532338531463,-0.9272662109978869,-0.9194894612020694,-0.857358819947641,-0.868041729484363,-0.8567478459076333,-0.8719713071416353,-0.8828065390791414,-0.8850676374066683,-0.8924237523033945,-0.8923793554221936,-0.8981823728380796,-0.8914280141405708,-0.8928691010468929,-0.8880524439667533,-0.90023471562512,-0.8998913607140998,-0.8749730008209291,-0.7551978988225385,-0.7675204692705441,-0.6520255278356889,-0.5924903232354255,-0.5649970717264791,1
-1.0168247891282347,-1.0078108446505034,-0.9745914555537257,-0.94671790403275,-0.9545894989757616,-0.9169709972738225,-0.9282695066045539,-0.9260123820508298,-0.9182408079922909,-0.8561261459772436,-0.8668361570682654,-0.8555078486140486,-0.8707239687472424,-0.8815031041652682,-0.883764017493418,-0.8911110190814592,-0.8910962953446442,-0.8968808256699146,-0.8901335847262882,-0.8916127380718439,-0.8868802870231072,-0.8990384698388386,-0.8986801995776285,-0.8737817949977809,-0.7540918392069474,-0.7663589026937362,-0.6509430793862866,-0.5914358481387687,-0.5639224890853597,-0.5348866821740662,0
-1.0064937909791805,-0.973292106334626,-0.9453877666523501,-0.9532279771613166,-0.9156504154509983,-0.9269316925235397,-0.9247517113943405,-0.9169924935692071,-0.8549162324327038,-0.8655976032935849,-0.8543099091685253,-0.8694752231909385,-0.880249799840555,-0.8824599640981426,-0.8898034967219313,-0.889784423104066,-0.8955948994826313,-0.8888372148993968,-0.89031818995821,-0.8856276826985953,-0.8978597794000479,-0.8974848904225841,-0.8725865373518799,-0.7529741306479477,-0.7652461094846326,-0.6498543373671483,-0.5903911060282001,-0.5628859316639332,-0.5338315324383461,-0.5928770620527872,0
-0.9719962883259781,-0.9441064217691384,-0.9518937198744339,-0.914313832168088,-0.925604767630261,-0.9234161530236396,-0.9157373611681687,-0.8537066093444885,-0.8643818989995482,-0.8530791267630718,-0.8682687777958018,-0.8789950916525554,-0.8812060608769493,-0.8884955421362732,-0.8884777573790869,-0.8942801094718982,-0.8875564101213101,-0.8890217013849591,-0.8843369804439432,-0.896600284216218,-0.8963071239123996,-0.8714069502211697,-0.7518524576633799,-0.7641216189892414,-0.6488118330311897,-0.5893401901319505,-0.5618589568171899,-0.5328138479908293,-0.5917844859807424,-0.6451055772640711,0
-0.9428285585694611,-0.9506083640127638,-0.9130042017379338,-0.9242618090836502,-0.9220914668611095,-0.9144075830551452,-0.8524903347845406,-0.8631664923861905,-0.8518710761340678,-0.867029335213497,-0.8777828487812348,-0.8799507541236059,-0.8872378612603596,-0.8871706591522933,-0.892970540707615,-0.8862468338310177,-0.8877407791433587,-0.8830443392527396,-0.8953025312200992,-0.8950486031935238,-0.870244692512591,-0.7507456155587384,-0.7629931560037352,-0.6477581360379305,-0.5883341948478612,-0.56082586462713,-0.5318055876872572,-0.5907304535834736,-0.6439792934980927,-0.6549193338589316,1
-0.9493265008681594,-0.911742821612665,-0.9229458830660615,-0.9207507584075695,-0.9130886336401586,-0.8512011124631893,-0.8619444094119891,-0.8506633136372744,-0.8658127555736062,-0.8765375036047077,-0.8787379292662592,-0.8859787789410005,-0.8859138075176598,-0.8916605403757806,-0.8849424524648352,-0.8864310832723221,-0.8817672228289826,-0.8940028364951421,-0.8937518472719559,-0.8690025288840153,-0.7496551163052488,-0.7618796013752289,-0.6467005507366393,-0.5873172690180263,-0.5598370724440745,-0.5307912694920134,-0.5896861504560165,-0.6428925246460796,-0.6537867164052675,-0.6075233503042078,1
-0.9104848682512205,-0.9216783738051714,-0.9194370543620165,-0.9117536910501125,-0.8499224135614541,-0.8606491248691712,-0.8494489076757104,-0.8645964747064477,-0.8753151107705545,-0.8774919915513159,-0.8847622830948731,-0.8846555539810845,-0.8904008785345869,-0.8836376378616803,-0.885126582929119,-0.8804614013740533,-0.8927187427386724,-0.8924531500164185,-0.8677225095709793,-0.7484886361214382,-0.7607824806333942,-0.6456570650449532,-0.5862964986055443,-0.5588374732224953,-0.5298205976104371,-0.5886356749374231,-0.6418157598727515,-0.652693796361758,-0.6064213216831168,-0.5168204484426185,1
-0.9204143081683326,-0.9181717083254632,-0.9104456808079009,-0.8486279257697436,-0.8593644093785491,-0.8481616356039007,-0.8633735137161384,-0.8740930239614895,-0.8762690151532598,-0.8835126078299205,-0.8834398639617628,-0.889139816345244,-0.8823829975371269,-0.883821649387233,-0.8791607558863196,-0.8914058181875464,-0.8911700429534636,-0.8664405555521296,-0.747286056265184,-0.7596090167840795,-0.6446290629621897,-0.5852894077276364,-0.5578340500217135,-0.5288392487824692,-0.5876301046974425,-0.6407327195853721,-0.6516109320336185,-0.6053581090985389,-0.5157769584501382,-0.3792791628328316,0
-0.916909799962293,-0.909185878033711,-0.8473598647330894,-0.8580638744617107,-0.8468848722714586,-0.8620773127910057,-0.8728642320436931,-0.8750463455083277,-0.8822859504903238,-0.8821910091346169,-0.8879213954684146,-0.8811269540879755,-0.8825668938902796,-0.8778596759593236,-0.8900981054647855,-0.8898581228805877,-0.8651740108446041,-0.7460815723712638,-0.7583992912268775,-0.6435284983720571,-0.5842973068707176,-0.556844108415739,-0.5278540976772361,-0.5866136069632603,-0.6396957184520851,-0.6505217728145953,-0.6043047028476134,-0.5147705977869671,-0.3783244404329166,-0.38388865456678123,0
-0.9079294976843165,-0.846138954929791,-0.8567898418752108,-0.8455923298727155,-0.860791687816017,-0.8715619454001113,-0.8738169682464593,-0.8810596044960762,-0.880965159806578,-0.8866697602687008,-0.879913412940135,-0.8813107353324082,-0.8766086520481305,-0.8887899605771575,-0.8885514095648003,-0.8638789516566393,-0.7448916608600652,-0.7571876588021162,-0.6423933634872058,-0.5832346072045139,-0.5558689242516354,-0.5268822196736882,-0.5855932651554887,-0.6386475641709596,-0.6494788658052706,-0.603245095287097,-0.5137735662092976,-0.377404289650567,-0.38293095725295323,-0.4152257636935515,1
-0.8449213605632294,-0.8555631184065068,-0.8443261899160505,-0.8594902387988685,-0.8702702805161238,-0.8725140706813345,-0.8798265350639072,-0.8797396208158387,-0.8854411726792719,-0.8786667459471411,-0.880097082264178,-0.8753562230127868,-0.887532095425404,-0.8872442637625143,-0.862589014100765,-0.7436746161495186,-0.755990675987394,-0.6412563512747463,-0.5821382157879238,-0.5548240665747095,-0.5259248541327061,-0.5845865979917118,-0.637595528172761,-0.6484247632477089,-0.6022307109745452,-0.5127705124109435,-0.37649274425775325,-0.38200791727459776,-0.4142478417633634,-0.4095010723465496,1
-0.8543397263669609,-0.84310715040046,-0.8582153035362291,-0.868962760935378,-0.8712217994744357,-0.878519783993664,-0.8785073618600772,-0.8842128988433101,-0.8774430513165894,-0.8788503013214888,-0.8741461961651813,-0.8862728289320928,-0.8859873660589208,-0.8612986386595751,-0.7424622992019237,-0.7547664325160556,-0.6401331825320227,-0.581039962387201,-0.5537459311183479,-0.5248987897084656,-0.5835949151024957,-0.6365575284640341,-0.6473667718998499,-0.6012053358884086,-0.5118107127102548,-0.37557544821349753,-0.3810935069393726,-0.41330515991216127,-0.40852684506751147,-0.40727067312044496,1
-0.8418914211767577,-0.8569877012576382,-0.8676818309773509,-0.8699136704934833,-0.877223688288403,-0.8772014566812014,-0.8829778932730566,-0.8762196643352054,-0.8776264944671095,-0.8729031071926233,-0.8850561540133421,-0.8847290664788576,-0.8600579802643828,-0.7412495193889542,-0.7535469531518169,-0.6389840836002452,-0.5799551337353435,-0.5526659409077143,-0.5238398835470129,-0.5825326562656761,-0.6355349379631074,-0.6463228847947766,-0.600176106172432,-0.5108403141184537,-0.3746984202603063,-0.38017333685146604,-0.4123712725894136,-0.40758775141134895,-0.40629788531588085,-0.32939256680895745,1
-0.8557634328256645,-0.8664483924997676,-0.8686321387513631,-0.8759117153984547,-0.8759062004999711,-0.8816691214623246,-0.8749895666498637,-0.876402995401905,-0.8716829363902538,-0.8838062964288766,-0.8835133316913799,-0.8588159110138384,-0.7400839994675272,-0.7523270132272305,-0.63783936939579,-0.578845065958424,-0.5515991781442612,-0.5227791302466163,-0.5814367159066208,-0.63444008095342,-0.6452944867426104,-0.5991606525156228,-0.5098661262705498,-0.37381138766401384,-0.3792935349261965,-0.41143156364023536,-0.4066574221622412,-0.40536018965778575,-0.3284700406547783,-0.3177573175127782,1
-0.8652183039232088,-0.867398114400522,-0.8746263877874403,-0.8745950713949243,-0.8803710202274345,-0.8736859171813012,-0.8751727851503956,-0.8704630688408365,-0.8825794595311561,-0.8822644312843559,-0.8576159570013013,-0.7389170271459051,-0.7511545599273229,-0.6366941705698758,-0.5777391858535125,-0.5505075018857766,-0.5217313965723799,-0.5803389137420641,-0.6333107860766523,-0.6441935045246403,-0.5981603022961477,-0.5089050864284578,-0.37292066494392523,-0.378403708442487,-0.410532903178982,-0.40572128258985524,-0.4044312466711351,-0.3275811584292024,-0.3168423006171052,-0.25824283149621896,0
-0.8661674415623446,-0.8733886679283568,-0.8733105770234233,-0.8790570316291103,-0.8723928997308195,-0.8738690181969209,-0.8692365057331607,-0.8813529342027956,-0.881038537066786,-0.8563831235013305,-0.7377900899955759,-0.7499806580607573,-0.6355940916061333,-0.5766328086294548,-0.5494199204466428,-0.5206590923944314,-0.5792545314515586,-0.6321796161850796,-0.6430579423221244,-0.5970889020499972,-0.5079584120613486,-0.3720421378536584,-0.3775101885127094,-0.4096240827671066,-0.4048260672229571,-0.4034964977650318,-0.3267006191066795,-0.3159607112814475,-0.2573662245777614,-0.2820337565746687,1
-0.8721543097476623,-0.8720736683734661,-0.8777697135014806,-0.8710840207188435,-0.8725758841458794,-0.8679365452908394,-0.8801196846647583,-0.8798129532425184,-0.8551730528434321,-0.7366315972768915,-0.7488469833029713,-0.6344925240592103,-0.575570321937075,-0.5483318359994402,-0.5195907852326447,-0.5781449180814665,-0.631062226647229,-0.6419205026227708,-0.5959836081820603,-0.5069436235887194,-0.371176857197104,-0.3766288961302193,-0.4087115463230727,-0.4039207166390029,-0.4026026246426877,-0.325814427631613,-0.3150874036280759,-0.2565219384905349,-0.2811417952618215,-0.2686513612180407,1
-0.8708401191703974,-0.8765300557539286,-0.8698017483193781,-0.871266887941556,-0.8666471890979363,-0.8788127456186556,-0.8785806492602899,-0.8539632728378681,-0.7354947414440269,-0.7476816308126232,-0.6334291800742805,-0.5745063258763571,-0.5472870628221818,-0.5185219688598929,-0.5770394900892336,-0.6299190110880589,-0.6407969110113978,-0.594876448804376,-0.5058962550042121,-0.3702479144466178,-0.37576088768444627,-0.4078114544136127,-0.4030116541489376,-0.40169862593974176,-0.3249674212149466,-0.3142084667954507,-0.2556856209403941,-0.2802825971952096,-0.2677680367520377,-0.19404450710484009,1
-0.8752937650155728,-0.8685670028937579,-0.8699844998143804,-0.8653419899256698,-0.8775164633524989,-0.8772746970874492,-0.8527468406852854,-0.7343580849230177,-0.7465380191053456,-0.632335433572529,-0.5734795127066092,-0.5462407704825986,-0.5174958536114358,-0.5759335648323543,-0.6287801505530202,-0.6396473815889417,-0.5937828103889922,-0.5048470438499576,-0.36928838338206527,-0.374829067942191,-0.4069249014008133,-0.402114996554013,-0.40079091693823554,-0.32411062569053856,-0.3133684624212077,-0.25484379171974497,-0.2794314928455262,-0.26691722667383005,-0.19320933305999344,0.013865874088548717,1
-0.8673356109643577,-0.868749641720826,-0.8640633513763043,-0.8762043029547947,-0.875979394265995,-0.8514574538850571,-0.7332150909382433,-0.7453946151383366,-0.6312623433184261,-0.5724229593854401,-0.5452311706687788,-0.5164682088844912,-0.5748715157950945,-0.6276408035126799,-0.6385022390672122,-0.5926637740562689,-0.5038107276292513,-0.36832704453383136,-0.37386659313372644,-0.4059735227548373,-0.4012318312794366,-0.3998955973879352,-0.32325017599788997,-0.3125187192093927,-0.25403960290435157,-0.2785748298511952,-0.2660744398988894,-0.19240528601713958,0.014566865121174341,0.02479483029646151,1
-0.8675181374334222,-0.8628321437238186,-0.874918790179444,-0.8746682182840093,-0.8501785917425382,-0.732002351294698,-0.7442448446702666,-0.6301893728242777,-0.5713864989886195,-0.544192142810764,-0.5154767401737947,-0.5738079571475126,-0.626546391031018,-0.6373566120618657,-0.5915489706748079,-0.5027500466996244,-0.3673776513132507,-0.37290230937577723,-0.40499103523574526,-0.4002840256716255,-0.39901375201136785,-0.32240157650571766,-0.31166533021539444,-0.2532259323841066,-0.277756323760559,-0.26522612090225445,-0.19160886972138955,0.01524059544418082,0.025488767904164378,0.25110600510521364,0
-0.8616042798357305,-0.8736808900516657,-0.8733836776214241,-0.8488839398815412,-0.7307995593574086,-0.7430250324350103,-0.6291103389359912,-0.5703501126535125,-0.5431729424386065,-0.5144561721664366,-0.5727815692752454,-0.6254504868331184,-0.6362561184774833,-0.5904336730459118,-0.501693304104246,-0.36640546013422076,-0.3719500030600572,-0.40400673084158645,-0.3993051940925532,-0.39806733849634823,-0.32156581756796443,-0.3108237108560117,-0.25240865897649545,-0.2769282331762261,-0.2644156682789423,-0.19080706851191012,0.01590778897455307,0.026155648036640708,0.25165388403628475,0.23642254353335806,0
-0.8724463520981656,-0.8721467239042934,-0.8476157168260928,-0.72958136378388,-0.7418152211440193,-0.6279643542195263,-0.5693078203623637,-0.5421537945951067,-0.5134551520543273,-0.5717254489629188,-0.6243926493313594,-0.6351541365391683,-0.5893625484235314,-0.5006360485761646,-0.3654367605341316,-0.37097484627857485,-0.40303462017745945,-0.39832454708626663,-0.3970899313094914,-0.320668011292915,-0.30999483738620537,-0.25160274310783487,-0.27609652255731715,-0.2635956889806589,-0.19004151396892974,0.016579956908715658,0.02681604888097307,0.2521789139648578,0.23697989900471653,0.09334243317874451,1
-0.8709131297580232,-0.8463946492876865,-0.7283886414865595,-0.740589970591175,-0.6268278147203291,-0.5682001827212229,-0.5411288149805503,-0.5124541617897637,-0.5706894150166426,-0.6233045091546222,-0.6340903896408357,-0.5882899192088142,-0.49962112808498826,-0.36446751966712193,-0.3700031960483733,-0.40203930208253025,-0.39735605429836107,-0.3961107092595187,-0.31974033913424876,-0.3091042931952183,-0.25080908891656867,-0.2752763342126652,-0.2627720992931049,-0.1892667550903722,0.017220391888519395,0.027481402550350545,0.2526986553785412,0.23751413242056651,0.09399213093761213,0.10404834946404683,1
-0.8451768976199199,-0.7272410785084358,-0.739390281485701,-0.6256762078386148,-0.5671017016447524,-0.5400392465188972,-0.5114474178943749,-0.5696534546000539,-0.6222369403128303,-0.6329962329201807,-0.5872547120098425,-0.49860467192562685,-0.36353782675195156,-0.36903100550083046,-0.4010475923266452,-0.3963644192903486,-0.3951436260337773,-0.3188108718089012,-0.3081840516159428,-0.24995569040156837,-0.274468601109303,-0.26195993921619815,-0.18848843959512235,0.01786913292575814,0.028115260531839614,0.2532229027757697,0.23804300006209256,0.09461604592948439,0.10469113774543909,0.13490220542516124,1
-0.726096629202199,-0.7382359358979375,-0.624549242026224,-0.5659883463452418,-0.5389586986085277,-0.5103768819884892,-0.5686115900603423,-0.621169484342655,-0.631922738660299,-0.5861896124615175,-0.4976240818768045,-0.3626065510453837,-0.3680984563101398,-0.40005534870902576,-0.39537637402669995,-0.39415342599469344,-0.31789300579539315,-0.3072620178126992,-0.24907345635457598,-0.2736003536045266,-0.2611601255008899,-0.18772103711089483,0.018521280729151022,0.028757377352137948,0.2537205676765115,0.2385764026790154,0.09523384230763463,0.10530834234658794,0.1355250809763294,0.16902731358456247,0
-0.7370847226398858,-0.6234656969683219,-0.5648991540574569,-0.5378633674920531,-0.5093152233688113,-0.5675043988618677,-0.6200959887098194,-0.6308493646643965,-0.5851447352776376,-0.49661458977984035,-0.3617087820849026,-0.3671643259073162,-0.39910338145169383,-0.3943877937220008,-0.3931668084552927,-0.3169529100880662,-0.3063515050151477,-0.2481894451356402,-0.27270292604056906,-0.2603002305528626,-0.18696537398398755,0.019163955153660022,0.029402893061590912,0.25422551363717305,0.23908290402307114,0.09585645616659118,0.10591948466494401,0.13612294660421287,0.16962816517627793,0.13947452383867565,0
-0.6223850894797144,-0.563852383813283,-0.5367919741260955,-0.5082388774126215,-0.5664063608675245,-0.618955784251032,-0.6297699255379062,-0.5840999426559862,-0.49562447782376,-0.36078361276254306,-0.36626378132117177,-0.3981498437186796,-0.39343937377458904,-0.39217965541536765,-0.3160161439203225,-0.30541889506239833,-0.24731654415517007,-0.27180371528761893,-0.25941134934219795,-0.1861520445398362,0.019796581787828657,0.03003901106744137,0.2547336953741559,0.23959674986703694,0.09644906249878689,0.1065354233257437,0.1367149122919121,0.1702046414337305,0.14009444846717203,0.13427025897776487,0
-0.5628084499770412,-0.535762532210204,-0.5071862319357145,-0.5652934508989341,-0.6178249814993783,-0.6286235178757577,-0.5830492079022598,-0.49463438210655786,-0.35987654643878175,-0.365335786046366,-0.39723042935484015,-0.3924893813901506,-0.39123261753675603,-0.315078826208761,-0.30448957685614797,-0.2464222239566655,-0.2709157789773973,-0.2585206883271309,-0.1853108092487794,0.02048014498226489,0.03066517020136592,0.25523404645213826,0.24011384207036765,0.09704963150943176,0.10712158688408016,0.1373116134024681,0.17077539730583585,0.14068944819901735,0.13489354238003398,0.09315656657656908,0
-0.5347358790349114,-0.5061750422251661,-0.5642046983764479,-0.6166791404811578,-0.627486558614545,-0.581932758892708,-0.4936385796426697,-0.3589693927488183,-0.36442593657168376,-0.396283222161388,-0.39157341417431235,-0.3902840064569575,-0.31418004556575274,-0.30355970470915816,-0.24553100219243085,-0.27000615244365433,-0.2576412093898945,-0.18446781302241055,0.021188603178968465,0.03134191214112376,0.25572627993474994,0.24062300194212594,0.09765355000383301,0.10771566686588543,0.13787920924447405,0.17135082122226689,0.14127857204867952,0.13549180410736988,0.09380638429164287,0.01089200845374247,0
-0.5051665910464521,-0.5631583562704241,-0.6155578684721084,-0.62633452984038,-0.5808255327742508,-0.4925794632702445,-0.3580568892490291,-0.36351600320296956,-0.3953544517493963,-0.3906297166314789,-0.3893693822857951,-0.3132796650396306,-0.3026681338583905,-0.24463921422716423,-0.26909970162077507,-0.2567401926697231,-0.18363548393956663,0.021898769727614818,0.032043390815971476,0.2562617708592627,0.24112392475329683,0.09824854543823326,0.10831308861520268,0.13845458820566522,0.1718978807225964,0.14187242229335603,0.13608416256943198,0.09443041578335408,0.011594918785666803,0.009033342431988592,1
-0.5621148493945958,-0.6144798666765697,-0.6252071474082325,-0.5797033880486823,-0.49152913822498145,-0.3570847117115907,-0.36260070806222144,-0.3944256210485302,-0.3897044027133729,-0.3884270521393065,-0.31241193551173163,-0.3017749591381398,-0.24378452157887912,-0.2681926894979177,-0.25584230819233145,-0.18278246693005692,0.022599704124052628,0.03274657507867997,0.25681872120397947,0.24166858028868704,0.09883413970668131,0.10890166143540682,0.1390332866965807,0.17245257590436142,0.14243726653402625,0.1366812577021014,0.09504832768337575,0.012270513106096453,0.00973745232597462,0.028995415505625257,0
-0.6134047872017379,-0.6241231967457672,-0.5786055161826332,-0.4904641833649627,-0.3561206710805978,-0.36162561689896183,-0.39349134725190754,-0.38877902419418103,-0.38750308490713004,-0.31151735028762056,-0.30091423582663296,-0.24292820467076964,-0.2673232547824315,-0.25494385965811883,-0.18193233982875862,0.02331895811326805,0.0334406026205132,0.25737731989937623,0.24223490788215576,0.09946809799464679,0.10948092019341168,0.13960334989948348,0.1730105660203216,0.14300987413915053,0.137249233846731,0.09567105743118917,0.012939554986411528,0.010414211644793751,0.029686642103068695,-0.038065254559254726,0
-0.6230421847683468,-0.577550295843393,-0.4894227866214862,-0.35514243855768307,-0.3606586845740853,-0.39249644813246043,-0.3878482174355236,-0.3865790513937853,-0.31064040483914906,-0.3000267838534546,-0.24210331826802883,-0.26645220395816316,-0.2540827173554333,-0.18108163330124083,0.024035997519254816,0.034152825261978485,0.2579283238669487,0.242802887539952,0.10012580034873868,0.11010819643597791,0.1401643500683639,0.17356015714047426,0.14358579797851967,0.13782499584087451,0.09626377561709773,0.013613577142284351,0.01108440874382309,0.030350889339184797,-0.03733074776262539,-0.11408469484898828,0
-0.5764979351568833,-0.48842254823414355,-0.354186680319747,-0.3596775456809541,-0.3915098569531975,-0.38685693685137057,-0.3856495954291403,-0.3097633344466327,-0.299156863616582,-0.2412523529873213,-0.26561299174554714,-0.2532199543590043,-0.18026672119991854,0.024753659182077038,0.03486286881915038,0.25849494499445874,0.24336317112510544,0.10078519095406827,0.1107590617074355,0.14077236902731424,0.17410096286981702,0.14415311818994286,0.13840407782021505,0.09686445728449328,0.01425580178149344,0.01175958978826481,0.031008679389222922,-0.036624467384616805,-0.11330112596403569,-0.2276863620985853,1
-0.48742501825337664,-0.3532698162037243,-0.3587189173958053,-0.3905089594302883,-0.38587393696935024,-0.38465972466393294,-0.3088810437062545,-0.2982868096712347,-0.2404183668200008,-0.2647474409038269,-0.25238880041444306,-0.17945016284369406,0.025439739436750246,0.03557353688457934,0.25906012213127366,0.24393923913139545,0.1014358979520551,0.11141161252245861,0.14140353020645766,0.1746876828090573,0.14471141256790485,0.13897452013576136,0.0974684885696078,0.01490634532674318,0.012402932964602245,0.031671413970434686,-0.03592499704336797,-0.11254719715189732,-0.226829475980422,-0.15185278841102717,1
-0.3523554311456001,-0.35779925911501403,-0.38953081945320145,-0.3848766489707421,-0.3836781239886305,-0.30794039911923565,-0.2974115655729547,-0.23958420211400733,-0.26389909008659174,-0.2515314539507925,-0.17866393374353848,0.026127537178792404,0.03625284500213208,0.2596259703976205,0.2445138154528426,0.10210401921511475,0.1120555536220573,0.1420363691258059,0.17529705078730384,0.14531657773663262,0.13953589427574434,0.09806359550772673,0.015560297781548285,0.013054603077358859,0.0323027440580137,-0.035220449762590395,-0.111800478365235,-0.22600434246671855,-0.15104484442498098,-0.022340940015216856,0
-0.3568820875784013,-0.3885921653587014,-0.3839020734071291,-0.38268224229819164,-0.30700765407849967,-0.2964782755414361,-0.23874500170262525,-0.2630505786515624,-0.2506911832491343,-0.17785232668762613,0.026788572131085132,0.036933874351438745,0.26016504460092327,0.2450890598789524,0.10277018404706682,0.11271678703425966,0.14266081128213315,0.1759080878750502,0.1459448189117343,0.14014430766098562,0.09864929976767553,0.016204756265556213,0.013709683439296601,0.0329423148357465,-0.0345487628554207,-0.11104853254198954,-0.22518701671224028,-0.15026724284556833,-0.021616581513629444,-0.11546010770508618,0
-0.3876560502626865,-0.38296688948500285,-0.38170905546710093,-0.3060608759816373,-0.2955528296957451,-0.23784933033997527,-0.26219696977071455,-0.24985074184918765,-0.17705710263030966,0.027472715057710036,0.037588328384820034,0.2607059175727685,0.2456372327018559,0.1034369875084374,0.11337609878982166,0.14330219429082322,0.1765109637302652,0.1465747366706391,0.14077587241792341,0.09928337406337363,0.01683914276373684,0.014355256960491355,0.0335852814750797,-0.03386854552203993,-0.11033109746627055,-0.22436423961966384,-0.14949705001463215,-0.02092015702199587,-0.11467565114420793,-0.14505007077140783,0
-0.382034235015498,-0.3807752235601853,-0.30513617906111606,-0.2946133878398323,-0.23696121999354008,-0.2612862603393101,-0.24900523773241431,-0.17626165167594895,0.028142405541631797,0.038265771069354734,0.2612240973397115,0.24618719926258043,0.10407382004486712,0.11403605138027638,0.14394175586095545,0.1771303917143477,0.14719628922452976,0.1414091150748939,0.09994119511681682,0.017524562081895085,0.01499074337367948,0.03421887949688793,-0.03318488399336113,-0.10960480352185868,-0.22357843955466042,-0.1487215555756667,-0.020230459831069723,-0.11392086023326134,-0.14424651718250742,-0.2205862578954854,1
-0.3798439173867233,-0.304249555018637,-0.293695935473969,-0.2360593031272769,-0.26038322512121737,-0.24810298721468424,-0.17546133161889088,0.028812479534277444,0.03892886279222195,0.26176279487511306,0.24671422074030586,0.10471239729824099,0.11466624998646564,0.14458196462203465,0.17774810910348657,0.14783473054691623,0.14203395660716767,0.10060070446850589,0.018234919468219302,0.015677322769163983,0.034842552822895535,-0.03251105542985216,-0.10887501059145495,-0.22278328980422848,-0.14798139182549974,-0.019535716747585016,-0.11317328658475047,-0.1434731794972003,-0.21973395410439778,-0.1708111818329166,0
-0.30336532684867135,-0.2928163644441718,-0.23517890677421635,-0.25946630763448214,-0.24720834723689888,-0.1746062395448956,0.02948688307614481,0.03959234625621674,0.26228924286566724,0.24726192030164487,0.10532557509191923,0.115298196977568,0.14519304460982257,0.17836648071352149,0.1484713652823402,0.14267574619038753,0.10125152893000641,0.018946985958617452,0.016388867149001105,0.035516672987896035,-0.031847697170374056,-0.10815557700700473,-0.22198455918987786,-0.1472322060293482,-0.018873492664521124,-0.11242048318396401,-0.14270721476675832,-0.21891327088454213,-0.16999100231384112,-0.1897324019343712,0
-0.2919391698852297,-0.2343354120169552,-0.2585710981345173,-0.24629986759917918,-0.17375840303182377,0.030210556527415392,0.040260130907423274,0.26281625306970824,0.24779723397456824,0.10596099312878612,0.1159049281568024,0.14580588355340637,0.17895641504866794,0.1491086481506324,0.14331571228239,0.1019197697738101,0.019649799771274196,0.01710212110299413,0.03621546905740459,-0.031131721415442196,-0.10744723222372,-0.22119697453256876,-0.14647949402600927,-0.018202806092248495,-0.11170222039077005,-0.14193596185995502,-0.21810035806555236,-0.1692015177508558,-0.1889000108735077,-0.22541878955204553,0
-0.23349419449075665,-0.25771318188167647,-0.245412990494348,-0.17289696440236565,0.030927963654267556,0.04097689624585977,0.2633469771551217,0.24833309880043608,0.10658269670408678,0.11653378269121357,0.1463940359479588,0.1795481200312613,0.14971689489738013,0.1439563254351552,0.10258605358278285,0.020370967052394415,0.017806109550787704,0.03691596965238868,-0.030390098619988145,-0.10668380930614421,-0.2204214029440258,-0.1457374028859227,-0.017528686657911813,-0.11097509278640309,-0.1411998919556778,-0.2172820079273091,-0.16841954168903409,-0.18809866662691743,-0.2245633668995975,-0.24225830370913576,1
-0.2568575825310208,-0.24456318633277074,-0.1720565404004046,0.03165831092388167,0.04168744725979425,0.2639206928645311,0.2488727156130979,0.10720484365504696,0.11714902217405264,0.14700397483293165,0.18011572384227395,0.15032690216645214,0.14456779700910316,0.10325297598288459,0.02108991009071176,0.01852847263934842,0.03760734251881267,-0.029646754338501037,-0.10589363847601249,-0.21958707610026917,-0.14500670782968564,-0.01686429130900341,-0.11024446520472121,-0.14045482939660145,-0.21650048067413596,-0.16763222658666588,-0.18730493043858448,-0.2237396546839292,-0.2413920130244088,-0.23564145267169184,0
-0.24371567675837222,-0.17125196114762173,0.03236928190922447,0.04241090361937901,0.26448927103682335,0.2494557126305668,0.10783111390360524,0.11776471309694667,0.14760058516041266,0.18070474156316924,0.15091230131941918,0.14518102732233493,0.10388992369171433,0.02180947477323283,0.019248605447872377,0.03831686263546242,-0.028913000636340117,-0.10510172693349507,-0.2187243562266289,-0.1442197121408403,-0.016210238330488732,-0.10952420649275275,-0.13970624553336794,-0.21570963441158028,-0.1668806537577898,-0.1865058178505849,-0.22292373829628234,-0.2405577459233318,-0.2347794324279045,-0.32693912766024236,1
