price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
0.6930232558139535,0.7069767441860471,0.6976744186046511,0.7162790697674422,0.7023255813953486,0.7302325581395349,1.0,0.7348837209302325,0.7720930232558139,0.8093023255813954,0.7581395348837212,0.7441860465116276,0.7116279069767446,0.4511627906976746,0.5069767441860463,0.4930232558139536,0.30232558139534893,0.0,0.34418604651162793,0.26046511627906993,0.15348837209302327,0.1441860465116281,0.1674418604651168,0.30232558139534893,0.26046511627906993,0.19999999999999984,0.17209302325581438,0.18139534883720954,0.10232558139534911,0.03720930232558142,0
0.7260869565217396,0.717391304347826,0.7347826086956525,0.7217391304347824,0.7478260869565218,1.0,0.7521739130434782,0.7869565217391304,0.8217391304347826,0.7739130434782612,0.760869565217391,0.7304347826086961,0.48695652173913073,0.5391304347826086,0.5260869565217393,0.34782608695652195,0.06521739130434796,0.3869565217391306,0.3086956521739133,0.20869565217391317,0.20000000000000032,0.22173913043478322,0.34782608695652195,0.3086956521739133,0.2521739130434782,0.22608695652173966,0.2347826086956525,0.16086956521739168,0.10000000000000016,0.0,0
0.7601476014760146,0.7749077490774909,0.7638376383763835,0.7859778597785977,1.0,0.7896678966789666,0.8191881918819187,0.8487084870848708,0.8081180811808119,0.7970479704797044,0.771217712177122,0.5645756457564575,0.6088560885608852,0.5977859778597785,0.4464944649446493,0.2066420664206638,0.47970479704797025,0.41328413284132826,0.328413284132841,0.32103321033210314,0.3394833948339484,0.4464944649446493,0.41328413284132826,0.3653136531365309,0.34317343173431736,0.3505535055350552,0.28782287822878216,0.23616236162361587,0.1512915129151286,0.0,1
0.7749077490774909,0.7638376383763835,0.7859778597785977,1.0,0.7896678966789666,0.8191881918819187,0.8487084870848708,0.8081180811808119,0.7970479704797044,0.771217712177122,0.5645756457564575,0.6088560885608852,0.5977859778597785,0.4464944649446493,0.2066420664206638,0.47970479704797025,0.41328413284132826,0.328413284132841,0.32103321033210314,0.3394833948339484,0.4464944649446493,0.41328413284132826,0.3653136531365309,0.34317343173431736,0.3505535055350552,0.28782287822878216,0.23616236162361587,0.1512915129151286,0.0,0.08118081180811769,0
0.7638376383763835,0.7859778597785977,1.0,0.7896678966789666,0.8191881918819187,0.8487084870848708,0.8081180811808119,0.7970479704797044,0.771217712177122,0.5645756457564575,0.6088560885608852,0.5977859778597785,0.4464944649446493,0.2066420664206638,0.47970479704797025,0.41328413284132826,0.328413284132841,0.32103321033210314,0.3394833948339484,0.4464944649446493,0.41328413284132826,0.3653136531365309,0.34317343173431736,0.3505535055350552,0.28782287822878216,0.23616236162361587,0.1512915129151286,0.0,0.08118081180811769,0.03321033210332099,1
0.7859778597785977,1.0,0.7896678966789666,0.8191881918819187,0.8487084870848708,0.8081180811808119,0.7970479704797044,0.771217712177122,0.5645756457564575,0.6088560885608852,0.5977859778597785,0.4464944649446493,0.2066420664206638,0.47970479704797025,0.41328413284132826,0.328413284132841,0.32103321033210314,0.3394833948339484,0.4464944649446493,0.41328413284132826,0.3653136531365309,0.34317343173431736,0.3505535055350552,0.28782287822878216,0.23616236162361587,0.1512915129151286,0.0,0.08118081180811769,0.03321033210332099,0.12546125461254612,0
1.0,0.7896678966789666,0.8191881918819187,0.8487084870848708,0.8081180811808119,0.7970479704797044,0.771217712177122,0.5645756457564575,0.6088560885608852,0.5977859778597785,0.4464944649446493,0.2066420664206638,0.47970479704797025,0.41328413284132826,0.328413284132841,0.32103321033210314,0.3394833948339484,0.4464944649446493,0.41328413284132826,0.3653136531365309,0.34317343173431736,0.3505535055350552,0.28782287822878216,0.23616236162361587,0.1512915129151286,0.0,0.08118081180811769,0.03321033210332099,0.12546125461254612,0.06642066420664199,0
0.9304347826086956,0.9652173913043478,1.0,0.9521739130434785,0.9391304347826084,0.9086956521739133,0.6652173913043479,0.7173913043478258,0.7043478260869566,0.526086956521739,0.24347826086956478,0.5652173913043477,0.48695652173913034,0.3869565217391301,0.3782608695652172,0.40000000000000013,0.526086956521739,0.48695652173913034,0.43043478260869517,0.4043478260869566,0.41304347826086946,0.33913043478260857,0.278260869565217,0.17826086956521675,0.0,0.09565217391304302,0.03913043478260865,0.14782608695652175,0.0782608695652173,0.04782608695652151,0
0.9703703703703703,1.0,0.9592592592592595,0.948148148148148,0.9222222222222225,0.7148148148148149,0.7592592592592591,0.7481481481481482,0.5962962962962962,0.3555555555555553,0.6296296296296295,0.562962962962963,0.4777777777777776,0.4703703703703703,0.48888888888888915,0.5962962962962962,0.562962962962963,0.5148148148148145,0.49259259259259275,0.5,0.43703703703703706,0.38518518518518496,0.2999999999999996,0.1481481481481483,0.2296296296296294,0.1814814814814816,0.27407407407407425,0.2148148148148149,0.18888888888888886,0.0,1
1.0,0.9592592592592595,0.948148148148148,0.9222222222222225,0.7148148148148149,0.7592592592592591,0.7481481481481482,0.5962962962962962,0.3555555555555553,0.6296296296296295,0.562962962962963,0.4777777777777776,0.4703703703703703,0.48888888888888915,0.5962962962962962,0.562962962962963,0.5148148148148145,0.49259259259259275,0.5,0.43703703703703706,0.38518518518518496,0.2999999999999996,0.1481481481481483,0.2296296296296294,0.1814814814814816,0.27407407407407425,0.2148148148148149,0.18888888888888886,0.0,0.06666666666666658,0
1.0,0.988416988416988,0.9613899613899616,0.7451737451737451,0.7915057915057911,0.7799227799227798,0.6216216216216215,0.3706563706563703,0.6563706563706562,0.5868725868725867,0.49806949806949774,0.4903474903474902,0.5096525096525097,0.6216216216216215,0.5868725868725867,0.5366795366795363,0.5135135135135136,0.5212355212355211,0.4555984555984555,0.40154440154440124,0.3127413127413123,0.15444015444015458,0.2393822393822391,0.18918918918918928,0.2857142857142858,0.223938223938224,0.19691119691119685,0.0,0.06949806949806939,0.03861003861003848,1
1.0,0.9726562500000006,0.7539062500000002,0.80078125,0.7890625000000002,0.6289062500000001,0.37499999999999983,0.6640625,0.5937500000000001,0.5039062499999999,0.49609375000000006,0.5156250000000003,0.6289062500000001,0.5937500000000001,0.5429687499999998,0.5195312500000003,0.5273437500000001,0.4609375000000001,0.4062499999999999,0.31640624999999967,0.15625000000000022,0.2421874999999998,0.19140625000000017,0.2890625000000002,0.22656250000000014,0.19921875000000003,0.0,0.07031249999999993,0.03906249999999988,0.054687499999999556,1
1.0,0.7751004016064256,0.8232931726907625,0.8112449799196785,0.6465863453815258,0.38554216867469837,0.6827309236947787,0.6104417670682729,0.5180722891566261,0.5100401606425701,0.5301204819277109,0.6465863453815258,0.6104417670682729,0.5582329317269071,0.5341365461847389,0.542168674698795,0.4738955823293171,0.41767068273092334,0.32530120481927655,0.16064257028112464,0.24899598393574263,0.19678714859437757,0.2971887550200804,0.23293172690763053,0.20481927710843364,0.0,0.07228915662650591,0.04016064257028098,0.05622489959839309,0.1726907630522087,0
0.9414634146341467,1.0,0.9853658536585369,0.7853658536585367,0.4682926829268291,0.8292682926829269,0.7414634146341466,0.6292682926829267,0.6195121951219513,0.6439024390243907,0.7853658536585367,0.7414634146341466,0.6780487804878046,0.6487804878048784,0.6585365853658538,0.5756097560975612,0.5073170731707316,0.39512195121951177,0.19512195121951248,0.30243902439024367,0.23902439024390268,0.3609756097560978,0.2829268292682929,0.24878048780487808,0.0,0.0878048780487804,0.0487804878048779,0.06829268292682872,0.20975609756097557,0.1756097560975608,0
1.0,0.9869565217391307,0.8086956521739131,0.526086956521739,0.8478260869565218,0.7695652173913046,0.6695652173913043,0.6608695652173914,0.6826086956521743,0.8086956521739131,0.7695652173913046,0.7130434782608693,0.6869565217391308,0.6956521739130437,0.6217391304347828,0.5608695652173912,0.460869565217391,0.2826086956521742,0.3782608695652172,0.32173913043478286,0.43043478260869594,0.3608695652173915,0.3304347826086957,0.1086956521739131,0.1869565217391304,0.1521739130434782,0.1695652173913039,0.2956521739130435,0.2652173913043477,0.0,1
1.0,0.8193832599118942,0.5330396475770922,0.8590308370044052,0.7797356828193832,0.6784140969162993,0.6696035242290749,0.6916299559471368,0.8193832599118942,0.7797356828193832,0.7224669603524225,0.6960352422907491,0.7048458149779735,0.6299559471365639,0.5682819383259909,0.466960352422907,0.286343612334802,0.38325991189427283,0.3259911894273129,0.4361233480176213,0.3656387665198239,0.33480176211453744,0.1101321585903084,0.18942731277533031,0.15418502202643158,0.17180616740088056,0.2995594713656387,0.26872246696035224,0.0,0.07488986784140968,0
0.9538461538461539,0.6205128205128203,1.0,0.9076923076923078,0.7897435897435896,0.7794871794871796,0.8051282051282056,0.9538461538461539,0.9076923076923078,0.8410256410256407,0.8102564102564106,0.8205128205128206,0.7333333333333335,0.6615384615384613,0.5435897435897431,0.33333333333333365,0.4461538461538459,0.37948717948717975,0.507692307692308,0.42564102564102585,0.3897435897435898,0.12820512820512825,0.22051282051282045,0.17948717948717938,0.19999999999999946,0.3487179487179487,0.31282051282051265,0.0,0.08717948717948718,0.05128205128205112,0
0.6605504587155961,1.0,0.9174311926605506,0.8119266055045871,0.8027522935779817,0.8256880733944958,0.9587155963302753,0.9174311926605506,0.8577981651376144,0.8302752293577985,0.8394495412844039,0.7614678899082571,0.6972477064220183,0.5917431192660547,0.4036697247706426,0.5045871559633026,0.4449541284403673,0.5596330275229362,0.48623853211009205,0.45412844036697264,0.22018348623853234,0.3027522935779818,0.2660550458715597,0.2844036697247703,0.41743119266055057,0.38532110091743116,0.10550458715596352,0.18348623853211027,0.1513761467889909,0.0,0
1.0,0.926829268292683,0.8333333333333333,0.8252032520325204,0.8455284552845532,0.9634146341463415,0.926829268292683,0.8739837398373981,0.8495934959349596,0.8577235772357724,0.7886178861788619,0.7317073170731706,0.6382113821138208,0.4715447154471547,0.5609756097560974,0.5081300813008132,0.6097560975609758,0.5447154471544717,0.516260162601626,0.3089430894308943,0.3821138211382113,0.34959349593495925,0.3658536585365849,0.48373983739837395,0.4552845528455283,0.2073170731707317,0.2764227642276423,0.2479674796747966,0.1138211382113819,0.0,0
0.9691780821917809,0.8904109589041095,0.8835616438356165,0.9006849315068496,1.0,0.9691780821917809,0.9246575342465752,0.9041095890410961,0.9109589041095891,0.8527397260273973,0.8047945205479451,0.7260273972602738,0.5856164383561647,0.6609589041095889,0.6164383561643838,0.7020547945205482,0.647260273972603,0.6232876712328769,0.44863013698630155,0.5102739726027398,0.48287671232876717,0.4965753424657532,0.5958904109589042,0.571917808219178,0.36301369863013716,0.4212328767123289,0.3972602739726028,0.2842465753424658,0.1883561643835619,0.0,1
0.8904109589041095,0.8835616438356165,0.9006849315068496,1.0,0.9691780821917809,0.9246575342465752,0.9041095890410961,0.9109589041095891,0.8527397260273973,0.8047945205479451,0.7260273972602738,0.5856164383561647,0.6609589041095889,0.6164383561643838,0.7020547945205482,0.647260273972603,0.6232876712328769,0.44863013698630155,0.5102739726027398,0.48287671232876717,0.4965753424657532,0.5958904109589042,0.571917808219178,0.36301369863013716,0.4212328767123289,0.3972602739726028,0.2842465753424658,0.1883561643835619,0.0,0.14383561643835616,0
0.8835616438356165,0.9006849315068496,1.0,0.9691780821917809,0.9246575342465752,0.9041095890410961,0.9109589041095891,0.8527397260273973,0.8047945205479451,0.7260273972602738,0.5856164383561647,0.6609589041095889,0.6164383561643838,0.7020547945205482,0.647260273972603,0.6232876712328769,0.44863013698630155,0.5102739726027398,0.48287671232876717,0.4965753424657532,0.5958904109589042,0.571917808219178,0.36301369863013716,0.4212328767123289,0.3972602739726028,0.2842465753424658,0.1883561643835619,0.0,0.14383561643835616,0.0958904109589039,0
0.9129129129129132,1.0,0.972972972972973,0.9339339339339338,0.9159159159159161,0.921921921921922,0.870870870870871,0.8288288288288288,0.7597597597597595,0.6366366366366369,0.7027027027027026,0.6636636636636639,0.738738738738739,0.6906906906906909,0.6696696696696698,0.5165165165165166,0.5705705705705707,0.5465465465465467,0.5585585585585584,0.6456456456456457,0.6246246246246246,0.44144144144144165,0.49249249249249266,0.47147147147147156,0.3723723723723724,0.28828828828828856,0.12312312312312317,0.24924924924924927,0.20720720720720706,0.0,1
1.0,0.972972972972973,0.9339339339339338,0.9159159159159161,0.921921921921922,0.870870870870871,0.8288288288288288,0.7597597597597595,0.6366366366366369,0.7027027027027026,0.6636636636636639,0.738738738738739,0.6906906906906909,0.6696696696696698,0.5165165165165166,0.5705705705705707,0.5465465465465467,0.5585585585585584,0.6456456456456457,0.6246246246246246,0.44144144144144165,0.49249249249249266,0.47147147147147156,0.3723723723723724,0.28828828828828856,0.12312312312312317,0.24924924924924927,0.20720720720720706,0.0,0.04804804804804809,0
1.0,0.9634831460674155,0.9466292134831462,0.952247191011236,0.9044943820224719,0.8651685393258426,0.8005617977528088,0.6853932584269665,0.7471910112359549,0.7106741573033709,0.7808988764044945,0.7359550561797754,0.7162921348314607,0.5730337078651686,0.6235955056179775,0.601123595505618,0.6123595505617975,0.6938202247191011,0.6741573033707864,0.502808988764045,0.550561797752809,0.5308988764044944,0.4382022471910112,0.3595505617977529,0.2050561797752808,0.32303370786516844,0.2837078651685391,0.08988764044943805,0.1348314606741572,0.0,0
1.0,0.9851851851851855,0.9901234567901237,0.9481481481481484,0.9135802469135803,0.8567901234567901,0.7555555555555559,0.8098765432098766,0.7777777777777781,0.8395061728395065,0.8000000000000003,0.7827160493827162,0.6567901234567903,0.7012345679012347,0.6814814814814816,0.691358024691358,0.7629629629629632,0.7456790123456791,0.5950617283950619,0.6370370370370372,0.6197530864197532,0.5382716049382716,0.469135802469136,0.3333333333333333,0.43703703703703706,0.402469135802469,0.2320987654320987,0.2716049382716049,0.15308641975308648,0.0,1
0.9950124688279303,1.0,0.9576059850374065,0.9226932668329175,0.8653366583541144,0.7630922693266835,0.8179551122194513,0.7855361596009977,0.8478802992518705,0.8079800498753118,0.7905236907730674,0.6633416458852869,0.7082294264339152,0.6882793017456359,0.6982543640897754,0.770573566084788,0.7531172069825436,0.6009975062344141,0.6433915211970075,0.6259351620947631,0.543640897755611,0.47381546134663355,0.3366583541147131,0.4413965087281795,0.40648379052369055,0.23441396508728168,0.2743142144638403,0.15461346633416462,0.0,0.2618453865336658,1
1.0,0.9576059850374065,0.9226932668329175,0.8653366583541144,0.7630922693266835,0.8179551122194513,0.7855361596009977,0.8478802992518705,0.8079800498753118,0.7905236907730674,0.6633416458852869,0.7082294264339152,0.6882793017456359,0.6982543640897754,0.770573566084788,0.7531172069825436,0.6009975062344141,0.6433915211970075,0.6259351620947631,0.543640897755611,0.47381546134663355,0.3366583541147131,0.4413965087281795,0.40648379052369055,0.23441396508728168,0.2743142144638403,0.15461346633416462,0.0,0.2618453865336658,0.3890274314214465,0
1.0,0.9635416666666665,0.903645833333333,0.7968750000000001,0.8541666666666665,0.8203125000000001,0.8854166666666667,0.8437500000000001,0.8255208333333334,0.6927083333333334,0.7395833333333334,0.71875,0.7291666666666664,0.8046875,0.7864583333333333,0.6276041666666667,0.671875,0.6536458333333333,0.5677083333333333,0.4947916666666668,0.35156249999999994,0.4609374999999999,0.4244791666666664,0.24479166666666655,0.28645833333333326,0.16145833333333337,0.0,0.27343749999999994,0.40625000000000017,0.36718750000000006,1
1.0,0.9378378378378377,0.8270270270270274,0.8864864864864865,0.8513513513513516,0.9189189189189192,0.875675675675676,0.8567567567567569,0.7189189189189191,0.7675675675675677,0.745945945945946,0.7567567567567566,0.8351351351351353,0.8162162162162162,0.6513513513513515,0.6972972972972975,0.6783783783783784,0.5891891891891893,0.5135135135135137,0.36486486486486486,0.4783783783783784,0.44054054054054037,0.25405405405405396,0.29729729729729726,0.16756756756756763,0.0,0.28378378378378377,0.4216216216216218,0.3810810810810812,0.44054054054054037,0
1.0,0.8818443804034587,0.9452449567723344,0.9077809798270897,0.9798270893371762,0.9337175792507209,0.9135446685878965,0.7665706051873202,0.8184438040345824,0.7953890489913547,0.8069164265129682,0.8904899135446689,0.8703170028818445,0.6945244956772337,0.7435158501440925,0.7233429394812682,0.628242074927954,0.5475504322766573,0.3890489913544669,0.5100864553314122,0.46974063400576355,0.270893371757925,0.3170028818443804,0.1786743515850145,0.0,0.30259365994236315,0.44956772334293976,0.4063400576368878,0.46974063400576355,0.3775216138328533,1
0.9,0.9647058823529409,0.9264705882352942,1.0,0.9529411764705882,0.9323529411764705,0.7823529411764706,0.8352941176470587,0.8117647058823528,0.8235294117647055,0.9088235294117646,0.8882352941176468,0.7088235294117646,0.7588235294117647,0.7382352941176469,0.6411764705882351,0.5588235294117647,0.39705882352941163,0.5205882352941175,0.47941176470588204,0.27647058823529397,0.32352941176470573,0.1823529411764706,0.0,0.3088235294117646,0.4588235294117648,0.4147058823529412,0.47941176470588204,0.38529411764705895,0.40294117647058797,1
0.9647058823529409,0.9264705882352942,1.0,0.9529411764705882,0.9323529411764705,0.7823529411764706,0.8352941176470587,0.8117647058823528,0.8235294117647055,0.9088235294117646,0.8882352941176468,0.7088235294117646,0.7588235294117647,0.7382352941176469,0.6411764705882351,0.5588235294117647,0.39705882352941163,0.5205882352941175,0.47941176470588204,0.27647058823529397,0.32352941176470573,0.1823529411764706,0.0,0.3088235294117646,0.4588235294117648,0.4147058823529412,0.47941176470588204,0.38529411764705895,0.40294117647058797,0.4999999999999997,0
0.9264705882352942,1.0,0.9529411764705882,0.9323529411764705,0.7823529411764706,0.8352941176470587,0.8117647058823528,0.8235294117647055,0.9088235294117646,0.8882352941176468,0.7088235294117646,0.7588235294117647,0.7382352941176469,0.6411764705882351,0.5588235294117647,0.39705882352941163,0.5205882352941175,0.47941176470588204,0.27647058823529397,0.32352941176470573,0.1823529411764706,0.0,0.3088235294117646,0.4588235294117648,0.4147058823529412,0.47941176470588204,0.38529411764705895,0.40294117647058797,0.4999999999999997,0.4705882352941175,0
1.0,0.9529411764705882,0.9323529411764705,0.7823529411764706,0.8352941176470587,0.8117647058823528,0.8235294117647055,0.9088235294117646,0.8882352941176468,0.7088235294117646,0.7588235294117647,0.7382352941176469,0.6411764705882351,0.5588235294117647,0.39705882352941163,0.5205882352941175,0.47941176470588204,0.27647058823529397,0.32352941176470573,0.1823529411764706,0.0,0.3088235294117646,0.4588235294117648,0.4147058823529412,0.47941176470588204,0.38529411764705895,0.40294117647058797,0.4999999999999997,0.4705882352941175,0.4264705882352939,0
1.0,0.978395061728395,0.8209876543209876,0.8765432098765431,0.8518518518518517,0.8641975308641971,0.9537037037037036,0.9320987654320986,0.7438271604938271,0.7962962962962963,0.7746913580246912,0.6728395061728394,0.5864197530864198,0.4166666666666665,0.5462962962962962,0.5030864197530861,0.2901234567901233,0.339506172839506,0.19135802469135804,0.0,0.324074074074074,0.4814814814814816,0.4351851851851852,0.5030864197530861,0.4043209876543211,0.4228395061728392,0.5246913580246911,0.493827160493827,0.44753086419753063,0.31172839506172834,1
1.0,0.8391167192429023,0.8958990536277602,0.8706624605678233,0.8832807570977915,0.974763406940063,0.9526813880126181,0.7602523659305994,0.8138801261829653,0.7917981072555205,0.6876971608832807,0.5993690851735017,0.42586750788643524,0.558359621451104,0.5141955835962142,0.29652996845425855,0.3470031545741324,0.19558359621451107,0.0,0.33123028391167186,0.4921135646687699,0.4447949526813881,0.5141955835962142,0.413249211356467,0.4321766561514193,0.5362776025236591,0.504731861198738,0.45741324921135623,0.31861198738170343,0.3280757097791798,1
0.8608414239482202,0.919093851132686,0.8932038834951456,0.9061488673139155,1.0,0.977346278317152,0.7799352750809062,0.8349514563106797,0.8122977346278317,0.7055016181229773,0.6148867313915859,0.43689320388349506,0.5728155339805824,0.5275080906148865,0.30420711974110015,0.3559870550161811,0.20064724919093854,0.0,0.3398058252427184,0.504854368932039,0.45631067961165056,0.5275080906148865,0.4239482200647251,0.44336569579288004,0.5501618122977344,0.517799352750809,0.4692556634304205,0.32686084142394817,0.33656957928802594,0.34304207119741087,0
0.919093851132686,0.8932038834951456,0.9061488673139155,1.0,0.977346278317152,0.7799352750809062,0.8349514563106797,0.8122977346278317,0.7055016181229773,0.6148867313915859,0.43689320388349506,0.5728155339805824,0.5275080906148865,0.30420711974110015,0.3559870550161811,0.20064724919093854,0.0,0.3398058252427184,0.504854368932039,0.45631067961165056,0.5275080906148865,0.4239482200647251,0.44336569579288004,0.5501618122977344,0.517799352750809,0.4692556634304205,0.32686084142394817,0.33656957928802594,0.34304207119741087,0.3398058252427184,0
0.8932038834951456,0.9061488673139155,1.0,0.977346278317152,0.7799352750809062,0.8349514563106797,0.8122977346278317,0.7055016181229773,0.6148867313915859,0.43689320388349506,0.5728155339805824,0.5275080906148865,0.30420711974110015,0.3559870550161811,0.20064724919093854,0.0,0.3398058252427184,0.504854368932039,0.45631067961165056,0.5275080906148865,0.4239482200647251,0.44336569579288004,0.5501618122977344,0.517799352750809,0.4692556634304205,0.32686084142394817,0.33656957928802594,0.34304207119741087,0.3398058252427184,0.26537216828478943,1
0.9061488673139155,1.0,0.977346278317152,0.7799352750809062,0.8349514563106797,0.8122977346278317,0.7055016181229773,0.6148867313915859,0.43689320388349506,0.5728155339805824,0.5275080906148865,0.30420711974110015,0.3559870550161811,0.20064724919093854,0.0,0.3398058252427184,0.504854368932039,0.45631067961165056,0.5275080906148865,0.4239482200647251,0.44336569579288004,0.5501618122977344,0.517799352750809,0.4692556634304205,0.32686084142394817,0.33656957928802594,0.34304207119741087,0.3398058252427184,0.26537216828478943,0.27184466019417475,1
1.0,0.977346278317152,0.7799352750809062,0.8349514563106797,0.8122977346278317,0.7055016181229773,0.6148867313915859,0.43689320388349506,0.5728155339805824,0.5275080906148865,0.30420711974110015,0.3559870550161811,0.20064724919093854,0.0,0.3398058252427184,0.504854368932039,0.45631067961165056,0.5275080906148865,0.4239482200647251,0.44336569579288004,0.5501618122977344,0.517799352750809,0.4692556634304205,0.32686084142394817,0.33656957928802594,0.34304207119741087,0.3398058252427184,0.26537216828478943,0.27184466019417475,0.35275080906148865,0
1.0,0.7980132450331128,0.8543046357615895,0.8311258278145696,0.7218543046357616,0.6291390728476823,0.4470198675496688,0.5860927152317881,0.5397350993377481,0.31125827814569523,0.3642384105960264,0.2052980132450332,0.0,0.347682119205298,0.5165562913907287,0.46688741721854315,0.5397350993377481,0.4337748344370863,0.4536423841059601,0.5629139072847681,0.5298013245033112,0.48013245033112567,0.3344370860927152,0.34437086092715236,0.3509933774834436,0.347682119205298,0.27152317880794685,0.2781456953642384,0.3609271523178808,0.2516556291390728,0
0.9341085271317829,1.0,0.9728682170542634,0.8449612403100774,0.7364341085271319,0.5232558139534882,0.6860465116279068,0.6317829457364337,0.36434108527131764,0.4263565891472867,0.24031007751937988,0.0,0.40697674418604646,0.6046511627906979,0.5465116279069768,0.6317829457364337,0.5077519379844962,0.5310077519379842,0.6589147286821703,0.6201550387596898,0.5620155038759687,0.3914728682170542,0.40310077519379844,0.4108527131782944,0.40697674418604646,0.3178294573643408,0.3255813953488371,0.4224806201550387,0.2945736434108526,0.13565891472868202,1
1.0,0.9728682170542634,0.8449612403100774,0.7364341085271319,0.5232558139534882,0.6860465116279068,0.6317829457364337,0.36434108527131764,0.4263565891472867,0.24031007751937988,0.0,0.40697674418604646,0.6046511627906979,0.5465116279069768,0.6317829457364337,0.5077519379844962,0.5310077519379842,0.6589147286821703,0.6201550387596898,0.5620155038759687,0.3914728682170542,0.40310077519379844,0.4108527131782944,0.40697674418604646,0.3178294573643408,0.3255813953488371,0.4224806201550387,0.2945736434108526,0.13565891472868202,0.17441860465116252,0
1.0,0.8685258964143426,0.7569721115537851,0.5378486055776891,0.7051792828685258,0.6494023904382467,0.37450199203187234,0.4382470119521911,0.24701195219123512,0.0,0.4183266932270916,0.6215139442231078,0.5617529880478088,0.6494023904382467,0.5219123505976098,0.5458167330677288,0.6772908366533862,0.6374501992031871,0.5776892430278883,0.40239043824701193,0.4143426294820718,0.42231075697211146,0.4183266932270916,0.32669322709163323,0.3346613545816733,0.4342629482071713,0.3027888446215139,0.1394422310756971,0.17928286852589614,0.14342629482071692,1
1.0,0.8715596330275233,0.6192660550458715,0.8119266055045871,0.7477064220183482,0.4311926605504585,0.5045871559633026,0.2844036697247707,0.0,0.481651376146789,0.7155963302752297,0.6467889908256882,0.7477064220183482,0.6009174311926608,0.6284403669724767,0.7798165137614677,0.7339449541284403,0.6651376146788989,0.4633027522935779,0.4770642201834863,0.4862385321100916,0.481651376146789,0.3761467889908255,0.38532110091743116,0.5,0.34862385321100914,0.1605504587155962,0.20642201834862356,0.16513761467889884,0.20642201834862356,0
1.0,0.7105263157894733,0.9315789473684206,0.8578947368421046,0.4947368421052628,0.5789473684210523,0.3263157894736842,0.0,0.5526315789473683,0.8210526315789475,0.7421052631578947,0.8578947368421046,0.6894736842105265,0.7210526315789468,0.8947368421052626,0.8421052631578944,0.7631578947368416,0.5315789473684208,0.5473684210526315,0.557894736842105,0.5526315789473683,0.4315789473684207,0.44210526315789456,0.5736842105263156,0.3999999999999998,0.18421052631578924,0.23684210526315747,0.189473684210526,0.23684210526315747,0.18421052631578924,1
0.7627118644067796,1.0,0.9209039548022595,0.5310734463276835,0.6214689265536723,0.3502824858757064,0.0,0.5932203389830509,0.8813559322033904,0.7966101694915257,0.9209039548022595,0.740112994350283,0.774011299435028,0.9604519774011298,0.903954802259887,0.8192090395480224,0.5706214689265537,0.5875706214689267,0.5988700564971751,0.5932203389830509,0.4632768361581919,0.4745762711864407,0.6158192090395481,0.4293785310734463,0.19774011299435013,0.2542372881355929,0.2033898305084743,0.2542372881355929,0.19774011299435013,0.39548022598870025,1
1.0,0.9209039548022595,0.5310734463276835,0.6214689265536723,0.3502824858757064,0.0,0.5932203389830509,0.8813559322033904,0.7966101694915257,0.9209039548022595,0.740112994350283,0.774011299435028,0.9604519774011298,0.903954802259887,0.8192090395480224,0.5706214689265537,0.5875706214689267,0.5988700564971751,0.5932203389830509,0.4632768361581919,0.4745762711864407,0.6158192090395481,0.4293785310734463,0.19774011299435013,0.2542372881355929,0.2033898305084743,0.2542372881355929,0.19774011299435013,0.39548022598870025,0.8248587570621466,0
0.9588235294117645,0.5529411764705882,0.6470588235294118,0.3647058823529414,0.0,0.6176470588235295,0.91764705882353,0.8294117647058827,0.9588235294117645,0.7705882352941182,0.8058823529411764,1.0,0.9411764705882355,0.8529411764705882,0.5941176470588236,0.6117647058823532,0.6235294117647059,0.6176470588235295,0.48235294117647043,0.49411764705882366,0.6411764705882355,0.44705882352941184,0.20588235294117635,0.26470588235294085,0.2117647058823527,0.26470588235294085,0.20588235294117635,0.4117647058823527,0.8588235294117645,0.7882352941176473,0
0.5529411764705882,0.6470588235294118,0.3647058823529414,0.0,0.6176470588235295,0.91764705882353,0.8294117647058827,0.9588235294117645,0.7705882352941182,0.8058823529411764,1.0,0.9411764705882355,0.8529411764705882,0.5941176470588236,0.6117647058823532,0.6235294117647059,0.6176470588235295,0.48235294117647043,0.49411764705882366,0.6411764705882355,0.44705882352941184,0.20588235294117635,0.26470588235294085,0.2117647058823527,0.26470588235294085,0.20588235294117635,0.4117647058823527,0.8588235294117645,0.7882352941176473,0.676470588235294,1
0.6470588235294118,0.3647058823529414,0.0,0.6176470588235295,0.91764705882353,0.8294117647058827,0.9588235294117645,0.7705882352941182,0.8058823529411764,1.0,0.9411764705882355,0.8529411764705882,0.5941176470588236,0.6117647058823532,0.6235294117647059,0.6176470588235295,0.48235294117647043,0.49411764705882366,0.6411764705882355,0.44705882352941184,0.20588235294117635,0.26470588235294085,0.2117647058823527,0.26470588235294085,0.20588235294117635,0.4117647058823527,0.8588235294117645,0.7882352941176473,0.676470588235294,0.7941176470588237,1
