price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
0.9791131302433178,0.9998216226762174,1.0,0.9979876808160766,0.9578583572563337,0.8971989185874745,0.9564369129574405,0.8694891161961035,0.9269990802419242,0.859750829175841,0.8883525181861258,0.7793361018980465,0.5949664148945067,0.3214805317873968,0.4041305499038436,0.2572758438083563,0.150450124027983,0.13154212770701526,0.017804286630062317,0.0,0.043105995150366755,0.10125142841216347,0.51508681958806,0.29447866439978837,0.38856155411243365,0.25090442877449215,0.33950221578081907,0.25380306028596133,0.2978734078430283,0.2972992558321026,0.3007776136458656,0.27594971989185896,0.34912344268234924,0.43236990997519464,0.39316034449120685,0.3409905515761312,0.34036623094289165,0.409426126703643,0.38045096017168845,0.3438724602134956,0
0.9998216226762174,1.0,0.9979876808160766,0.9578583572563337,0.8971989185874745,0.9564369129574405,0.8694891161961035,0.9269990802419242,0.859750829175841,0.8883525181861258,0.7793361018980465,0.5949664148945067,0.3214805317873968,0.4041305499038436,0.2572758438083563,0.150450124027983,0.13154212770701526,0.017804286630062317,0.0,0.043105995150366755,0.10125142841216347,0.51508681958806,0.29447866439978837,0.38856155411243365,0.25090442877449215,0.33950221578081907,0.25380306028596133,0.2978734078430283,0.2972992558321026,0.3007776136458656,0.27594971989185896,0.34912344268234924,0.43236990997519464,0.39316034449120685,0.3409905515761312,0.34036623094289165,0.409426126703643,0.38045096017168845,0.3438724602134956,0.31985283870787945,0
1.0,0.9979876808160766,0.9578583572563337,0.8971989185874745,0.9564369129574405,0.8694891161961035,0.9269990802419242,0.859750829175841,0.8883525181861258,0.7793361018980465,0.5949664148945067,0.3214805317873968,0.4041305499038436,0.2572758438083563,0.150450124027983,0.13154212770701526,0.017804286630062317,0.0,0.043105995150366755,0.10125142841216347,0.51508681958806,0.29447866439978837,0.38856155411243365,0.25090442877449215,0.33950221578081907,0.25380306028596133,0.2978734078430283,0.2972992558321026,0.3007776136458656,0.27594971989185896,0.34912344268234924,0.43236990997519464,0.39316034449120685,0.3409905515761312,0.34036623094289165,0.409426126703643,0.38045096017168845,0.3438724602134956,0.31985283870787945,0.052002564174029854,1
1.0,0.9597897606041307,0.8990080096517976,0.9583654501379626,0.8712423338583729,0.928868259660176,0.8614844107823092,0.8901437715741144,0.7809075371158551,0.596166091356949,0.3221287576661418,0.40494542935978645,0.25779460884524763,0.15075348816425932,0.13180736619859912,0.017840186780164823,0.0,0.04319291307796308,0.10145558944111208,0.5161254286895226,0.2950724443401813,0.3893450406068122,0.25141034663806877,0.34018678016466153,0.2543148228828045,0.2984740328652661,0.2978987231475587,0.30138409464124155,0.27650613849883277,0.34982740708468796,0.43324173062099947,0.39395310387971016,0.3416781170057086,0.34105253750684245,0.4102516840376689,0.3812180926527924,0.3445658366567245,0.32049778254409783,0.05210742093680576,0.1588413373996001,0
1.0,0.9366718072569616,0.9985160182733439,0.9077428928914365,0.9677830476910991,0.8975761631797946,0.9274362033345945,0.8136235342043243,0.6211423749527165,0.335624290744028,0.421910553728868,0.2685948729886233,0.15706928157825828,0.13732941484563685,0.018587598568394273,0.0,0.04500247330287802,0.10570605522739877,0.5377484214508106,0.30743445747373954,0.4056565891698434,0.26194314313149253,0.35443885122355767,0.2649693019466351,0.31097855500916616,0.3103791427823205,0.3140105333604915,0.28809031920155986,0.3644833706753574,0.4513923240317749,0.41045770652079067,0.35599266738440977,0.35534087933191755,0.4274391131026859,0.39718916402362764,0.35900136759100326,0.3339249861786018,0.05429045305089235,0.1654959699711934,0.09988069950824942,0
0.9380638769087304,1.0,0.9090919687609276,0.9692213544702177,0.898910129385709,0.9288145471500175,0.8148327310875394,0.6220655088005596,0.3361230912693789,0.4225375917939154,0.2689940552511952,0.1573027159342581,0.13753351206434317,0.01861522321948962,0.0,0.045069355402727836,0.10586315421377819,0.5385476162722929,0.30789136262967726,0.4062594708007927,0.26233243967828423,0.3549656137078915,0.265363095931927,0.31144072735750117,0.3108404242918757,0.3144772117962469,0.28851847534677716,0.36502506119594375,0.45206317752651837,0.41106772351089893,0.356521739130435,0.3558689823988812,0.42807436764191636,0.39777946147569665,0.3595349108287681,0.3344212612192564,0.054371138827369644,0.16574192796363216,0.10002914092551599,0.029496444807087283,0
1.0,0.9090919687609276,0.9692213544702177,0.898910129385709,0.9288145471500175,0.8148327310875394,0.6220655088005596,0.3361230912693789,0.4225375917939154,0.2689940552511952,0.1573027159342581,0.13753351206434317,0.01861522321948962,0.0,0.045069355402727836,0.10586315421377819,0.5385476162722929,0.30789136262967726,0.4062594708007927,0.26233243967828423,0.3549656137078915,0.265363095931927,0.31144072735750117,0.3108404242918757,0.3144772117962469,0.28851847534677716,0.36502506119594375,0.45206317752651837,0.41106772351089893,0.356521739130435,0.3558689823988812,0.42807436764191636,0.39777946147569665,0.3595349108287681,0.3344212612192564,0.054371138827369644,0.16574192796363216,0.10002914092551599,0.029496444807087283,0.025690639934724775,0
0.9394008810572686,1.0,0.9291395007342143,0.9592775330396478,0.8444052863436126,0.6501321585903085,0.3619559471365641,0.4490455212922174,0.2943024963289284,0.18173861967694563,0.16181497797356822,0.04196769456681358,0.023207048458149675,0.06862848751835551,0.129897209985316,0.5659618208516888,0.3335036710719531,0.43264023494860515,0.2875888399412629,0.38094566813509556,0.29064317180616756,0.3370807635829665,0.3364757709251103,0.34014096916299585,0.3139794419970633,0.39108370044052876,0.4788017621145376,0.4374860499265788,0.38251395007342165,0.3818560939794422,0.4546255506607931,0.4240939794419973,0.3855506607929517,0.3602408223201176,0.07800293685756281,0.19024375917767988,0.12401762114537457,0.05293392070484593,0.04909838472834103,0.0,0
1.0,0.9317882404826388,0.9607997240771002,0.8502213602772801,0.6632100915408147,0.385805802296719,0.4696399997738337,0.3206812129299283,0.21232493313958406,0.19314602993311114,0.07777859448945777,0.059719214524400294,0.10344281667524217,0.16242133652981738,0.5821860104828086,0.35841706198653184,0.4538479370805322,0.3142185105817562,0.4040856944153884,0.3171586726299184,0.36186044407755263,0.361278065825705,0.3648062602834996,0.33962264150943405,0.4138447707521727,0.4982839631122747,0.4585126172530972,0.40559535454396406,0.4049620888720522,0.47501144966951453,0.4456211375034633,0.4085185541187713,0.3841547882235202,0.11246685249998614,0.2205121536121586,0.15676152458710513,0.0883349070739168,0.0846427420403596,0.03737963711615324,0.0,1
0.9698048585283175,1.0,0.8849100795631092,0.6902688197354173,0.4015465373569983,0.48880113930605895,0.3337648886587263,0.22098771244291682,0.20102631702838827,0.08095193258321165,0.062155736547243295,0.1076632456099054,0.16904806741678843,0.6059389859234499,0.3730403464996939,0.4723647662539428,0.3270385104279458,0.42057224236147067,0.3300986300080034,0.37662421731556905,0.37601807824490374,0.3796902217409727,0.35347912056871145,0.4307294854291229,0.518613765830234,0.477219763664611,0.4221434960689234,0.42148439339014176,0.49439174238501005,0.46380231627512836,0.42518596111294193,0.39982816251588904,0.11705545878254346,0.22950896850430755,0.1631573372251777,0.09193893884468714,0.08809613483357678,0.03890471258415315,0.0,0.037527658773127234,1
1.0,0.8849100795631092,0.6902688197354173,0.4015465373569983,0.48880113930605895,0.3337648886587263,0.22098771244291682,0.20102631702838827,0.08095193258321165,0.062155736547243295,0.1076632456099054,0.16904806741678843,0.6059389859234499,0.3730403464996939,0.4723647662539428,0.3270385104279458,0.42057224236147067,0.3300986300080034,0.37662421731556905,0.37601807824490374,0.3796902217409727,0.35347912056871145,0.4307294854291229,0.518613765830234,0.477219763664611,0.4221434960689234,0.42148439339014176,0.49439174238501005,0.46380231627512836,0.42518596111294193,0.39982816251588904,0.11705545878254346,0.22950896850430755,0.1631573372251777,0.09193893884468714,0.08809613483357678,0.03890471258415315,0.0,0.037527658773127234,0.09929499552751736,0
1.0,0.7800440244462029,0.4537710063775595,0.5523737954791813,0.3771737901590069,0.24972900359776795,0.22717146258254559,0.09148040513130848,0.07023960737110187,0.12166574671977975,0.19103417547266444,0.6847463939190401,0.42155734815888696,0.5337997353213052,0.3695725904595964,0.4752711626576932,0.37303070405862826,0.42560733120083005,0.42492235869948325,0.4290720950183214,0.39945202199892266,0.48674943971909473,0.586063802195902,0.5392861655505384,0.47704677098642695,0.4763019465189432,0.558691503015874,0.5241236674624762,0.48048493393007957,0.4518291425873339,0.13227949538142356,0.2593585199273794,0.18437730679452816,0.10389636299552436,0.09955377034135596,0.04396459423692053,0.0,0.04240844311735617,0.11220913607011969,0.08943878806418781,1
1.0,0.5817248670031374,0.7081315645887327,0.4835288500886649,0.3201473196016912,0.2912290274178145,0.11727595143909417,0.09004569635793172,0.1559729232028373,0.24490178693220593,0.8778304460510161,0.540427636066021,0.6843200109125631,0.4737842722684489,0.6092876142408948,0.47821750102305277,0.5456196289728552,0.544741508661847,0.5500613831673715,0.5120890737962079,0.6240025235302141,0.7513214431864684,0.6913534988405403,0.6115639066975858,0.6106090574273634,0.7162307325057973,0.6719154958395854,0.6159715591324513,0.579235438548629,0.16957952530350606,0.3324921565952801,0.2363678215795935,0.13319294775610419,0.12762583549311177,0.05636168326285617,0.0,0.05436673032328439,0.14384974764697833,0.1146586413858954,0.1559984995225752,0
0.6626847697298138,0.8066837596876638,0.5508226016354918,0.36470291164073554,0.33175999844608867,0.1335974982032903,0.10257754987083076,0.17768001087737706,0.27898529611716516,1.0,0.6156401142124585,0.7795583007983218,0.539721849931045,0.6940834838684614,0.5447720606802245,0.6215546879552476,0.62055435774916,0.6266146106481754,0.5833576131927044,0.7108462987782376,0.8558844667171689,0.78757065439077,0.6966765728492902,0.695588835149467,0.8159101062486647,0.7654274226443682,0.7016976477672242,0.6598488821552746,0.19318027309985866,0.37876580618845035,0.2692636404249947,0.1517296971815939,0.14538779791387485,0.06420566012081637,0.0,0.06193306528368554,0.1638696268671209,0.1306159314725248,0.17770914670862206,0.1695316900724508,1
0.8066837596876638,0.5508226016354918,0.36470291164073554,0.33175999844608867,0.1335974982032903,0.10257754987083076,0.17768001087737706,0.27898529611716516,1.0,0.6156401142124585,0.7795583007983218,0.539721849931045,0.6940834838684614,0.5447720606802245,0.6215546879552476,0.62055435774916,0.6266146106481754,0.5833576131927044,0.7108462987782376,0.8558844667171689,0.78757065439077,0.6966765728492902,0.695588835149467,0.8159101062486647,0.7654274226443682,0.7016976477672242,0.6598488821552746,0.19318027309985866,0.37876580618845035,0.2692636404249947,0.1517296971815939,0.14538779791387485,0.06420566012081637,0.0,0.06193306528368554,0.1638696268671209,0.1306159314725248,0.17770914670862206,0.1695316900724508,0.08294971155527087,1
0.5508226016354918,0.36470291164073554,0.33175999844608867,0.1335974982032903,0.10257754987083076,0.17768001087737706,0.27898529611716516,1.0,0.6156401142124585,0.7795583007983218,0.539721849931045,0.6940834838684614,0.5447720606802245,0.6215546879552476,0.62055435774916,0.6266146106481754,0.5833576131927044,0.7108462987782376,0.8558844667171689,0.78757065439077,0.6966765728492902,0.695588835149467,0.8159101062486647,0.7654274226443682,0.7016976477672242,0.6598488821552746,0.19318027309985866,0.37876580618845035,0.2692636404249947,0.1517296971815939,0.14538779791387485,0.06420566012081637,0.0,0.06193306528368554,0.1638696268671209,0.1306159314725248,0.17770914670862206,0.1695316900724508,0.08294971155527087,0.5647495289707279,1
0.36470291164073554,0.33175999844608867,0.1335974982032903,0.10257754987083076,0.17768001087737706,0.27898529611716516,1.0,0.6156401142124585,0.7795583007983218,0.539721849931045,0.6940834838684614,0.5447720606802245,0.6215546879552476,0.62055435774916,0.6266146106481754,0.5833576131927044,0.7108462987782376,0.8558844667171689,0.78757065439077,0.6966765728492902,0.695588835149467,0.8159101062486647,0.7654274226443682,0.7016976477672242,0.6598488821552746,0.19318027309985866,0.37876580618845035,0.2692636404249947,0.1517296971815939,0.14538779791387485,0.06420566012081637,0.0,0.06193306528368554,0.1638696268671209,0.1306159314725248,0.17770914670862206,0.1695316900724508,0.08294971155527087,0.5647495289707279,0.6054717091078612,1
0.18345076473620875,0.07387437704072858,0.05672151572435104,0.09825034370166696,0.15426834507647375,0.5529622787420518,0.34042576043993805,0.4310663344217219,0.29844582402474634,0.3838019848771266,0.3012384000687403,0.34369629661453865,0.34314315174428595,0.3464942429970786,0.3225747551125623,0.3930711892077676,0.47327182505585147,0.4354968637222891,0.3852358652689466,0.3846343873517787,0.4511675115999312,0.4232524918370854,0.3880123302973019,0.3648715415019762,0.10682140402130974,0.20944320329953584,0.1488926361917855,0.08390079910637564,0.08039396803574517,0.0355033081285443,0.0,0.03424664890874702,0.09061372228905293,0.072225683107063,0.09826645471730526,0.09374462966145368,0.04586806152259849,0.3122851864581541,0.33480301598212764,1.0,1
0.046199521749643965,0.035472473736532284,0.06144375184717485,0.09647626212418398,0.3458112791853623,0.2128952954136328,0.2695800531986351,0.18664190332894484,0.24002189741798544,0.18838832316827428,0.21494062172546288,0.21459469625728797,0.21669040006448326,0.20173164244068892,0.24581866788468257,0.29597450227034583,0.272350815443725,0.2409186168354873,0.2405424648700933,0.2821509175421156,0.26469343614820395,0.2426549611757436,0.22818318600714688,0.06680391735403976,0.13098148794970302,0.09311440393347484,0.052469840672774645,0.05027674037454001,0.022203041457320112,0.0,0.02141715252962185,0.05666796528654709,0.04516846234450143,0.06145382734624782,0.05862597060641061,0.02868494586098505,0.19529675703269828,0.20937894623713707,0.6253795104650851,1.0,1
0.034394049914031034,0.059575756786328385,0.09354321888188415,0.335298025321732,0.2064229146042829,0.26138435888084205,0.18096767050487156,0.23272482154952334,0.18266099619653003,0.20840605950085983,0.20807065075808898,0.21010264158807912,0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0
0.059575756786328385,0.09354321888188415,0.335298025321732,0.2064229146042829,0.26138435888084205,0.18096767050487156,0.23272482154952334,0.18266099619653003,0.20840605950085983,0.20807065075808898,0.21010264158807912,0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0
0.09354321888188415,0.335298025321732,0.2064229146042829,0.26138435888084205,0.18096767050487156,0.23272482154952334,0.18266099619653003,0.20840605950085983,0.20807065075808898,0.21010264158807912,0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,1
0.335298025321732,0.2064229146042829,0.26138435888084205,0.18096767050487156,0.23272482154952334,0.18266099619653003,0.20840605950085983,0.20807065075808898,0.21010264158807912,0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,0.8571842598864171,1
0.2064229146042829,0.26138435888084205,0.18096767050487156,0.23272482154952334,0.18266099619653003,0.20840605950085983,0.20807065075808898,0.21010264158807912,0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,0.8571842598864171,0.8225590058875634,1
0.26138435888084205,0.18096767050487156,0.23272482154952334,0.18266099619653003,0.20840605950085983,0.20807065075808898,0.21010264158807912,0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,0.8571842598864171,0.8225590058875634,0.9042066117855471,1
0.18096767050487156,0.23272482154952334,0.18266099619653003,0.20840605950085983,0.20807065075808898,0.21010264158807912,0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,0.8571842598864171,0.8225590058875634,0.9042066117855471,0.8968178502579068,1
0.23239940426251476,0.18240558276263508,0.20811464694749587,0.2077797072041312,0.20980885671733046,0.19532515169843723,0.23801208384549855,0.2865750947911993,0.2637016369773478,0.23326764612152795,0.23290343979864603,0.27319051242528897,0.256287436832966,0.23494884852268816,0.22093666061824027,0.06468239257539413,0.12682184457495166,0.09015732412411633,0.05080353019985822,0.04868007726377006,0.021497928576538542,0.0,0.020736997509088792,0.054868332910593766,0.04373402532534678,0.05950220800083242,0.05676415689488087,0.027773983961914495,0.18909462210342154,0.20272959631631335,0.6055190265285286,0.9682425093815649,0.9986017078675068,0.9982472570711309,0.751182044628282,0.8559856658797209,0.8214088281011194,0.902942266794139,0.8955638369136117,1.0,1
0.17646966293548774,0.2013420918511808,0.20101805185898286,0.20298116792822052,0.18896879778016878,0.23026659367901797,0.2772492465283677,0.25512014647866066,0.22567655145943846,0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0
0.2013420918511808,0.20101805185898286,0.20298116792822052,0.18896879778016878,0.23026659367901797,0.2772492465283677,0.25512014647866066,0.22567655145943846,0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0
0.20101805185898286,0.20298116792822052,0.18896879778016878,0.23026659367901797,0.2772492465283677,0.25512014647866066,0.22567655145943846,0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,1
0.20298116792822052,0.18896879778016878,0.23026659367901797,0.2772492465283677,0.25512014647866066,0.22567655145943846,0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0
0.18896879778016878,0.23026659367901797,0.2772492465283677,0.25512014647866066,0.22567655145943846,0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0
0.23026659367901797,0.2772492465283677,0.25512014647866066,0.22567655145943846,0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0
0.2772492465283677,0.25512014647866066,0.22567655145943846,0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0
0.25512014647866066,0.22567655145943846,0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0.6868672568598954,1
0.22567655145943846,0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0.6868672568598954,0.7111293580232934,0
0.22532419729316502,0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0.6868672568598954,0.7111293580232934,0.680002642656247,0
0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0.6868672568598954,0.7111293580232934,0.680002642656247,0.6250416847562779,0
0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0.6868672568598954,0.7111293580232934,0.680002642656247,0.6250416847562779,0.37569762978902804,1
